State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,ANANTAPUR,2010,Kharif,2010.0,1465.0,16.4273467504,6.3237012421,59.1039873746,30.1623065268,23.4957164367,41.020493594,29.3067936856,0.0,bajra
Andhra Pradesh,CHITTOOR,2010,Kharif,3081.0,5882.0,16.4703255778,6.2941512193,40.5240502226,31.0672057689,23.1290951393,40.8467731733,31.7171937565,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2010,Kharif,159.0,83.0,15.7199269644,6.0503365372,53.3272363716,31.2783129113,20.0025610274,41.0586672886,28.6622520631,0.0,bajra
Andhra Pradesh,GUNTUR,2010,Kharif,1065.0,1984.0,17.4517138873,6.0402877668,54.3005174029,30.8653789829,20.5352475197,41.3653523113,27.8837632234,0.0,bajra
Andhra Pradesh,KADAPA,2010,Kharif,2870.0,7178.0,19.1131440793,5.9482941847,53.8630627966,31.2883008033,24.197596965,42.322984656,31.8591335721,0.0,bajra
Andhra Pradesh,KURNOOL,2010,Kharif,7195.0,10692.0,17.1193632749,6.3788391861,41.5478854275,31.1856778432,23.989263068,39.1966872025,29.3000369903,0.0,bajra
Andhra Pradesh,PRAKASAM,2010,Kharif,18830.0,40729.0,19.2612499594,5.9246045712,53.8673082763,31.6554637882,23.2459624497,37.756947229,29.4180831969,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2010,Kharif,1550.0,3684.0,16.5253601833,5.9362526066,56.932516337,30.4258467186,22.8258887563,42.6853499393,28.9779264353,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2010,Kharif,1184.0,2723.0,18.2931531367,6.0386331002,47.9857637886,30.3100941826,21.6916729208,38.2087051596,31.063666896,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2010,Kharif,5978.0,5207.0,15.3461280823,6.0246236057,58.1912008617,31.1857502479,24.1119037431,40.0726621654,28.2694161835,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2010,Kharif,619.0,355.0,16.8401731345,6.4662574148,52.3007640829,30.1780068394,21.5049054224,40.8843543948,31.93356949,0.0,bajra
Karnataka,BAGALKOT,2010,Kharif,34045.0,49726.0,16.9526602378,5.8157519097,46.6920009526,31.1801321993,24.6753530346,41.0421002914,31.0367591621,0.0,bajra
Karnataka,BANGALORE RURAL,2010,Kharif,4.0,4.0,16.6956602501,6.0255667774,49.8715670117,31.8353906778,22.4693113013,42.2595468211,27.5197117546,0.0,bajra
Karnataka,BELGAUM,2010,Kharif,19149.0,11639.0,15.0373972228,6.4930240482,44.8202603887,31.6151364244,24.8423634407,40.0030724755,29.5097655392,0.0,bajra
Karnataka,BELLARY,2010,Kharif,13457.0,11295.0,16.9828334278,6.1133708224,45.9286246625,31.6179225004,23.2973841801,42.2157263097,28.3098151878,0.0,bajra
Karnataka,BIDAR,2010,Kharif,6717.0,5117.0,19.7599660992,6.4075417671,50.3757074046,30.7277441168,24.7714846283,39.5547417017,31.4884810342,0.0,bajra
Karnataka,BIJAPUR,2010,Kharif,65452.0,45773.0,18.4727872932,6.2260926501,56.0725003358,30.8330440217,22.5579777615,40.9533092495,29.3057449176,0.0,bajra
Karnataka,CHAMARAJANAGAR,2010,Kharif,305.0,299.0,17.9405485305,6.3552561301,43.1315555747,31.7138359683,20.335695865,42.9846206186,28.1418104191,0.0,bajra
Karnataka,CHIKBALLAPUR,2010,Kharif,46.0,42.0,16.1422664774,5.9522116692,59.9185886928,30.171236033,20.4221156774,38.4601795526,29.5093385864,0.0,bajra
Karnataka,CHITRADURGA,2010,Kharif,1508.0,825.0,17.8414556661,6.1308578054,52.0710336959,31.8045249472,24.3254073726,41.0892755829,31.8002283143,0.0,bajra
Karnataka,DAVANGERE,2010,Kharif,1405.0,2106.0,19.2456229967,5.9076010493,44.4748258109,30.1048384574,20.0883548671,39.0305885083,31.8103089816,0.0,bajra
Karnataka,GADAG,2010,Kharif,2799.0,1781.0,15.6445941587,6.3489164563,41.1809918965,30.6468490981,21.3390366217,41.6579980561,30.3857995795,0.0,bajra
Karnataka,GULBARGA,2010,Kharif,18875.0,13796.0,18.1815630349,5.9379633155,48.9948235825,30.4504794786,20.7273262054,40.0002980274,31.0942989117,0.0,bajra
Karnataka,KOPPAL,2010,Kharif,66897.0,82512.0,16.0662980795,6.1269989785,45.4734716859,31.1508670179,24.0476149902,39.5478414161,28.0842873934,0.0,bajra
Karnataka,RAICHUR,2010,Kharif,53772.0,47919.0,15.6338116321,5.9137196971,45.143669395,31.9161106647,23.1556279011,40.1531934873,30.7796950772,0.0,bajra
Karnataka,TUMKUR,2010,Kharif,197.0,108.0,15.8981119596,6.4786667383,41.4434692715,30.872597999,22.7485738632,38.4722415474,32.0010918965,0.0,bajra
Karnataka,YADGIR,2010,Kharif,23349.0,18167.0,17.4287671279,6.2722718869,56.4803897885,30.0961581637,24.0393087097,39.0075175539,31.2477361296,0.0,bajra
Telangana,KHAMMAM,2010,Kharif,6.0,4.0,18.808199528,6.3407526803,46.7003117911,30.3950740167,22.7268661657,38.9208519472,31.4947235835,0.0,bajra
Telangana,MAHBUBNAGAR,2010,Kharif,3885.0,2863.0,16.1868663133,6.2627273664,40.2065831129,31.2527400798,23.347029424,42.264837456,30.4371871189,0.0,bajra
Telangana,MEDAK,2010,Kharif,406.0,294.0,17.2116742848,6.492570881,40.7722600173,30.8732282634,20.8167315249,37.3989388448,32.5630565536,0.0,bajra
Telangana,NALGONDA,2010,Kharif,2158.0,1517.0,15.1668578466,6.3080254213,49.8558088506,30.156585006,20.7510244431,41.5955118592,31.6314418248,0.0,bajra
Telangana,NIZAMABAD,2010,Kharif,2.0,1.0,15.3274191736,6.4970079923,54.1457373278,30.6127511976,21.7859064333,42.80190877,28.9846652007,0.0,bajra
Telangana,RANGAREDDI,2010,Kharif,331.0,240.0,16.6136640645,6.0347990324,41.0345173378,31.0044060005,20.8438246819,37.4691026973,28.0079394358,0.0,bajra
Telangana,WARANGAL,2010,Kharif,9.0,7.0,19.0600613224,6.4162799096,58.3522944268,31.3559636713,20.0967999128,38.0531920336,30.0060430253,0.0,bajra
Andhra Pradesh,ANANTAPUR,2011,Kharif,2614.0,3307.0,16.3745588974,5.965181759,52.3142164633,31.8948074846,22.527790147,39.2952557723,30.2109879306,0.0,bajra
Andhra Pradesh,CHITTOOR,2011,Kharif,2353.0,4958.0,18.1472509241,5.818545783,47.1949156188,30.8390809771,24.8021745675,37.6679417827,31.8722701774,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2011,Kharif,94.0,78.0,18.4700785141,6.0978822509,51.1164940634,30.702359221,20.4664848461,39.7131374357,30.8328629711,0.0,bajra
Andhra Pradesh,GUNTUR,2011,Kharif,12.0,21.0,19.8238099164,5.950907551,40.8494014554,31.4441105158,23.2565858556,41.4765872752,27.3612277582,0.0,bajra
Andhra Pradesh,KADAPA,2011,Kharif,2209.0,5728.0,15.9671764129,6.2242201234,45.77569699,30.2768335955,22.4664328181,41.0424977871,28.2852877985,0.0,bajra
Andhra Pradesh,KURNOOL,2011,Kharif,5174.0,2427.0,16.7280552576,6.4742832692,55.5968312494,31.6723185543,23.850317497,37.0248108323,27.2965519627,0.0,bajra
Andhra Pradesh,PRAKASAM,2011,Kharif,9738.0,20450.0,16.3070051647,5.8965989033,48.9329564448,30.8479929267,20.5514293244,39.8123166453,30.6182168633,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2011,Kharif,604.0,1436.0,16.3768297072,6.1551550934,48.2623019128,31.6650739822,21.6345974398,38.0149890993,31.8436231584,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2011,Kharif,1143.0,1599.0,18.0218985621,6.2480610556,48.2260888182,30.0017218059,22.3611701087,41.7026919828,32.2687058005,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2011,Kharif,4638.0,5079.0,19.9488340806,5.8912110216,51.1636821548,30.9978089909,21.3064999338,41.731133891,29.8413044853,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2011,Kharif,146.0,113.0,16.7428458217,6.0615296201,50.8442346751,31.2652500139,21.4146866729,41.3731381955,30.4824795156,0.0,bajra
Karnataka,BAGALKOT,2011,Kharif,33222.0,42396.0,19.7124704659,6.1501979407,59.9170770528,30.292700666,23.9835746095,42.4258085687,31.5171998263,0.0,bajra
Karnataka,BANGALORE RURAL,2011,Kharif,4.0,3.0,18.7242392045,6.0356106114,42.5582913346,31.2054896427,20.6903236915,41.6756480002,30.352997166,0.0,bajra
Karnataka,BELGAUM,2011,Kharif,12459.0,6619.0,18.9513140934,6.4300038365,40.6284780383,31.6725456989,23.4341805731,41.8295503612,31.3162520099,0.0,bajra
Karnataka,BELLARY,2011,Kharif,14124.0,9253.0,18.2242316034,5.9579512412,56.2989213097,31.577695838,20.8523876448,40.5856782131,29.4940394396,0.0,bajra
Karnataka,BIDAR,2011,Kharif,6414.0,5837.0,16.7258697923,5.9033650043,51.9651824189,31.6098586123,20.9694627299,40.0724906131,30.8432455574,0.0,bajra
Karnataka,BIJAPUR,2011,Kharif,60052.0,45322.0,18.9584433376,6.2840192424,55.3703854544,30.5091529672,20.2179789285,38.4440292779,32.3415256642,0.0,bajra
Karnataka,CHAMARAJANAGAR,2011,Kharif,258.0,214.0,17.5638517603,5.9830298249,40.2862588504,31.883578886,20.0009811559,42.6722423672,28.5936077185,0.0,bajra
Karnataka,CHIKBALLAPUR,2011,Kharif,843.0,1001.0,15.2745448676,6.2300871632,50.7416410479,31.0832157981,22.7153964542,39.8353099683,29.1960276565,0.0,bajra
Karnataka,CHITRADURGA,2011,Kharif,1612.0,906.0,19.5108865989,6.0965961518,52.1315231105,30.7616889935,23.938481704,40.0732128966,28.8441474967,0.0,bajra
Karnataka,DAVANGERE,2011,Kharif,894.0,582.0,18.9586294785,6.1152471974,48.2978331666,31.3307887796,22.6631880359,42.1535879046,30.7042641016,0.0,bajra
Karnataka,GADAG,2011,Kharif,2159.0,1240.0,19.3691549757,6.4381403296,47.8446010688,31.4702118499,22.955857666,39.6756956179,31.4434175426,0.0,bajra
Karnataka,GULBARGA,2011,Kharif,20942.0,16845.0,19.5143451983,6.2406390973,49.954464974,30.1822575111,22.1120449124,41.6819123397,28.1524392178,0.0,bajra
Karnataka,HAVERI,2011,Kharif,7.0,6.0,15.3766601563,6.0121468624,45.9542935197,31.3227120231,20.0304772293,41.6456331404,32.6679474765,0.0,bajra
Karnataka,KOPPAL,2011,Kharif,65874.0,75586.0,19.3984789606,6.4316574849,54.0753393172,31.5168927834,21.8220947443,39.5212197207,32.0982472015,0.0,bajra
Karnataka,RAICHUR,2011,Kharif,45346.0,40543.0,15.8330172299,6.1093653711,58.7554997244,31.9151759841,21.8079031771,38.2223833214,28.5943276261,0.0,bajra
Karnataka,TUMKUR,2011,Kharif,90.0,64.0,17.276897559,6.1829870961,42.8574781793,31.3921690106,24.2092756603,42.344799367,30.7317588197,0.0,bajra
Karnataka,YADGIR,2011,Kharif,17401.0,9655.0,18.9861445572,6.3372301299,46.7584929062,31.1403868109,23.8357258058,40.852125336,30.4554466025,0.0,bajra
Tamil Nadu,ARIYALUR,2011,Kharif,590.0,1499.0,17.6008190059,6.0891652778,40.6868176823,30.3953025472,24.859371363,41.4377063906,29.1476697332,0.0,bajra
Tamil Nadu,COIMBATORE,2011,Kharif,91.0,201.0,19.3099737239,6.2842307424,54.4481327557,30.286762306,22.191322939,38.9670361654,30.2629550167,0.0,bajra
Tamil Nadu,CUDDALORE,2011,Kharif,1669.0,4931.0,17.6199312607,5.9030939232,43.8203765808,30.6832213174,22.1503658021,42.5314772784,30.6522055099,0.0,bajra
Tamil Nadu,DHARMAPURI,2011,Kharif,1241.0,2743.0,16.9060585168,6.0409253788,51.2178693041,31.6108712853,23.3010976107,40.646169177,28.6572124221,0.0,bajra
Tamil Nadu,DINDIGUL,2011,Kharif,1474.0,3953.0,18.5275050265,5.9829919205,44.0568010781,30.0855521413,22.4090335344,40.4974218294,28.0411359833,0.0,bajra
Tamil Nadu,ERODE,2011,Kharif,79.0,175.0,15.4579682151,6.3188358403,47.6002274021,31.8911280558,23.4749550442,38.3180972785,31.1208160982,0.0,bajra
Tamil Nadu,KANCHIPURAM,2011,Kharif,54.0,119.0,15.2802953211,6.0311424338,47.3522389749,31.7550216441,23.4663794806,40.4380490638,29.2170079638,0.0,bajra
Tamil Nadu,KARUR,2011,Kharif,1141.0,1444.0,17.5447913145,6.0256340886,55.070133793,31.5715518446,22.3618186117,39.6071923248,27.9361700815,0.0,bajra
Tamil Nadu,KRISHNAGIRI,2011,Kharif,332.0,734.0,18.0788218335,5.9280526271,55.5336823795,30.6478393673,22.0316063925,39.0488251909,30.6340359516,0.0,bajra
Tamil Nadu,MADURAI,2011,Kharif,3306.0,7674.0,15.19607593,6.4830466632,40.5469656973,31.7140530937,22.7185686095,39.1168576851,31.3205768083,0.0,bajra
Tamil Nadu,NAMAKKAL,2011,Kharif,39.0,86.0,16.0511787428,5.8387594231,58.0328166549,30.829530009,21.5734245991,42.1654148184,32.255734561,0.0,bajra
Tamil Nadu,PERAMBALUR,2011,Kharif,91.0,202.0,17.0553618241,5.988520432,53.7569013942,31.7758342595,21.7542037777,39.5003632379,28.1230114877,0.0,bajra
Tamil Nadu,PUDUKKOTTAI,2011,Kharif,11.0,24.0,19.4157827963,6.2541981005,43.0558058201,31.5866820495,24.3332253953,41.9827555979,28.6691018388,0.0,bajra
Tamil Nadu,SALEM,2011,Kharif,676.0,827.0,16.2886426586,5.9885959214,58.2459519509,31.6281552467,22.5839470072,37.6338928569,29.4549255233,0.0,bajra
Tamil Nadu,SIVAGANGA,2011,Kharif,3.0,7.0,17.7377904838,5.8291618416,41.5953684192,31.6802165449,23.637751595,42.6212096587,30.4385648672,0.0,bajra
Tamil Nadu,THANJAVUR,2011,Kharif,2.0,4.0,19.562968204,6.152934634,46.8699042171,31.4877306079,23.4690478406,38.9107571269,31.3461818841,0.0,bajra
Tamil Nadu,THENI,2011,Kharif,1381.0,4174.0,18.6834170716,6.4897445759,50.6464741473,31.0662050912,24.6425413135,40.371161182,31.0852972423,0.0,bajra
Tamil Nadu,THIRUVALLUR,2011,Kharif,223.0,294.0,15.9853343529,5.9951275294,58.6287897132,31.3729513027,24.0375318276,41.7724199905,28.3355742638,0.0,bajra
Tamil Nadu,TIRUCHIRAPPALLI,2011,Kharif,1243.0,1776.0,15.3602394367,6.2336676785,58.3732921911,31.7925698359,21.4338430901,39.5153555431,31.4003643148,0.0,bajra
Tamil Nadu,TIRUNELVELI,2011,Kharif,15.0,33.0,18.0580868839,6.4179705815,40.3752694258,30.0221937625,22.9593655079,40.8010431933,31.9515350803,0.0,bajra
Tamil Nadu,TIRUPPUR,2011,Kharif,75.0,166.0,17.2019647794,5.966231841,58.1856556133,30.0282301859,20.059108333,41.4330810054,32.8036043191,0.0,bajra
Tamil Nadu,TIRUVANNAMALAI,2011,Kharif,2178.0,3345.0,16.5439198741,6.2039890621,50.2155480486,31.6050398569,24.9510700413,38.8999565833,28.0741078538,0.0,bajra
Tamil Nadu,TUTICORIN,2011,Kharif,2.0,4.0,16.4765126423,6.0289758716,46.7233067319,31.5884536847,22.2545919625,40.5212968002,30.4458004209,0.0,bajra
Tamil Nadu,VELLORE,2011,Kharif,1917.0,3538.0,16.3305003323,6.4973046959,53.3565585078,30.3982353398,22.9119917016,39.3883765869,31.7608745648,0.0,bajra
Tamil Nadu,VILLUPURAM,2011,Kharif,12586.0,29491.0,19.6043580999,5.8576301088,45.1292483605,31.3284030667,23.4232159219,40.3289368827,29.3812312378,0.0,bajra
Tamil Nadu,VIRUDHUNAGAR,2011,Kharif,418.0,721.0,17.4371775647,5.993642076,53.2217917766,31.8326459431,23.5093377244,39.6868459524,31.7362928657,0.0,bajra
Telangana,KHAMMAM,2011,Kharif,4.0,3.0,19.6384183472,5.8896911529,42.6421502816,30.1771878663,23.4589310704,40.725280834,29.8761685155,0.0,bajra
Telangana,MAHBUBNAGAR,2011,Kharif,2322.0,1275.0,16.6545076423,5.8360313308,57.2492837788,30.4867207291,21.9755987696,37.9864152353,30.6193229972,0.0,bajra
Telangana,MEDAK,2011,Kharif,323.0,202.0,17.4577247565,5.8348398796,50.2401186,30.3243278364,20.7025596171,37.6708198844,27.3987612673,0.0,bajra
Telangana,NALGONDA,2011,Kharif,916.0,752.0,19.2879032589,5.824938975,48.7986752931,30.3390894214,22.8998536757,38.6707992926,32.2683308174,0.0,bajra
Telangana,NIZAMABAD,2011,Kharif,37.0,23.0,19.1418762948,6.1793316734,55.0891369951,31.5463591627,24.7128336113,40.036472258,27.04616842,0.0,bajra
Telangana,RANGAREDDI,2011,Kharif,88.0,55.0,18.8243374661,6.134693255,44.6869641333,31.5995996713,20.2689711535,41.5405152951,28.1133176881,0.0,bajra
Andhra Pradesh,ANANTAPUR,2012,Kharif,2176.0,1456.0,17.3279569616,6.3612957502,43.7713595399,31.0675165875,23.6274100804,42.5389162012,28.6058081921,0.0,bajra
Andhra Pradesh,CHITTOOR,2012,Kharif,1681.0,4211.0,19.2119414781,6.4272485559,41.8015172313,30.4468657363,24.7547918311,42.5927379293,31.8608954252,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2012,Kharif,85.0,101.0,18.1792069269,6.0263387373,51.3213577261,31.1931563475,20.1145467019,41.9015258279,29.5910966674,0.0,bajra
Andhra Pradesh,GUNTUR,2012,Kharif,1882.0,3668.0,18.4259555969,6.0223031998,59.5585555304,31.4699920277,22.957472197,38.9699073316,29.6815626039,0.0,bajra
Andhra Pradesh,KADAPA,2012,Kharif,2214.0,2916.0,16.580595983,6.1153333268,58.3384591843,30.3143827702,24.201373434,37.1710838147,27.1923552002,0.0,bajra
Andhra Pradesh,KURNOOL,2012,Kharif,11611.0,15141.0,17.6857791174,5.8833815879,42.6949800468,31.6187651374,23.856157062,39.9989859582,28.9898376185,0.0,bajra
Andhra Pradesh,PRAKASAM,2012,Kharif,28780.0,59344.0,18.9433322659,6.0178869005,45.6343698288,31.5235104944,23.3216274943,40.445159533,31.6520272465,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2012,Kharif,755.0,2645.0,16.143502846,6.0260029629,45.2236117681,31.5622295459,21.3749066516,40.7838913077,29.9475787095,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2012,Kharif,456.0,1165.0,15.2139498588,6.0452572806,50.3434074459,31.0748946389,24.5528338572,39.3144998498,27.1987241935,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2012,Kharif,4140.0,3850.0,19.6678487502,6.4640455707,55.4788720308,30.4400729144,21.6593832696,41.1314689543,31.8503769936,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2012,Kharif,353.0,277.0,17.6289758307,6.0065558287,41.0284731973,30.8380995271,22.9212541269,38.221270626,31.0065841223,0.0,bajra
Karnataka,BAGALKOT,2012,Kharif,19091.0,18227.0,19.609242133,6.3099435754,46.0802570306,30.6562286779,20.883869452,41.9745993604,28.6498118963,0.0,bajra
Karnataka,BANGALORE RURAL,2012,Kharif,5.0,5.0,19.8612381196,6.4832573893,54.1263500405,31.8847070813,23.6597489015,42.204981591,30.9158885786,0.0,bajra
Karnataka,BELGAUM,2012,Kharif,7579.0,2657.0,15.8452166072,6.0344092809,54.5231333329,31.9609707948,20.1405711546,39.747049532,32.3999697362,0.0,bajra
Karnataka,BELLARY,2012,Kharif,20897.0,16954.0,16.7776481572,5.8443534908,58.2373617072,30.2840613302,21.2196909673,37.2609614373,31.7176623581,0.0,bajra
Karnataka,BENGALURU URBAN,2012,Kharif,2.0,2.0,16.3223003213,5.8140962147,56.8382574927,30.8056516254,20.2136813633,42.5436154246,32.6980711781,0.0,bajra
Karnataka,BIDAR,2012,Kharif,5110.0,5772.0,17.7789543298,6.3573737957,58.1890561138,31.2179311403,22.3759598833,38.3686151145,31.6670066655,0.0,bajra
Karnataka,BIJAPUR,2012,Kharif,55438.0,51981.0,15.7157042533,6.1470362298,50.8092096109,30.2406042956,20.2218476219,40.0795248178,30.9974851123,0.0,bajra
Karnataka,CHAMARAJANAGAR,2012,Kharif,640.0,1260.0,16.6237628902,6.2072943653,56.3995163252,30.2487066138,22.2299995334,38.8604539011,29.7879516851,0.0,bajra
Karnataka,CHIKMAGALUR,2012,Kharif,5.0,5.0,18.7092257736,6.3831233384,57.4120106513,30.8085226286,23.6073296477,41.4307807034,28.1551573186,0.0,bajra
Karnataka,CHITRADURGA,2012,Kharif,1330.0,699.0,18.0518517002,6.1024830183,55.8597682185,31.8441853731,24.0237806696,41.1055610573,29.750486539,0.0,bajra
Karnataka,DAVANGERE,2012,Kharif,882.0,640.0,16.3903090326,5.818496674,41.912942063,30.2467504051,24.8404414693,38.9659253223,27.5231419326,0.0,bajra
Karnataka,DHARWAD,2012,Kharif,15.0,16.0,18.4542707509,6.1422528264,47.5590024224,30.3409876034,23.0174468782,38.117130542,31.7700045979,0.0,bajra
Karnataka,GADAG,2012,Kharif,2964.0,2312.0,16.9684781742,5.9995491137,50.4366097231,31.4602331014,23.5202526199,41.4156463443,30.5493189254,0.0,bajra
Karnataka,GULBARGA,2012,Kharif,15566.0,16961.0,16.6708637768,6.4849666615,50.3603860019,30.4860215841,20.1682032143,39.565641409,27.4978762483,0.0,bajra
Karnataka,HASSAN,2012,Kharif,43.0,45.0,18.6588087331,6.0267934247,46.4742403866,31.1694641437,24.8344913703,38.0554129834,31.7768688954,0.0,bajra
Karnataka,HAVERI,2012,Kharif,59.0,61.0,19.8892228569,6.3747060027,41.4175678998,31.7447609542,21.1877670714,42.0594554408,28.9334571012,0.0,bajra
Karnataka,KOPPAL,2012,Kharif,71347.0,97196.0,15.7391168288,5.9557039029,47.0229629612,31.8244383494,20.1620521553,38.9611582952,32.4022951855,0.0,bajra
Karnataka,RAICHUR,2012,Kharif,52357.0,51281.0,18.2231389138,6.4245772683,55.9061265316,31.7356195347,20.5667941868,42.3441023634,32.1356372336,0.0,bajra
Karnataka,RAMANAGARA,2012,Kharif,12.0,12.0,19.9312004841,6.4330276071,43.3744704529,30.1594736559,22.1713453745,40.455116924,28.5877467598,0.0,bajra
Karnataka,TUMKUR,2012,Kharif,90.0,94.0,18.9397888469,6.2420522114,59.7506230486,30.8153943354,20.8064934681,41.1072304275,31.5441364514,0.0,bajra
Karnataka,YADGIR,2012,Kharif,21183.0,18977.0,19.2707906198,5.8875809729,57.0845665399,31.9207626017,21.0947062817,38.7966573965,32.467060586,0.0,bajra
Andhra Pradesh,ANANTAPUR,2013,Kharif,1332.0,1227.0,18.6750125644,6.0378372708,43.3475111187,31.0911951977,23.8593891771,40.4196034358,29.6154028069,0.0,bajra
Andhra Pradesh,CHITTOOR,2013,Kharif,1789.0,3907.0,17.4270019889,6.0587729392,59.7642658489,30.2584157298,22.7491838562,42.597668122,30.2310896923,0.0,bajra
Andhra Pradesh,EAST GODAVARI,2013,Kharif,66.0,78.0,19.5668785246,6.2276418423,43.3983394633,30.757815944,23.0495774081,39.8470130191,28.2170467937,0.0,bajra
Andhra Pradesh,GUNTUR,2013,Kharif,3323.0,5812.0,16.5932601622,6.1209560254,44.6356816158,30.4104331727,24.4494111637,42.7916474707,29.9060332692,0.0,bajra
Andhra Pradesh,KADAPA,2013,Kharif,2833.0,5476.0,16.8847490105,6.2028208751,52.2304673849,31.6096199271,23.7198835019,37.2040875957,32.7000348967,0.0,bajra
Andhra Pradesh,KURNOOL,2013,Kharif,7614.0,8642.0,18.7339724196,5.9425566626,54.2628453009,31.554672316,20.211824992,41.6680878436,30.0683582513,0.0,bajra
Andhra Pradesh,PRAKASAM,2013,Kharif,25277.0,45726.0,16.2399975368,6.3521993319,42.2893846183,31.9683896803,24.0578371883,38.5702598722,28.4709489466,0.0,bajra
Andhra Pradesh,SPSR NELLORE,2013,Kharif,1100.0,3996.0,15.4774176856,6.0608110512,57.2278152183,30.587693909,24.6295809737,38.7079324693,28.2275246479,0.0,bajra
Andhra Pradesh,SRIKAKULAM,2013,Kharif,210.0,363.0,18.4038030322,6.2562267333,55.1530494022,30.6161044072,23.3104749123,40.0571767196,31.8048081701,0.0,bajra
Andhra Pradesh,VISAKHAPATANAM,2013,Kharif,3179.0,2190.0,15.2392938824,6.0989826842,48.250295855,31.5090331712,21.9995891066,38.0720300891,29.6499320423,0.0,bajra
Andhra Pradesh,VIZIANAGARAM,2013,Kharif,207.0,182.0,18.9026086597,6.2390994793,52.4176255171,31.2843502606,24.9254229284,42.9150379355,31.4986061405,0.0,bajra
Karnataka,BAGALKOT,2013,Kharif,26519.0,24211.0,15.0069535615,5.9359978519,51.7046543747,30.8079577011,20.0310259289,39.3766521259,29.8621094288,0.0,bajra
Karnataka,BELGAUM,2013,Kharif,12444.0,8204.0,19.5188764965,5.9927267356,53.9024910205,30.9213453147,20.2644912427,39.5789761117,27.0038627834,0.0,bajra
Karnataka,BELLARY,2013,Kharif,17017.0,17201.0,16.3492457934,6.1145766472,47.4463786031,30.2360298406,24.1048664739,39.8449660302,31.2388693882,0.0,bajra
Karnataka,BENGALURU URBAN,2013,Kharif,7.0,8.0,16.4474380861,6.1608595754,41.4775237534,31.522036642,23.5359026997,39.4560824749,31.0012847753,0.0,bajra
Karnataka,BIDAR,2013,Kharif,2939.0,3356.0,18.6893730688,6.498933046,41.8543951908,31.134200335,22.8998274008,42.7129813418,29.297544518,0.0,bajra
Karnataka,BIJAPUR,2013,Kharif,69832.0,75694.0,17.0005087578,6.0018391453,48.1921984873,30.9671642437,24.2508076247,42.3351896524,27.3715954839,0.0,bajra
Karnataka,CHAMARAJANAGAR,2013,Kharif,915.0,1409.0,15.4208035924,6.3685260565,46.3986226867,31.3995633983,24.0778664567,38.1273509508,31.7991382982,0.0,bajra
Karnataka,CHIKBALLAPUR,2013,Kharif,2.0,2.0,19.4396644,6.3885388477,50.043214508,31.5737045052,24.2076468458,38.3346188258,29.7904210019,0.0,bajra
Karnataka,CHIKMAGALUR,2013,Kharif,1.0,1.0,17.7031555259,6.4869909895,47.3694943601,31.7154504581,20.6739120102,39.5257351736,30.1100357439,0.0,bajra
Karnataka,CHITRADURGA,2013,Kharif,2049.0,1110.0,15.3978947165,6.1790903285,46.5226103758,30.8056281943,24.8412466278,39.8520043252,30.1313356264,0.0,bajra
Karnataka,DAVANGERE,2013,Kharif,653.0,659.0,17.4844065052,6.4116338385,47.0181571869,31.9628768751,23.0583679856,37.5812792951,30.0037325254,0.0,bajra
Karnataka,DHARWAD,2013,Kharif,8.0,9.0,19.3788938611,5.9270068202,44.7733603966,30.688875924,22.6001415021,39.0439873174,32.8648184845,0.0,bajra
Karnataka,GADAG,2013,Kharif,2771.0,2169.0,15.770520498,5.9992736229,41.8568794164,30.9466489813,24.070779932,40.6518097067,31.1905093345,0.0,bajra
Karnataka,GULBARGA,2013,Kharif,14897.0,19870.0,15.1183188626,6.3275726226,49.4335888157,30.0401982645,21.3620913815,40.3621089623,30.0587218143,0.0,bajra
Karnataka,HASSAN,2013,Kharif,43.0,51.0,17.4995290415,6.4000842752,58.4660621031,31.63946344,20.5593133436,40.3316779969,32.7326261774,0.0,bajra
Karnataka,KOPPAL,2013,Kharif,59563.0,99363.0,15.5655925894,6.3428981471,55.8090813658,30.6352825131,23.9140192382,37.985242034,28.6104178328,0.0,bajra
Karnataka,MYSORE,2013,Kharif,4.0,5.0,18.2897545192,6.0784595093,54.6617005723,31.4295965582,21.3782831474,37.5282080176,28.8629199627,0.0,bajra
Karnataka,RAICHUR,2013,Kharif,50996.0,56876.0,18.8533885064,6.255867069,49.2172073462,30.7762428776,22.1193468181,40.4771928018,29.1198072134,0.0,bajra
