State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,RAICHUR,1999,Kharif,33776.0,14921.0,23.7827728235,6.7163451199,61.7877065506,32.037645352,19.5224072131,5.102796043,7.3969488422,9.0762098182,groundnut
Karnataka,SHIMOGA,1999,Kharif,2754.0,1852.0,21.7729158382,6.7360501939,62.871874909,32.769405804,18.8428687405,5.0099657878,7.0698777785,10.5384615205,groundnut
Karnataka,TUMKUR,1999,Kharif,168771.0,72917.0,24.3930397253,6.6347740525,72.2209769506,25.4173865893,21.3935565831,5.1330531538,7.5836039065,8.0647569089,groundnut
Karnataka,UTTAR KANNAD,1999,Kharif,733.0,428.0,20.9335335019,6.7934093911,69.2286937962,32.7788464898,24.2805292738,5.8000899489,6.0648306826,10.7583150346,groundnut
Kerala,PALAKKAD,1999,Kharif,6920.0,5144.0,27.4680621325,6.6245448106,63.9384129578,27.5598688316,18.7465828955,6.0767159858,8.0644276619,8.605016223,groundnut
Tamil Nadu,COIMBATORE,1999,Kharif,36123.0,55110.0,29.8327904536,6.9530551699,70.2635960323,32.8973101396,21.5499078941,5.8102909052,9.7008037486,8.7174796415,groundnut
Tamil Nadu,CUDDALORE,1999,Kharif,44409.0,91364.0,24.5652629276,6.7977400379,65.352317295,31.7472680391,19.2107119614,6.7174849181,9.9816864511,9.081388835,groundnut
Tamil Nadu,DHARMAPURI,1999,Kharif,75637.0,127907.0,28.8540281819,6.5344681355,62.5878703537,33.8131657616,24.8833325149,5.6428055305,9.6924769043,9.5260401087,groundnut
Tamil Nadu,DINDIGUL,1999,Kharif,31033.0,71160.0,29.3781525516,6.9911829881,68.3594476377,30.688874459,20.5782490928,5.1472631273,7.4363400031,8.4382910533,groundnut
Tamil Nadu,ERODE,1999,Kharif,59889.0,122176.0,24.3764572939,6.6841213534,66.0739232019,31.8541569621,19.1667301159,5.0131970352,7.3473590146,9.2357766959,groundnut
Tamil Nadu,KANCHIPURAM,1999,Kharif,41829.0,96384.0,20.1657262733,6.832772843,60.8218078961,25.7060049401,21.2306642399,6.3786274848,6.5874313457,10.1017312572,groundnut
Tamil Nadu,KANNIYAKUMARI,1999,Kharif,84.0,87.0,22.4790578285,6.6139174416,70.0435627873,26.6609260306,23.4294211913,6.5023632262,6.8658938663,8.8049925091,groundnut
Tamil Nadu,KARUR,1999,Kharif,12685.0,20726.0,29.8265510366,6.9395492424,58.4902343214,34.1867540783,24.7662070095,5.3489235968,7.6491708642,9.6865889499,groundnut
Tamil Nadu,MADURAI,1999,Kharif,9301.0,15134.0,28.7612009255,6.8262818551,60.7153235137,31.0973590944,19.2771276963,5.8328625301,7.3969326991,9.8317598386,groundnut
Tamil Nadu,NAGAPATTINAM,1999,Kharif,3358.0,4959.0,23.1106885618,6.8897610031,61.21445379,26.4702434523,21.4231185127,6.6889746705,6.575972348,11.8281696718,groundnut
Tamil Nadu,NAMAKKAL,1999,Kharif,72927.0,127509.0,23.0661031563,6.576012207,74.6996414116,30.8412878446,23.5367081145,6.3532896301,7.218402279,8.9939681353,groundnut
Tamil Nadu,PERAMBALUR,1999,Kharif,34762.0,45074.0,23.3897290212,6.757561129,71.5912625701,27.180368284,23.3397525845,5.3414473652,7.052243461,8.8443220022,groundnut
Tamil Nadu,PUDUKKOTTAI,1999,Kharif,40700.0,52922.0,24.1829848153,6.5303838189,64.6135698488,29.3895293448,20.4561794765,6.522814808,9.719562572,9.938979418,groundnut
Tamil Nadu,RAMANATHAPURAM,1999,Kharif,5181.0,5611.0,26.7870777598,6.5352561041,71.586030473,30.9636148978,22.2959110526,5.9218330106,8.4776991326,10.0293272377,groundnut
Tamil Nadu,SALEM,1999,Kharif,62332.0,107273.0,28.2072334232,6.5825149587,73.3460654087,32.7686594389,24.1615811455,6.2823888479,6.1040881628,8.8131750118,groundnut
Tamil Nadu,SIVAGANGA,1999,Kharif,9479.0,15038.0,21.4206254706,6.9473392866,60.2927517393,26.540260291,22.1440755286,6.1587607942,6.2289403283,10.6880653595,groundnut
Tamil Nadu,THANJAVUR,1999,Kharif,8422.0,16819.0,29.7410821557,6.8664335305,71.2024736088,28.1191955587,19.9657589955,5.3538753687,7.6512703164,9.3288277786,groundnut
Tamil Nadu,THE NILGIRIS,1999,Kharif,6.0,3.0,27.3026137582,6.5068671107,61.1845210188,26.8029335464,21.8839142857,5.7154634665,8.4906438382,8.547617411,groundnut
Tamil Nadu,THENI,1999,Kharif,9808.0,21906.0,24.6441415369,6.7998978946,55.1284828698,29.1823785582,22.4559742259,5.9884894085,9.9756413428,8.9967040342,groundnut
Tamil Nadu,THIRUVALLUR,1999,Kharif,29050.0,81609.0,23.5175677631,6.7873563549,65.0533451449,29.0285821807,24.3790203421,6.9765659572,6.5091292057,8.3462586098,groundnut
Tamil Nadu,THIRUVARUR,1999,Kharif,1844.0,4353.0,28.766479542,6.9891642971,68.927928731,26.8047063344,20.9898078287,5.1277958891,7.5717462383,9.5850787392,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,1999,Kharif,26249.0,38672.0,23.1689770839,6.9944895554,61.4891872152,31.6190996647,22.0941156896,5.9451807204,7.6118966361,9.4290764287,groundnut
Tamil Nadu,TIRUNELVELI,1999,Kharif,8067.0,18293.0,25.5139572626,6.9899467994,59.4062036021,28.1899205155,20.1327563957,6.661364303,6.0568588737,11.0126458331,groundnut
Tamil Nadu,TIRUVANNAMALAI,1999,Kharif,66213.0,104098.0,20.5104957562,6.6429946219,62.8586700924,26.4208596894,20.7887266402,5.7226600416,8.9788048903,8.0729024081,groundnut
Tamil Nadu,TUTICORIN,1999,Kharif,2102.0,3844.0,20.9569271501,6.6773769753,66.819174207,27.32060149,21.9051027664,5.7998383831,6.5219875617,11.9214039505,groundnut
Tamil Nadu,VELLORE,1999,Kharif,57658.0,114006.0,28.4547885382,6.8078158287,64.6194068801,26.5088789019,24.2795405583,6.4613909808,7.3523004189,10.1014282268,groundnut
Tamil Nadu,VILLUPURAM,1999,Kharif,104588.0,158266.0,25.5979646027,6.6099414117,52.8735074892,30.9805033827,21.5177967778,6.1860909102,8.2800828451,8.8431926383,groundnut
Tamil Nadu,VIRUDHUNAGAR,1999,Kharif,11559.0,17503.0,22.6600478308,6.7144314095,74.8790560735,27.4525286663,23.6111265342,6.6542929774,8.1084196539,10.321463273,groundnut
Telangana,ADILABAD,1999,Kharif,179.0,87.0,28.9721867194,6.9615796213,51.6502186883,33.8625986504,20.3720588172,5.9198035164,7.7239450293,10.2315976491,groundnut
Telangana,KARIMNAGAR,1999,Kharif,9442.0,6827.0,25.0837495166,6.5605687679,60.9440876079,28.4758390259,21.6428997305,6.2180684673,6.2368534489,11.3947103286,groundnut
Telangana,KHAMMAM,1999,Kharif,1366.0,522.0,25.8211245847,6.9579961247,56.0726641402,25.0992510625,18.3583548064,6.6191033897,9.6976675187,8.0171543644,groundnut
Telangana,MAHBUBNAGAR,1999,Kharif,90584.0,31704.0,21.47299351,6.9292717637,64.0718362274,30.6844087545,20.5117202177,6.9261008031,8.2798131336,11.1664300078,groundnut
Telangana,MEDAK,1999,Kharif,2728.0,1972.0,26.8554716679,6.819561199,55.6722586122,29.6243216929,23.8479113956,5.9804959949,7.9887618903,8.1092032803,groundnut
Telangana,NALGONDA,1999,Kharif,37769.0,17072.0,24.7459132067,6.8300680156,64.4910453389,33.2657757436,19.0651966348,6.6940010531,6.192640434,8.6107610935,groundnut
Telangana,NIZAMABAD,1999,Kharif,357.0,407.0,21.0328399145,6.9844287483,70.8741778838,28.1427882769,20.0650331986,5.0635201028,7.5778416333,9.0748001308,groundnut
Telangana,RANGAREDDI,1999,Kharif,1445.0,824.0,20.1244491601,6.7107258887,74.7827175421,30.2584384387,21.7878075945,5.3135549526,7.511030332,10.027252604,groundnut
Telangana,WARANGAL,1999,Kharif,24592.0,22625.0,21.1671262984,6.9518715703,58.3394593284,28.3624005472,23.0296889016,6.983982843,6.0929214373,9.5266340038,groundnut
Andhra Pradesh,ANANTAPUR,2000,Kharif,791559.0,884963.0,28.8850955432,6.564946973,64.3963590763,29.6368384762,19.8927902134,6.1507785506,8.1121752406,8.4960966645,groundnut
Andhra Pradesh,CHITTOOR,2000,Kharif,192106.0,218617.0,25.5648235338,6.9353482061,54.2531562984,32.1856523467,18.2413929238,5.9546092901,7.2341268791,10.586497001,groundnut
Andhra Pradesh,EAST GODAVARI,2000,Kharif,344.0,354.0,28.4570333707,6.7692720581,66.4022402792,29.3646709094,21.5183974543,5.4231884803,9.3374197038,9.9446737932,groundnut
Andhra Pradesh,GUNTUR,2000,Kharif,255.0,278.0,22.8458375655,6.8560366135,55.4887197728,27.7529479802,23.3251131699,5.5286013456,9.6008870962,11.2207480524,groundnut
Andhra Pradesh,KADAPA,2000,Kharif,150521.0,174153.0,28.4062634929,6.9003337429,64.8111852378,31.514228344,22.8287210649,5.6834529172,7.3483525099,9.234154926,groundnut
Andhra Pradesh,KRISHNA,2000,Kharif,2979.0,2333.0,24.1212071899,6.8645942375,62.8822205228,34.1762471188,21.4625338862,6.8202754989,6.1747679446,11.8715159016,groundnut
Andhra Pradesh,KURNOOL,2000,Kharif,207639.0,204317.0,22.1171173204,6.694481669,52.624176232,31.213585253,20.3374068462,6.5181401736,8.6337376888,10.3617869476,groundnut
Andhra Pradesh,PRAKASAM,2000,Kharif,4844.0,4190.0,20.4815786669,6.886314281,56.5766083156,33.3015625162,22.7762420363,6.3912574802,9.4493145165,11.075775669,groundnut
Andhra Pradesh,SPSR NELLORE,2000,Kharif,3796.0,5413.0,22.7268120984,6.7082370313,50.5945081776,31.7670208391,23.5295867443,5.8134188418,8.269744629,10.8698670509,groundnut
Andhra Pradesh,SRIKAKULAM,2000,Kharif,33753.0,31863.0,25.0714118218,6.5558476989,74.5828382277,25.7593508055,24.7440810145,5.2595797271,8.51372142,10.7362295689,groundnut
Andhra Pradesh,VISAKHAPATANAM,2000,Kharif,17715.0,19557.0,20.3234599812,6.9340927187,51.5039383548,31.5922744986,22.5889892149,5.3770018094,9.622509184,10.5125294546,groundnut
Andhra Pradesh,VIZIANAGARAM,2000,Kharif,55657.0,52540.0,23.5670978501,6.8557152051,52.9081822135,25.9965858205,18.8076017005,5.192902904,8.3315165568,9.5193914158,groundnut
Andhra Pradesh,WEST GODAVARI,2000,Kharif,790.0,1005.0,25.0081928905,6.9256837239,51.1174910284,34.8954607103,21.4036241248,5.548468569,9.6647017186,11.8694375506,groundnut
Karnataka,BAGALKOT,2000,Kharif,14487.0,9664.0,23.0253495209,6.6657244374,68.5781572519,29.1612290891,20.8017629766,5.2406475957,9.89330865,11.9380645737,groundnut
Karnataka,BANGALORE RURAL,2000,Kharif,17892.0,16596.0,21.2497235295,6.8742858469,74.0177078824,30.6520924555,24.6643179136,5.8783221332,7.881649218,9.1962408164,groundnut
Karnataka,BELGAUM,2000,Kharif,80929.0,77319.0,24.1780414104,6.7437105574,51.613512076,27.8208547146,19.1211734411,6.2822418156,7.1491423793,10.623918615,groundnut
Karnataka,BELLARY,2000,Kharif,59678.0,54533.0,27.1252934408,6.8530150483,55.8150551137,32.580896294,19.7786798863,6.7640431975,7.5137010075,11.0185537052,groundnut
Karnataka,BENGALURU URBAN,2000,Kharif,382.0,383.0,25.813974819,6.5489825884,62.8386096848,30.1051252614,22.073498094,6.3509648661,7.8909141781,10.9702961586,groundnut
Karnataka,BIDAR,2000,Kharif,1760.0,558.0,20.7011230929,6.6193819402,57.9194549357,27.8462030992,24.9398052769,6.5639451745,9.3588958743,8.8838802647,groundnut
Karnataka,BIJAPUR,2000,Kharif,51040.0,22311.0,28.5540171107,6.7820976725,53.1701725003,27.8670275848,23.1154812575,6.5518071909,6.0727485301,11.9024581553,groundnut
Karnataka,CHAMARAJANAGAR,2000,Kharif,6288.0,8058.0,23.5824369052,6.5502183885,50.2611515015,27.6029697971,18.673750693,5.9319714749,7.7491232907,10.7046586845,groundnut
Karnataka,CHIKMAGALUR,2000,Kharif,2630.0,3393.0,21.6587175442,6.7648410828,59.8758548288,34.6698673558,21.4526376469,5.0540620961,9.3144333144,10.5708669051,groundnut
Karnataka,CHITRADURGA,2000,Kharif,151983.0,176342.0,27.1901571063,6.923604094,66.6377088363,30.9462022688,19.8430613192,5.952335683,7.7676171778,9.6687446399,groundnut
Karnataka,DAVANGERE,2000,Kharif,17754.0,18537.0,25.9049542384,6.7343029009,60.3142076085,30.8493247739,19.0168421846,6.3584935201,6.6933098666,8.7409493754,groundnut
Karnataka,DHARWAD,2000,Kharif,35073.0,39663.0,24.3641041459,6.6913950729,59.4187862251,27.5929745318,18.2183265454,5.8571845569,9.0851470177,9.9283244249,groundnut
Karnataka,GADAG,2000,Kharif,72846.0,39036.0,25.475662952,6.672542118,68.3559240353,33.1994626382,23.6682030691,6.2462772093,8.8166690852,10.9971054382,groundnut
Karnataka,GULBARGA,2000,Kharif,46936.0,35519.0,23.7507899132,6.5878905595,55.8945681422,25.228021835,23.0327981042,5.7685699764,8.0751833081,11.5269221908,groundnut
Karnataka,HASSAN,2000,Kharif,1167.0,1172.0,22.8310435815,6.695124553,58.2631873465,25.8041372088,21.96810899,6.3321960734,8.9324113295,11.9188456062,groundnut
Karnataka,HAVERI,2000,Kharif,24709.0,28329.0,25.3076176181,6.989554046,71.4680706454,27.6059442591,21.8639525236,5.0249825456,9.777494162,9.4918333949,groundnut
Karnataka,KOLAR,2000,Kharif,53073.0,75207.0,25.9020869902,6.7512149129,66.4875162981,26.1326638758,22.2802337699,5.404927545,6.0857569094,9.7053718098,groundnut
Karnataka,KOPPAL,2000,Kharif,34526.0,22654.0,23.4412259417,6.6517642476,72.6407001998,27.2351185621,22.2331839108,6.4921301359,8.6262995858,9.437435869,groundnut
Karnataka,MANDYA,2000,Kharif,8177.0,6231.0,26.7392188491,6.6371455677,52.2609244821,28.6315148885,20.2795421455,5.0788796951,7.9608507549,11.5785214445,groundnut
Karnataka,MYSORE,2000,Kharif,6818.0,6483.0,27.1478142219,6.5146597458,53.1947663286,33.887881519,21.7893046122,6.4615492983,9.4950275845,11.8327992678,groundnut
Karnataka,RAICHUR,2000,Kharif,35823.0,20610.0,24.907294823,6.9061103059,59.6191456959,25.8120913112,22.396906021,5.9283429686,7.1027263626,9.2795769037,groundnut
Karnataka,SHIMOGA,2000,Kharif,2111.0,2814.0,29.358932076,6.9271233419,55.8249996968,29.9656211965,24.2035970457,6.844457374,6.0328186448,10.0136721404,groundnut
Karnataka,TUMKUR,2000,Kharif,156788.0,215651.0,28.0082270072,6.9969081949,63.3637769836,26.8270813411,18.9002099661,6.7880449464,6.1673138755,11.8439785868,groundnut
Karnataka,UDUPI,2000,Kharif,4.0,4.0,22.679676368,6.9769663781,58.510094013,31.8361971878,18.0695739248,6.834474969,9.2182707332,8.4644391292,groundnut
Karnataka,UTTAR KANNAD,2000,Kharif,737.0,740.0,23.2977324416,6.5863681604,74.1673573145,33.9391556052,20.4688093431,6.0318959222,9.6328944464,11.9333205692,groundnut
Kerala,PALAKKAD,2000,Kharif,3676.0,2733.0,25.9355866576,6.7056637769,57.7184126946,31.5267125951,19.4551959893,5.0001570055,6.9498077892,8.2727704411,groundnut
Tamil Nadu,COIMBATORE,2000,Kharif,20169.0,27436.0,28.6229401376,6.7169986728,70.8379879282,30.576009759,18.9384195217,6.2097348777,7.1521355637,9.9238898516,groundnut
Tamil Nadu,CUDDALORE,2000,Kharif,40836.0,81164.0,28.3528923121,6.7201516218,73.5206241293,30.3232801985,18.5772329974,6.6355784327,7.2252137029,8.0634792911,groundnut
Tamil Nadu,DHARMAPURI,2000,Kharif,54365.0,94996.0,24.218443731,6.9897030026,65.5967934641,29.8588009043,23.24124153,6.855490757,7.4422282018,10.1714660932,groundnut
Tamil Nadu,DINDIGUL,2000,Kharif,29351.0,66845.0,29.3824153395,6.9970915906,54.6726098601,26.7891250753,20.1180801312,6.2258286064,7.6823374745,10.9643363591,groundnut
Tamil Nadu,ERODE,2000,Kharif,53405.0,93297.0,23.5845806845,6.8967447816,64.5071747934,34.28832026,24.4639989102,5.5414077763,7.4266026429,8.6406070323,groundnut
Tamil Nadu,KANCHIPURAM,2000,Kharif,43956.0,105594.0,21.266882598,6.8221117819,52.9672454398,27.9371669522,23.5050534722,5.0108908351,7.1520819458,11.6270013566,groundnut
Tamil Nadu,KANNIYAKUMARI,2000,Kharif,47.0,62.0,29.5919870619,6.5604566217,52.8595800204,30.8164953435,23.4398850742,5.3908608532,7.8445043024,9.0696099927,groundnut
Tamil Nadu,KARUR,2000,Kharif,11227.0,18549.0,20.0101407741,6.6098438601,58.31929903,30.350839728,23.8980096649,5.8955654158,7.2470654223,11.8355875302,groundnut
Tamil Nadu,MADURAI,2000,Kharif,6739.0,10661.0,28.516136403,6.9395917114,64.9166248324,28.507127076,18.6413704708,5.8412758834,7.3329354453,10.5147462666,groundnut
Tamil Nadu,NAGAPATTINAM,2000,Kharif,2402.0,2886.0,22.6999729282,6.5083091999,53.6552909041,25.4023519769,24.5108837238,6.5505887036,9.2692080824,9.4638137543,groundnut
Tamil Nadu,NAMAKKAL,2000,Kharif,49694.0,98441.0,22.4286266469,6.5309112328,50.228732471,28.706913441,23.3066904291,6.1987052555,8.5325512934,10.0447027468,groundnut
Tamil Nadu,PERAMBALUR,2000,Kharif,40625.0,54521.0,24.3412128097,6.8912842539,65.1652501195,34.1456218902,24.348447715,6.4773817243,9.4142387198,10.9104314729,groundnut
Tamil Nadu,PUDUKKOTTAI,2000,Kharif,33943.0,46995.0,28.9725886541,6.7021526231,53.5728354654,27.2535122188,18.1544195844,5.753121656,9.0090448424,8.60549362,groundnut
Tamil Nadu,RAMANATHAPURAM,2000,Kharif,5523.0,4530.0,25.7182638389,6.5698674402,68.1170680652,26.0082940777,18.2757260506,5.8673094758,6.1024630241,9.0977891845,groundnut
Tamil Nadu,SALEM,2000,Kharif,56874.0,97939.0,23.857065046,6.5792090339,70.9071640425,25.6824274066,18.7726546067,5.0334634626,8.5559214814,8.8436804192,groundnut
Tamil Nadu,SIVAGANGA,2000,Kharif,10894.0,18190.0,26.7798498146,6.7400029187,51.6813729685,25.3541075568,23.5952076884,6.3846240033,9.2104988842,10.7375478901,groundnut
Tamil Nadu,THANJAVUR,2000,Kharif,8324.0,16218.0,26.958117461,6.7243666154,53.5002460508,33.8195639678,21.9374609012,5.9425018897,7.1880066642,9.6141624931,groundnut
Tamil Nadu,THE NILGIRIS,2000,Kharif,26.0,34.0,22.2289824356,6.7466864344,65.3586426142,25.9827959533,21.9060963815,6.1584326804,9.6202046457,10.8116706889,groundnut
Tamil Nadu,THENI,2000,Kharif,8402.0,16586.0,27.5018637302,6.595064475,50.7446912427,27.2447425199,18.6411315357,6.066260229,8.2070338418,8.0797123382,groundnut
Tamil Nadu,THIRUVALLUR,2000,Kharif,21043.0,60369.0,28.9367912307,6.9042272187,66.7191699037,28.8470802237,24.9023125499,5.3696808587,7.9966834108,9.4091950097,groundnut
Tamil Nadu,THIRUVARUR,2000,Kharif,878.0,2068.0,23.3004189723,6.6575734205,62.7373284577,28.7044087263,21.3728668317,6.5582199613,6.6003596391,9.9671419423,groundnut
Tamil Nadu,TIRUCHIRAPPALLI,2000,Kharif,27074.0,39109.0,25.1543089006,6.6544262999,74.3314039065,27.9780593121,20.8165161545,5.3036138412,6.7556713748,8.5993793958,groundnut
Tamil Nadu,TIRUNELVELI,2000,Kharif,9896.0,20508.0,20.3268548378,6.6868965811,72.3976462971,25.7323404741,18.1056636909,5.5485345131,8.0633268938,9.8120944281,groundnut
Tamil Nadu,TIRUVANNAMALAI,2000,Kharif,85733.0,128748.0,28.3877254764,6.5229918431,66.1550279628,33.7696700107,23.5251174426,6.6926658202,6.9542495876,9.710503817,groundnut
Tamil Nadu,TUTICORIN,2000,Kharif,1904.0,3141.0,29.9869095944,6.5618289827,70.2324734543,32.5352910077,23.5607745006,5.0016706922,7.5533708031,9.9873565326,groundnut
Tamil Nadu,VELLORE,2000,Kharif,57290.0,113913.0,28.9964999542,6.5846175261,59.3055351263,26.0759187023,20.5158851446,6.4996875622,6.5990987156,10.0824159807,groundnut
Tamil Nadu,VILLUPURAM,2000,Kharif,133680.0,219615.0,26.3203357486,6.9205918394,52.99046569,27.6265245312,18.5035952667,5.1814693466,6.1805520448,8.1326614634,groundnut
Tamil Nadu,VIRUDHUNAGAR,2000,Kharif,10763.0,14233.0,29.8321580862,6.6103877057,61.9811324926,34.999348226,18.8783317722,6.7936203638,6.5481900553,10.1006721593,groundnut
Telangana,ADILABAD,2000,Kharif,224.0,157.0,29.9370005244,6.6459062911,63.6015900962,25.3497960896,24.9160908752,6.3530904086,7.9794234916,11.4254439706,groundnut
Telangana,KARIMNAGAR,2000,Kharif,5537.0,3295.0,29.2021634983,6.5323273828,53.9350773007,28.9194916404,22.5359892563,5.0811742832,7.4943674481,9.6246660903,groundnut
Telangana,KHAMMAM,2000,Kharif,1115.0,756.0,20.5732800755,6.687872105,59.1852464261,27.7636199574,19.5528346256,6.6722417422,7.0777388108,10.8420029595,groundnut
Telangana,MAHBUBNAGAR,2000,Kharif,71653.0,50444.0,21.8642913294,6.959784,54.1205236573,29.3839413068,20.2748224994,5.1578148831,6.0591196714,8.2866134837,groundnut
Telangana,MEDAK,2000,Kharif,2196.0,1006.0,21.1245387422,6.7679490507,63.5209628058,28.5272590189,22.7999669207,5.2463267125,8.667549516,9.6416340042,groundnut
Telangana,NALGONDA,2000,Kharif,32674.0,18493.0,29.2933293861,6.614097307,50.5110006316,27.4884891729,22.3505252216,5.5440058484,8.1544044809,10.588829018,groundnut
Telangana,NIZAMABAD,2000,Kharif,283.0,198.0,22.6650230013,6.6608869882,63.5869251098,27.2945944403,18.7316213104,5.9020790335,7.964996609,8.4499004657,groundnut
Telangana,RANGAREDDI,2000,Kharif,1254.0,900.0,24.1724723102,6.7748487306,74.437349433,26.5126575497,19.1250772493,5.1592162529,9.2805636263,9.7237087668,groundnut
Telangana,WARANGAL,2000,Kharif,24455.0,22401.0,27.5700353214,6.7528582129,52.9634375738,25.6189263891,20.0061449107,5.7052783979,8.0919024422,8.4618874219,groundnut
Andhra Pradesh,ANANTAPUR,2001,Kharif,758700.0,333828.0,29.1645775974,6.9807365401,52.9145073465,28.7128868096,21.6248226636,6.4697599091,7.3991174656,10.6169443584,groundnut
Andhra Pradesh,CHITTOOR,2001,Kharif,171365.0,125096.0,22.348137014,6.774663452,50.5488745272,26.1466879261,20.9100117822,6.1566650213,9.1654504624,9.3764495576,groundnut
Andhra Pradesh,EAST GODAVARI,2001,Kharif,140.0,72.0,25.5954314995,6.5982020943,57.1178245151,34.4633475712,24.3857539121,6.4221909463,6.5289821102,10.7046803791,groundnut
Andhra Pradesh,GUNTUR,2001,Kharif,189.0,138.0,27.157964178,6.778027752,57.8792044768,33.9387384403,22.8199878501,6.2503111757,8.4661675671,11.0493248959,groundnut
Andhra Pradesh,KADAPA,2001,Kharif,119708.0,43693.0,29.0290557446,6.5537840369,74.8840228814,27.3506312382,23.6455338995,6.8464598812,7.8408520659,9.732056554,groundnut
Andhra Pradesh,KRISHNA,2001,Kharif,1720.0,1369.0,24.4092192813,6.5674526695,67.29099407,32.0622548855,20.3179790897,6.3294438398,6.0981943823,9.6328752233,groundnut
