State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Andhra Pradesh,SRIKAKULAM,2008,Kharif,1384.0,1518.0,31.0179534846,6.8306301343,92.9545922468,32.0155809195,26.3776501752,10.8729331771,26.3822923816,12.1122790796,ragi
Andhra Pradesh,VISAKHAPATANAM,2008,Kharif,26882.0,24839.0,32.6985200977,7.2158587544,102.971710778,32.7989215142,27.8585080323,13.2144920546,24.182651098,11.9096795793,ragi
Andhra Pradesh,VIZIANAGARAM,2008,Kharif,3472.0,2590.0,27.0200167819,6.0871880266,90.1556330176,32.9874275486,26.2790584959,13.6587605419,25.3098044765,12.6536633627,ragi
Karnataka,BANGALORE RURAL,2008,Kharif,43788.0,100903.0,29.1819126438,5.1362320886,90.9869885314,32.6796916418,29.71781306,9.1200763524,27.7293324738,13.384208589,ragi
Karnataka,BELGAUM,2008,Kharif,969.0,326.0,28.4574906511,7.6371289998,91.3560333946,33.8669176003,24.9056590216,14.9315940735,24.2080185142,13.3275782197,ragi
Karnataka,BELLARY,2008,Kharif,3576.0,1783.0,20.2835704734,7.8640760629,93.3880569888,33.086668858,27.0284426897,12.0125158506,23.5900494334,11.8856937216,ragi
Karnataka,BENGALURU URBAN,2008,Kharif,24839.0,60948.0,26.6811705227,7.5958584573,94.0413122315,30.5080269939,23.7280562789,14.0452775967,25.3370958126,10.2786525871,ragi
Karnataka,CHAMARAJANAGAR,2008,Kharif,19005.0,21709.0,33.1507783508,5.8466831642,107.872526902,30.8114360642,24.0993163751,9.4778405932,23.7305132753,13.8688668566,ragi
Karnataka,CHIKBALLAPUR,2008,Kharif,40071.0,72005.0,21.1086460317,4.5717623026,90.690015471,33.7604592459,20.9168876038,10.262175377,25.5574679605,10.8138041448,ragi
Karnataka,CHIKMAGALUR,2008,Kharif,59297.0,97399.0,30.1035977236,7.9260785198,108.3576759388,30.1472133661,27.1911404548,10.8546058699,23.3487377424,12.2641200826,ragi
Karnataka,CHITRADURGA,2008,Kharif,63871.0,60153.0,21.4860003867,6.5554145394,100.1187936967,31.0903050089,23.7876237063,9.4491037706,25.8826154277,13.8343264577,ragi
Karnataka,DAVANGERE,2008,Kharif,20087.0,21221.0,20.6544381326,7.614542783,109.0722457849,31.5062694751,27.2870581043,12.1179236456,22.7515111051,13.3700234418,ragi
Karnataka,DHARWAD,2008,Kharif,62.0,40.0,27.5189765312,7.45660108,90.5262526309,32.5887571582,29.6090256932,11.6964738184,22.6369490565,13.2795440503,ragi
Karnataka,GADAG,2008,Kharif,10.0,6.0,28.4331006787,4.8698724711,94.4118249329,32.403947277,28.3197506386,10.0121694077,23.4263282644,12.0641621551,ragi
Karnataka,HASSAN,2008,Kharif,55121.0,80225.0,30.5530803116,7.4603396615,95.6139732713,33.4310111284,28.9388088821,9.1028280942,23.7485146656,10.7495142577,ragi
Karnataka,HAVERI,2008,Kharif,988.0,1254.0,29.2412218394,6.4176818188,104.1703168546,33.6759251547,21.9336916497,11.2920215482,26.3767872695,12.1674683337,ragi
Karnataka,KODAGU,2008,Kharif,205.0,252.0,25.88514027,5.5565809983,104.3949115787,31.1814159412,21.8067572679,9.7330778741,25.8459917457,12.0950730696,ragi
Karnataka,KOLAR,2008,Kharif,63571.0,102755.0,32.4763387302,5.7007562358,90.9766969606,33.2867681546,20.3073312929,10.2357675546,23.9459638961,11.3586410594,ragi
Karnataka,MANDYA,2008,Kharif,73470.0,94933.0,22.6046045054,5.8644937783,105.8815197909,30.9839125431,23.269229847,9.8382526545,27.0197791577,13.9693404843,ragi
Karnataka,MYSORE,2008,Kharif,52888.0,103766.0,24.3906056173,6.7383315351,91.2853235813,30.895004904,20.5289027514,12.7313098443,23.1628582132,10.9266256382,ragi
Karnataka,RAMANAGARA,2008,Kharif,78025.0,137659.0,25.0930272453,6.6383626239,92.8759359188,32.5113056438,21.0805520516,10.7151130426,27.8679200446,11.14302496,ragi
Karnataka,SHIMOGA,2008,Kharif,1688.0,2134.0,31.4656226096,5.3709206076,108.847052028,30.834350802,25.9466807386,13.04434635,26.0288322199,12.8141512442,ragi
Karnataka,TUMKUR,2008,Kharif,196385.0,207853.0,29.9055725145,5.0840225615,102.7380060686,32.2621325613,26.3397898437,11.3554679259,25.5928845088,10.6215190533,ragi
Karnataka,UTTAR KANNAD,2008,Kharif,28.0,18.0,24.2415228778,5.3511188181,98.4789609576,32.6981482307,24.875721169,13.288015757,24.0067963135,13.3370611748,ragi
Kerala,IDUKKI,2008,Kharif,5.0,4.0,29.5743486997,5.417871872,95.1424214281,31.4516156775,29.3690991753,14.3451372685,26.3561395186,13.1628922951,ragi
Kerala,KASARAGOD,2008,Kharif,1.0,1.0,32.373966365,4.7417399485,97.6306085419,32.2190327666,22.7823212073,13.3156992396,22.6171155857,11.1401139991,ragi
Kerala,KOLLAM,2008,Kharif,1.0,1.0,29.0028114272,7.8673429175,106.5043308321,33.1706457733,20.1534160948,13.3448420442,26.9347913213,12.9210415157,ragi
Kerala,PALAKKAD,2008,Kharif,598.0,484.0,32.8067386908,4.85679623,105.7745997294,33.5689856159,23.3494464476,9.5705608327,25.6611736368,10.1120060553,ragi
Kerala,WAYANAD,2008,Kharif,3.0,2.0,22.2641773107,5.6379485828,98.3625769214,30.6556126074,29.294739279,10.1146724426,27.1591624821,12.9038722177,ragi
Telangana,KHAMMAM,2008,Kharif,17.0,25.0,21.3411240786,4.8230456816,96.5799453709,30.8282583474,20.7194546276,13.0586253426,24.1907517014,11.3738760731,ragi
Telangana,MAHBUBNAGAR,2008,Kharif,2280.0,3694.0,20.0651116012,5.7914185363,90.9619923806,32.4476930638,29.4965697508,12.8417625481,24.0626642769,11.2122131271,ragi
Telangana,MEDAK,2008,Kharif,1.0,1.0,24.852317014,5.4212893078,109.5697035588,32.7294654289,25.3844418113,12.728465942,27.4588731596,10.6556779199,ragi
Telangana,RANGAREDDI,2008,Kharif,1387.0,1785.0,24.6884506703,6.6479437221,95.8908002498,33.812115401,20.297310404,12.4729936795,23.1382626757,12.3474824507,ragi
Andhra Pradesh,ANANTAPUR,2009,Kharif,2420.0,3780.0,27.9403864445,5.6035740001,96.1052626838,33.1405562348,21.2483006449,13.3145436968,26.7753360726,12.0313601078,ragi
Andhra Pradesh,CHITTOOR,2009,Kharif,8370.0,10437.0,26.6230701883,6.0579920904,104.8580148145,33.1828136351,21.7157839751,14.8872668824,26.0821478945,10.8026609226,ragi
Andhra Pradesh,EAST GODAVARI,2009,Kharif,708.0,707.0,33.3239584731,5.2058216456,102.8522036325,33.1124834023,22.4500672047,11.7688755251,23.9921336302,11.5566001292,ragi
Andhra Pradesh,KADAPA,2009,Kharif,28.0,37.0,32.3622220014,5.4814347334,99.2769179224,31.4248875101,27.6653503615,12.3901267493,26.8423513969,11.3746766433,ragi
Andhra Pradesh,PRAKASAM,2009,Kharif,160.0,160.0,33.0030236181,6.0128419229,106.0972834335,32.2736033671,28.3933892932,9.5995479199,24.0810073775,13.8069223015,ragi
Andhra Pradesh,SPSR NELLORE,2009,Kharif,74.0,74.0,23.7512507686,6.779943756,100.7207799774,32.6774126627,29.4026821349,9.6307746909,23.8798454097,11.8868257369,ragi
Andhra Pradesh,SRIKAKULAM,2009,Kharif,814.0,853.0,25.5833841037,5.0545603093,104.4357880647,33.5019676205,27.7203420557,12.2763007832,26.6990686946,13.2557510099,ragi
Andhra Pradesh,VISAKHAPATANAM,2009,Kharif,21901.0,20346.0,31.2729661109,7.5344635189,100.6707568984,31.898038009,22.7068273579,13.8315382292,26.2145952666,11.2456486053,ragi
Andhra Pradesh,VIZIANAGARAM,2009,Kharif,2724.0,4195.0,20.9664685424,5.1462441685,102.6482029282,30.7819381766,24.7906626574,14.3309538691,22.4087646777,11.3807824707,ragi
Karnataka,BANGALORE RURAL,2009,Kharif,41469.0,91892.0,32.7237471531,4.500210994,106.8838847496,31.5250393142,20.1890900432,10.2952262645,27.5440686248,10.3694305214,ragi
Karnataka,BELGAUM,2009,Kharif,1610.0,589.0,29.1885033715,7.9346308983,109.0140794287,30.0541715602,29.0100893929,14.8010485189,25.6271380291,12.492740791,ragi
Karnataka,BELLARY,2009,Kharif,3356.0,1082.0,22.43963806,4.8343226582,97.3485216613,33.1916882941,26.461371113,9.4596970648,27.3120110326,10.7428854265,ragi
Karnataka,BENGALURU URBAN,2009,Kharif,23922.0,53746.0,29.1766723918,6.6014169684,103.0338741504,33.3161783342,28.3096450687,13.3912601898,27.3789747647,11.5896483544,ragi
Karnataka,CHAMARAJANAGAR,2009,Kharif,16847.0,22129.0,24.8229682569,5.1429275704,102.0512094045,31.8694945902,25.7056089404,10.4718508449,23.4639552099,10.4501696563,ragi
Karnataka,CHIKBALLAPUR,2009,Kharif,45842.0,49654.0,31.0725234814,7.7325725166,107.8624389795,32.2872220302,20.5898442572,9.7785475829,26.6747519971,13.0244891431,ragi
Karnataka,CHIKMAGALUR,2009,Kharif,52360.0,89380.0,24.5900253833,5.0770220446,94.2471947245,32.9599415807,27.8642736889,11.0783501449,25.5206042002,10.7542235779,ragi
Karnataka,CHITRADURGA,2009,Kharif,47915.0,64781.0,24.2952380133,7.2787241773,98.8217851921,30.843073185,23.5202647229,12.0170495514,23.6917482845,11.9486775384,ragi
Karnataka,DAVANGERE,2009,Kharif,16496.0,25323.0,30.9854401577,6.0469268581,100.7323982141,30.1217495444,23.1960917144,14.3387689544,26.231863751,10.7991967939,ragi
Karnataka,DHARWAD,2009,Kharif,56.0,62.0,24.6410204556,7.7921811248,94.3338701823,33.6056367536,26.2644667007,9.874534318,22.6835008313,10.8281754615,ragi
Karnataka,GADAG,2009,Kharif,11.0,12.0,27.5529215363,5.8376613492,106.6284007158,30.7416242671,20.0820467317,14.7261605202,22.6971485853,10.1205084969,ragi
Karnataka,HASSAN,2009,Kharif,60590.0,94000.0,26.6989428976,6.8620307206,99.6946840102,33.2747674792,24.4006188285,10.7776129639,25.1799437515,13.2361426936,ragi
Karnataka,HAVERI,2009,Kharif,562.0,371.0,28.9303900778,4.7215990456,93.1323960005,31.7978538595,21.904018264,14.0144636818,26.611104508,12.7507290255,ragi
Karnataka,KODAGU,2009,Kharif,204.0,227.0,29.8659008749,5.0857737237,107.1732107343,30.6474167433,24.3171863543,14.4306303768,26.4673338237,10.919198627,ragi
Karnataka,KOLAR,2009,Kharif,50091.0,67737.0,23.6296449975,7.6065563162,90.8912653608,32.8503855222,28.352615342,13.9619898237,22.9287330103,12.8854617352,ragi
Karnataka,MANDYA,2009,Kharif,59498.0,86392.0,30.878860168,5.7373189153,108.888013449,30.1840839259,24.1833355355,12.4114962049,26.3955036554,10.3701968039,ragi
Karnataka,MYSORE,2009,Kharif,52134.0,99941.0,26.7739334906,4.8796023136,93.3517613445,32.9754290246,20.1296468933,9.7365376509,26.2068518422,10.3860121264,ragi
Karnataka,RAMANAGARA,2009,Kharif,76469.0,138869.0,31.5499018802,6.8580559105,106.1804328606,30.2522971579,20.498377886,13.201921637,26.8784365015,13.471183844,ragi
Karnataka,SHIMOGA,2009,Kharif,1593.0,2129.0,27.8470276459,7.641550238,90.6255203169,31.3436113148,22.710057092,13.5935357167,22.9221745737,12.2641048264,ragi
Karnataka,TUMKUR,2009,Kharif,177795.0,248170.0,31.6721409151,4.9603195108,105.3028923506,33.0341023116,25.0084439233,13.0434329487,27.4530342191,11.4056403267,ragi
Karnataka,UTTAR KANNAD,2009,Kharif,8.0,9.0,21.1831661368,5.4065429774,96.4137907687,31.8153565555,20.0960014629,11.7268603956,23.3889046482,13.8240669211,ragi
Kerala,PALAKKAD,2009,Kharif,292.0,236.0,30.8693985784,7.1666199341,106.3789685362,30.0835292733,20.9483964128,13.5444951676,27.7797990726,10.2056176263,ragi
Telangana,KHAMMAM,2009,Kharif,15.0,12.0,30.1208220541,7.4976809699,105.5458802468,33.2256266005,21.0324282012,12.9088491496,23.1295398346,13.4376629865,ragi
Telangana,MAHBUBNAGAR,2009,Kharif,1375.0,1136.0,26.576469904,5.9715457712,100.0912728133,33.8229386865,21.2464091912,13.9372430384,22.7442008972,11.8751761698,ragi
Telangana,RANGAREDDI,2009,Kharif,317.0,214.0,21.8227028323,7.7809723995,108.1876778302,30.4691139851,25.3454395229,10.5672511442,25.1008544538,10.2057690555,ragi
Andhra Pradesh,ANANTAPUR,2010,Kharif,1876.0,3343.0,22.5283731807,6.7480178189,104.4892375128,32.1788925684,22.0343058226,11.3545039066,27.0647806614,10.8691259672,ragi
Andhra Pradesh,CHITTOOR,2010,Kharif,6849.0,9876.0,32.8724796796,7.3559737003,101.3961359759,30.9557246641,23.9174936271,14.2529734863,24.1618376693,12.1267138783,ragi
Andhra Pradesh,EAST GODAVARI,2010,Kharif,81.0,82.0,27.9917955091,7.1120385745,90.1652311142,32.4614564858,24.0044991564,10.1994190909,22.0939065985,10.1315863832,ragi
Andhra Pradesh,KADAPA,2010,Kharif,6.0,9.0,30.3630922918,6.6512064598,105.3248268385,32.0594802558,24.3019392065,10.0165470714,23.78873566,10.3596450597,ragi
Andhra Pradesh,SPSR NELLORE,2010,Kharif,23.0,23.0,31.8392311944,6.1976334378,106.6519791724,33.7997869245,25.5445399486,11.2153342803,23.9543126112,11.3221220757,ragi
Andhra Pradesh,SRIKAKULAM,2010,Kharif,804.0,732.0,26.8967548859,7.0410935825,97.6769191559,33.3168170094,23.0049513413,14.2140548332,27.9817457343,13.5976189059,ragi
Andhra Pradesh,VISAKHAPATANAM,2010,Kharif,22665.0,23322.0,30.8254944114,6.1522396305,91.2439544484,32.6965842633,21.5464025605,11.4329772721,26.5589622295,13.2750270992,ragi
Andhra Pradesh,VIZIANAGARAM,2010,Kharif,2474.0,2360.0,30.1030063148,4.69528874,100.4136796913,31.2021202592,29.2165361906,10.3109881784,27.9085631805,10.8198191205,ragi
Karnataka,BANGALORE RURAL,2010,Kharif,43927.0,115210.0,33.4607983508,7.9863100648,109.7846525997,32.087810726,21.8411579854,10.5833895663,25.0831793087,12.7319828704,ragi
Karnataka,BELGAUM,2010,Kharif,1361.0,867.0,29.205774162,4.5301696631,105.8503475647,33.9357394391,26.0098599191,12.3474786027,25.1496480687,10.3856820983,ragi
Karnataka,BELLARY,2010,Kharif,5966.0,3606.0,25.8160441826,7.9720122419,92.0091278842,32.5021179408,29.6393692523,13.2927040444,25.6924360466,11.8414517547,ragi
Karnataka,BENGALURU URBAN,2010,Kharif,24063.0,62049.0,31.3486392469,6.6007649876,99.5858653886,30.7055297691,22.4464792714,10.4323591177,22.8334401021,12.6998863145,ragi
Karnataka,CHAMARAJANAGAR,2010,Kharif,17749.0,22259.0,27.5581942909,5.2530981461,91.6923697812,30.05681071,20.6431937239,12.3780955728,25.7410658127,13.5670478004,ragi
Karnataka,CHIKBALLAPUR,2010,Kharif,41306.0,83787.0,25.0029855793,5.8927866677,98.7155719814,33.2569107843,25.5060349628,11.7050226955,26.6935676827,12.0622601134,ragi
Karnataka,CHIKMAGALUR,2010,Kharif,52560.0,93115.0,26.1477567148,7.081126301,101.7564832149,33.5383685056,28.2981740776,9.5068356281,25.2139976464,11.6929351576,ragi
Karnataka,CHITRADURGA,2010,Kharif,53001.0,86967.0,22.6175387148,4.8797994461,103.2419987257,31.0316947464,22.5587561243,14.1344668867,25.195433224,10.5877795246,ragi
Karnataka,DAVANGERE,2010,Kharif,15658.0,28419.0,32.9772553887,5.5137655829,91.207134319,32.3287237415,28.2122840741,12.3585072031,27.9390357961,13.5473273847,ragi
Karnataka,DHARWAD,2010,Kharif,54.0,54.0,29.4644785145,7.9231979334,109.915641003,30.5125554059,28.5443835228,13.1974352975,22.3767699077,11.6366421344,ragi
Karnataka,HASSAN,2010,Kharif,57557.0,114919.0,25.2095188714,7.8502255474,90.9846527049,31.8986625261,26.390444705,11.3175946289,27.5374856332,11.4334936957,ragi
Karnataka,HAVERI,2010,Kharif,483.0,275.0,32.8841222158,7.4099344833,104.663625972,33.8177561507,28.3819932217,12.0002769431,22.900289886,10.482818639,ragi
Karnataka,KODAGU,2010,Kharif,228.0,434.0,33.3698506864,7.2614379531,90.0629258373,33.4524642173,24.4645295172,14.132805552,23.5368861403,13.4027659068,ragi
Karnataka,KOLAR,2010,Kharif,57153.0,108551.0,22.527906565,5.7782745937,104.1326635545,32.2602352241,25.6281230421,14.0511357494,27.2229477187,10.0513105794,ragi
Karnataka,MANDYA,2010,Kharif,66786.0,151162.0,22.6728557284,6.2936286211,108.3124473288,30.4685683452,20.0146051416,13.4786032207,24.734046882,10.0788283929,ragi
Karnataka,MYSORE,2010,Kharif,42299.0,66557.0,23.8608117032,6.5901378884,98.1309069556,31.0139285693,29.8645108115,10.5958767681,24.3957341971,13.5066932399,ragi
Karnataka,RAMANAGARA,2010,Kharif,72967.0,165230.0,22.5960727145,6.8959449914,101.3407045245,31.5286306541,28.8484940989,10.8570835151,24.0245520516,13.7053777213,ragi
Karnataka,SHIMOGA,2010,Kharif,1310.0,1890.0,27.9173503983,5.1907011126,99.8836335764,30.9242192996,28.9587252053,9.9434971609,26.090099279,13.3497542772,ragi
Karnataka,TUMKUR,2010,Kharif,178909.0,304510.0,27.9768179219,5.1221569874,107.6427037729,30.92002919,29.623839057,12.5059461857,25.7943318459,12.1394223284,ragi
Karnataka,UTTAR KANNAD,2010,Kharif,8.0,8.0,23.1527907773,5.6615638082,107.5260435997,30.7434452958,24.1936649033,14.6715195805,26.8042965392,12.7006860283,ragi
Tamil Nadu,ARIYALUR,2010,Kharif,42.0,109.0,20.3283613215,7.6127235356,97.2456310239,30.8045940181,28.0866589075,9.6558654248,26.5918041045,10.4999478656,ragi
Tamil Nadu,COIMBATORE,2010,Kharif,57.0,137.0,31.1120065333,6.0601331994,97.8774059032,31.3841591192,24.3547335197,11.72970931,27.1981212109,11.0470936492,ragi
Tamil Nadu,CUDDALORE,2010,Kharif,150.0,332.0,25.6891122077,4.5116766801,93.0583427599,33.3314335646,29.1897607562,10.1808320166,22.299834307,11.5965518606,ragi
Tamil Nadu,DHARMAPURI,2010,Kharif,12508.0,21620.0,30.3193387368,4.6700208483,104.9016149812,32.1201703449,26.1831155499,9.7090262138,23.8752811839,12.0382175546,ragi
Tamil Nadu,DINDIGUL,2010,Kharif,9.0,19.0,24.2335239444,5.8481152025,98.4789572874,32.441396302,28.9473199093,12.0893947399,25.7661561075,11.4836270568,ragi
Tamil Nadu,ERODE,2010,Kharif,6441.0,9950.0,20.9989441201,6.9271852585,94.0513398221,33.8901551898,20.0671055713,10.2700702639,27.1151274386,10.1646569599,ragi
Tamil Nadu,KANCHIPURAM,2010,Kharif,324.0,990.0,24.2680153183,5.5531816084,105.8640165853,31.9744621505,23.7858605975,13.4083493776,24.499353906,12.814960131,ragi
Tamil Nadu,KARUR,2010,Kharif,7.0,15.0,20.115090525,7.1062441098,93.0923103586,30.2348084433,23.6724536965,12.9562880421,24.721194313,11.5227539313,ragi
Tamil Nadu,KRISHNAGIRI,2010,Kharif,40298.0,94143.0,30.2280660713,7.3288049266,105.734566289,30.9162362862,20.1103823779,10.7865592304,25.4443076367,10.8917675365,ragi
Tamil Nadu,MADURAI,2010,Kharif,51.0,118.0,21.1167327165,6.3068261997,101.6789594267,33.0974008088,23.6997205322,14.6666413288,24.9106709805,13.3353796569,ragi
Tamil Nadu,NAMAKKAL,2010,Kharif,274.0,573.0,32.4314767485,6.1638393003,98.2002494935,33.5722626258,29.7346675261,10.3983319651,25.2294602036,12.1758905517,ragi
Tamil Nadu,PERAMBALUR,2010,Kharif,2.0,4.0,28.4965247158,4.515822639,101.7770258755,32.9193738408,27.8099579395,11.2209466422,27.1837474809,13.0106665586,ragi
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,38.0,80.0,29.184502019,7.8568936298,102.8521319326,31.6035347237,20.647177972,11.5910744328,27.6451007598,12.0450502368,ragi
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,370.0,529.0,31.6230654349,5.6785573853,101.0776034215,33.3308148603,23.4962097472,13.8928998041,26.2714475937,10.2778969252,ragi
Tamil Nadu,SALEM,2010,Kharif,8142.0,22054.0,31.8153240016,7.7821601173,108.7996343636,33.2167890315,21.2649911519,13.889528741,24.0409556396,12.264715949,ragi
Tamil Nadu,SIVAGANGA,2010,Kharif,62.0,191.0,29.827210077,7.4293512924,100.3202013984,33.2107327705,23.34221103,13.2118859649,26.8652860858,11.7871329519,ragi
Tamil Nadu,THANJAVUR,2010,Kharif,4.0,8.0,33.3688145675,5.8335037466,109.5413631073,33.3631565764,28.0017812342,10.8712763337,24.5153746552,12.7618467885,ragi
Tamil Nadu,THENI,2010,Kharif,44.0,96.0,28.3533563059,6.9263524414,103.0643290642,30.6388387878,25.4418212453,9.880176593,27.0718848288,13.1360994878,ragi
Tamil Nadu,THIRUVALLUR,2010,Kharif,112.0,325.0,22.5993741917,7.483803013,91.7602242935,33.9058419219,29.9614375654,12.0252603287,24.9281421573,10.1557196196,ragi
Tamil Nadu,TIRUCHIRAPPALLI,2010,Kharif,8.0,17.0,21.2400505961,5.6528511186,96.6574009208,33.8485052645,29.0242717946,12.556450285,25.6604974091,10.5211512062,ragi
Tamil Nadu,TIRUNELVELI,2010,Kharif,58.0,178.0,27.5536464193,4.9137347207,90.2206231331,32.8579674822,22.7491445203,13.6505664758,23.0048973328,12.2592695461,ragi
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,1229.0,3409.0,32.3699323522,7.6909929705,95.4411884281,30.8584675973,22.9702425319,10.4742155501,27.2691684321,11.9271565789,ragi
Tamil Nadu,TUTICORIN,2010,Kharif,109.0,39.0,22.6632727487,5.7441759269,105.0003532322,33.5984014657,22.2190160377,14.8461852492,27.8190421145,11.5162268662,ragi
Tamil Nadu,VELLORE,2010,Kharif,4595.0,14543.0,33.8225182514,4.9037957852,98.1738345609,33.7482938659,28.3807910221,11.673022213,27.3940927911,12.3107809552,ragi
Tamil Nadu,VILLUPURAM,2010,Kharif,588.0,1259.0,30.8766988238,4.6205862631,109.6716330533,33.5870103512,22.6840601173,10.6059263089,25.3538511745,13.9759171027,ragi
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,128.0,358.0,23.1550467636,6.4386296829,106.5026792658,31.2748479076,29.1700951542,10.397951312,26.2538726679,11.6651231073,ragi
Telangana,MAHBUBNAGAR,2010,Kharif,1543.0,1683.0,28.7439751508,7.1489054917,109.7953829463,30.6869907668,23.9641676409,14.2469530437,27.61530777,13.348393498,ragi
Telangana,MEDAK,2010,Kharif,2.0,2.0,30.60396175,4.5227210356,104.1345855208,32.7837875026,29.0297653886,9.0889395717,24.9952313114,11.2985070124,ragi
Telangana,NIZAMABAD,2010,Kharif,1.0,1.0,25.4571917907,4.8162414237,108.7955816321,33.8834038143,28.142774242,9.5552274818,26.8596730908,10.8011642476,ragi
Telangana,RANGAREDDI,2010,Kharif,754.0,1123.0,33.4105724964,5.8731855756,92.4549637132,33.9025071929,23.9818948984,9.0299421391,24.4068079995,11.9857027222,ragi
Andhra Pradesh,ANANTAPUR,2011,Kharif,1574.0,2679.0,30.9249477036,4.6804835086,94.0728161021,31.267426446,25.5066419399,9.4436150475,22.2072001254,13.5232060184,ragi
Andhra Pradesh,CHITTOOR,2011,Kharif,6608.0,7203.0,29.6071812758,7.2153105225,100.2853501204,30.2936483481,20.4964942937,11.9650766938,23.341258998,13.3800937153,ragi
Andhra Pradesh,EAST GODAVARI,2011,Kharif,190.0,135.0,26.2166672553,5.8605463694,101.1596255152,30.1868827133,28.7648770495,9.6462356488,22.7238114467,13.0359119185,ragi
Andhra Pradesh,KADAPA,2011,Kharif,16.0,19.0,33.8581402896,6.051820349,94.1859397114,30.4708772935,27.5219376042,13.129135415,25.3347771481,13.4925056107,ragi
Andhra Pradesh,KURNOOL,2011,Kharif,2.0,2.0,27.3711568174,5.3748082695,99.8702153641,32.1605074958,26.3793052065,12.046156606,22.9165644278,12.8218008027,ragi
Andhra Pradesh,PRAKASAM,2011,Kharif,35.0,25.0,22.728070692,6.7690893188,108.7191076227,31.1509808249,21.8517111491,10.2636699046,26.5108629114,13.0310037033,ragi
Andhra Pradesh,SPSR NELLORE,2011,Kharif,28.0,20.0,27.3885098274,5.5637739628,101.845529011,33.8412815394,21.8274747115,10.7353664873,23.7047807412,13.9710002231,ragi
Andhra Pradesh,SRIKAKULAM,2011,Kharif,539.0,478.0,21.2648991658,7.0370697012,107.9854657075,30.6716332803,20.5610941171,13.3212127174,23.7540391059,11.1127395434,ragi
Andhra Pradesh,VISAKHAPATANAM,2011,Kharif,24806.0,17761.0,33.8253709905,6.0274358501,94.366607994,31.8237889722,22.6608194107,10.1694614455,23.0180461241,10.9665665943,ragi
Andhra Pradesh,VIZIANAGARAM,2011,Kharif,1387.0,720.0,22.5884961678,7.2938289752,104.2123228599,33.6128047713,27.218743989,10.5388401645,22.0937550147,13.762449615,ragi
Karnataka,BANGALORE RURAL,2011,Kharif,42716.0,100336.0,20.8927306752,7.9498004956,103.9784896454,32.512219072,22.4586112605,10.8570248006,22.4640812148,10.598477688,ragi
Karnataka,BELGAUM,2011,Kharif,525.0,371.0,28.1380287963,5.426757194,98.3917938904,33.5284064621,23.3456503094,12.2404579121,24.9781984415,11.715883542,ragi
Karnataka,BELLARY,2011,Kharif,3580.0,2472.0,27.8056889272,7.6190560284,100.5656579819,31.3688190054,23.3706848745,10.0471323934,23.8403508744,12.4220130203,ragi
Karnataka,BENGALURU URBAN,2011,Kharif,24419.0,70059.0,25.6251849505,5.3824946459,96.0327692422,32.3767297141,22.226740759,12.5240850349,25.5770624037,12.2633988612,ragi
Karnataka,CHAMARAJANAGAR,2011,Kharif,16470.0,19499.0,20.7785191505,5.0963236375,103.2448273772,30.5341249033,21.8108873858,12.9695618562,23.3540709761,10.1422755202,ragi
Karnataka,CHIKBALLAPUR,2011,Kharif,38478.0,72066.0,24.39394885,5.3685274434,93.6966370831,32.4684654668,20.1358489995,13.2795789849,27.0880489531,13.8043769793,ragi
Karnataka,CHIKMAGALUR,2011,Kharif,39215.0,48505.0,21.4119825463,7.8033721035,107.4368358963,31.508359492,21.7045219235,14.4402592759,27.0298451274,13.4383278848,ragi
Karnataka,CHITRADURGA,2011,Kharif,39112.0,35937.0,24.9519378562,7.3540321733,93.5353417992,33.6366734881,22.56165734,12.4254305859,26.1903150957,13.8857826955,ragi
Karnataka,DAVANGERE,2011,Kharif,13650.0,14545.0,27.904474713,6.2367430011,91.2484054627,33.1319508677,21.2282544423,9.3833139205,24.8280606443,12.9100484355,ragi
Karnataka,DHARWAD,2011,Kharif,50.0,56.0,30.6814336063,6.0304597718,103.0536854249,33.1446276703,27.2425390327,9.0542586207,23.6410763525,12.8320170532,ragi
Karnataka,GADAG,2011,Kharif,11.0,12.0,21.3151190878,7.0250686213,107.7624872831,31.0070840518,28.0991717391,13.7432740331,24.2361043538,12.1354389869,ragi
Karnataka,HASSAN,2011,Kharif,58620.0,76377.0,27.4087720794,5.6189970242,90.9212489773,30.3038711577,20.2127384806,14.6679609405,22.6068980071,13.4047705845,ragi
Karnataka,HAVERI,2011,Kharif,604.0,528.0,30.9782195582,7.1127970694,107.2723119565,32.7380818571,20.6359764994,9.5422546708,23.3816869978,13.4999333967,ragi
Karnataka,KODAGU,2011,Kharif,229.0,385.0,22.7000066306,5.1916867588,94.3643450145,30.1039881416,27.8701534195,12.1410791481,22.591291215,10.1112748102,ragi
Karnataka,KOLAR,2011,Kharif,60011.0,118044.0,22.3641678241,5.2465973447,104.341649535,31.6396335775,27.0437646605,9.1616513598,24.8006682057,10.5092064658,ragi
Karnataka,MANDYA,2011,Kharif,49329.0,82707.0,30.5901515592,5.1829273927,107.2940749391,30.3873809111,23.4542742836,10.8403410765,27.7846583445,13.3529968932,ragi
