State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,HAVERI,1999,Kharif,53741.0,89761.0,23.3179297086,8.7242076714,17.3949505732,25.9911955457,16.6701100696,50.9847741897,11.2938295172,13.5078985212,rice
Karnataka,KODAGU,1999,Kharif,36166.0,83189.0,16.0488183823,8.727475746,14.1332903269,24.9345122971,17.9157226,52.8167852643,10.1654023666,12.4701596083,rice
Karnataka,KOLAR,1999,Kharif,7917.0,16842.0,28.7243708354,5.1376183445,15.4004128813,23.7421294948,26.9472171565,51.8992808546,10.702689615,10.0256075343,rice
Karnataka,KOPPAL,1999,Kharif,36461.0,131751.0,27.1919007748,7.1197786757,16.4543214911,29.3376570847,25.743257874,48.2530675023,11.5811602438,11.18169573,rice
Karnataka,MANDYA,1999,Kharif,59144.0,186017.0,29.0116736538,9.2273732534,10.4591877547,28.3810776952,23.1972297857,47.4897985123,12.5897662324,10.2458508207,rice
Karnataka,MYSORE,1999,Kharif,91444.0,264324.0,19.7524420869,8.509938772,17.1888122634,28.4772483347,20.9162515616,50.10916399,13.6413053234,12.7835210358,rice
Karnataka,RAICHUR,1999,Kharif,90604.0,278618.0,19.9225926126,9.4976159944,17.4551538562,29.2643424472,25.4384108689,50.5937932195,12.6930239738,11.6785733652,rice
Karnataka,SHIMOGA,1999,Kharif,138371.0,314020.0,28.349343599,7.2400509945,14.3532609501,21.4256965623,23.6818292675,47.0867259492,10.3872596762,12.64342836,rice
Karnataka,TUMKUR,1999,Kharif,27627.0,72363.0,16.896800478,8.651045269,13.3237027416,25.3211335322,20.4726539103,51.9752115931,11.129107107,12.3471928721,rice
Karnataka,UDUPI,1999,Kharif,53534.0,93170.0,16.6985562079,9.1611169028,13.534374243,27.156480594,19.9424987398,51.3339688266,12.3192849393,11.3461312942,rice
Karnataka,UTTAR KANNAD,1999,Kharif,83704.0,136236.0,27.0796257767,5.2413480084,16.8111078246,27.4304690901,18.544632846,52.2977131969,10.3078739746,10.326420095,rice
Tamil Nadu,COIMBATORE,1999,Kharif,16875.0,60494.0,23.8507915303,8.4660977564,14.7259850255,26.1523860854,20.479066862,50.6192142832,11.4688119113,10.1159828397,rice
Tamil Nadu,CUDDALORE,1999,Kharif,127843.0,447523.0,24.44167328,9.2815863064,17.67386194,24.9268965042,20.2924175116,47.5065358685,11.0944075924,10.4534703673,rice
Tamil Nadu,DHARMAPURI,1999,Kharif,60472.0,201243.0,29.3713029297,7.6625788058,11.3020034286,20.7258722918,22.0270810674,52.2788591033,13.7798133837,11.4331998971,rice
Tamil Nadu,DINDIGUL,1999,Kharif,28437.0,118998.0,21.4875412484,5.180539416,13.7848679089,21.4867274443,25.7276868437,51.2257711935,12.8185611256,13.4153638022,rice
Tamil Nadu,ERODE,1999,Kharif,64481.0,270611.0,25.9815641788,6.1371458054,19.592194029,27.1683386683,25.9469332995,50.7410666299,11.3885278155,10.480467712,rice
Tamil Nadu,KANCHIPURAM,1999,Kharif,193691.0,618958.0,29.9585623493,8.5992205978,15.8383749903,21.3546401247,20.2166902348,48.4044412908,10.9887389839,13.7778086961,rice
Tamil Nadu,KANNIYAKUMARI,1999,Kharif,31472.0,143642.0,22.6866759492,5.5141198144,13.7231737628,22.1925398879,19.2799162306,50.1725816136,11.463015959,13.6874389431,rice
Tamil Nadu,KARUR,1999,Kharif,17279.0,56473.0,24.3273397375,8.3113599819,11.2921140895,23.0700577655,19.0904894775,48.9197017918,13.7040329635,11.3967403316,rice
Tamil Nadu,MADURAI,1999,Kharif,79103.0,331342.0,20.0854651917,8.5379266584,14.836740659,24.5662592165,24.5741804378,47.3721193969,11.7687133751,11.9452703038,rice
Tamil Nadu,NAGAPATTINAM,1999,Kharif,162381.0,518670.0,22.2766918091,5.934150309,16.5199987966,26.9835348728,26.9888409766,51.8182280038,13.2217515532,10.5817061468,rice
Tamil Nadu,NAMAKKAL,1999,Kharif,22710.0,105619.0,20.2818450764,9.1004386207,16.5890004459,23.5125262791,25.7423273372,47.4483702313,13.7789168794,10.6531343065,rice
Tamil Nadu,PERAMBALUR,1999,Kharif,45376.0,146412.0,28.0080490187,8.6982375747,14.4843852922,26.8537109276,19.7926323065,51.744900961,13.2809160476,12.4072617054,rice
Tamil Nadu,PUDUKKOTTAI,1999,Kharif,102047.0,347210.0,18.3962892249,5.9476226808,11.6406167964,21.9190950079,19.3303003518,49.7105024677,12.6861666392,10.2357080592,rice
Tamil Nadu,RAMANATHAPURAM,1999,Kharif,128536.0,98806.0,18.7865689152,6.8029065309,13.7720839345,20.5805455934,21.2313947469,48.5758583924,13.4329707102,11.5381222592,rice
Tamil Nadu,SALEM,1999,Kharif,45863.0,186402.0,25.7755346043,7.3932413831,17.1211068557,27.0587438418,24.4848927836,50.2070668538,12.3299184856,12.7271262226,rice
Tamil Nadu,SIVAGANGA,1999,Kharif,83771.0,170503.0,25.946527853,5.4081198053,19.3322370351,29.5173436328,23.3096303162,48.0350269173,10.3555826934,11.9426090315,rice
Tamil Nadu,THANJAVUR,1999,Kharif,189074.0,610534.0,16.2665212137,8.059991066,10.9287516231,25.7717026948,25.4908773751,47.4463720133,12.9105008216,13.5842975045,rice
Tamil Nadu,THE NILGIRIS,1999,Kharif,1830.0,6334.0,27.9824525772,5.7831955838,10.5909676827,26.8636603822,24.1168882221,52.464894198,13.7900927269,11.0864158805,rice
Tamil Nadu,THENI,1999,Kharif,20706.0,78300.0,18.4916888915,8.0491421355,14.8845558289,24.4375774879,17.9724631509,51.5390714298,10.8852858497,10.5472590945,rice
Tamil Nadu,THIRUVALLUR,1999,Kharif,125321.0,467581.0,23.9508468919,7.4414683708,14.7413856659,28.2707222633,22.8728202093,48.0895734053,13.5102026581,10.3794426938,rice
Tamil Nadu,THIRUVARUR,1999,Kharif,163289.0,470163.0,22.7670333605,5.0435550229,14.7278325134,29.4371900982,16.1655676147,49.585141549,10.8546147714,12.4542532843,rice
Tamil Nadu,TIRUCHIRAPPALLI,1999,Kharif,75636.0,309928.0,22.1563798231,7.9855875878,18.4880888383,20.7038176376,16.0163786425,48.9192355177,10.0272167183,10.7935267949,rice
Tamil Nadu,TIRUNELVELI,1999,Kharif,89380.0,346419.0,20.6063919616,8.1018875217,11.4658397519,25.8475510833,18.1240413973,50.9129548957,12.9698443023,10.338055377,rice
Tamil Nadu,TIRUVANNAMALAI,1999,Kharif,87578.0,254226.0,27.8870303005,5.8161030963,15.5357659541,29.6884781362,23.8750964768,50.868165753,13.1270442796,13.0696757087,rice
Tamil Nadu,TUTICORIN,1999,Kharif,16916.0,62747.0,20.4865894842,9.1744900725,17.3850199374,21.4203802151,16.49933378,51.8626608784,12.601411625,10.8530032333,rice
Tamil Nadu,VELLORE,1999,Kharif,49868.0,190899.0,18.2018841138,8.6754513679,18.3030756669,21.6878670562,24.1122105093,47.5803629895,11.3581021546,10.3649610725,rice
Tamil Nadu,VILLUPURAM,1999,Kharif,142737.0,488497.0,25.9646602115,9.4622976926,17.7213095336,23.3040079899,23.3170433874,52.7739728236,11.0226152886,10.6539018514,rice
Tamil Nadu,VIRUDHUNAGAR,1999,Kharif,31374.0,116839.0,29.9067676099,5.6481693344,17.2153973012,23.0112270123,25.5964857682,47.321215441,11.6740415333,11.114629124,rice
Telangana,ADILABAD,1999,Kharif,66388.0,162451.0,16.2057596135,9.4903830968,11.7220662265,24.8489841881,21.7996190968,48.0941996422,11.7935446774,12.7957943964,rice
Telangana,HYDERABAD,1999,Kharif,25.0,60.0,22.9702445263,6.3416853189,19.5185128685,22.8153137367,18.3497477674,52.732672555,12.7499977658,11.9562909849,rice
Telangana,KARIMNAGAR,1999,Kharif,140930.0,435474.0,16.8169154478,5.7571773512,12.3981448028,27.4235781589,17.8107300753,49.5736005745,11.0115619852,10.6697930675,rice
Telangana,KHAMMAM,1999,Kharif,166514.0,373491.0,22.7464701545,5.542173578,18.3732509967,22.7140091876,24.2997375545,48.3159139544,12.3991837104,11.1178765185,rice
Telangana,MAHBUBNAGAR,1999,Kharif,92732.0,154677.0,25.3827182193,5.7111793181,17.6494734029,27.8092318185,23.6176702217,48.5634236352,13.2313784074,10.7866599182,rice
Telangana,MEDAK,1999,Kharif,78489.0,159097.0,28.3134804339,8.6514826217,13.7624003168,29.3993746276,26.7131035137,51.980342413,10.2306787524,10.3362875907,rice
Telangana,NALGONDA,1999,Kharif,175702.0,420279.0,28.4762107946,5.6759845208,14.2224127582,23.3807249668,25.336700264,50.0169183278,10.8644644094,10.3796586361,rice
Telangana,NIZAMABAD,1999,Kharif,115922.0,295946.0,23.6462747439,5.1777326196,18.027106947,29.1356014399,26.2956701834,47.1915644865,12.1395097776,13.7730167008,rice
Telangana,RANGAREDDI,1999,Kharif,34109.0,79167.0,23.7344571552,6.9238301487,15.5552374704,22.9239177096,24.0346023366,47.2954136105,10.8394414759,13.4435668431,rice
Telangana,WARANGAL,1999,Kharif,132447.0,281450.0,23.7205430737,8.8146309223,13.278054834,25.2262326347,18.1667057873,52.7247438276,11.0445488191,13.4352441178,rice
Andhra Pradesh,ANANTAPUR,2000,Kharif,39905.0,117680.0,21.5270702367,5.1572860108,13.4005380371,29.7856838519,25.1589556243,47.3469646377,10.0010944547,13.4689796636,rice
Andhra Pradesh,CHITTOOR,2000,Kharif,33776.0,89236.0,20.4217359916,5.7810960349,19.5373937584,29.4193370774,21.6729186052,50.5037134331,10.8136605763,10.2650410586,rice
Andhra Pradesh,EAST GODAVARI,2000,Kharif,253966.0,683423.0,26.8188912219,5.2508821704,14.4466930365,23.1238548905,23.4667000498,48.1611200859,10.9696747584,12.5150429811,rice
Andhra Pradesh,GUNTUR,2000,Kharif,292899.0,987363.0,19.1151525507,7.8084290488,11.7754199221,28.2694564841,24.0812194287,47.0008810959,13.8009720229,11.0824816313,rice
Andhra Pradesh,KADAPA,2000,Kharif,60412.0,170120.0,18.7357632811,9.4088540727,14.6461539401,21.8177161202,18.924036122,48.8908760079,10.0282966399,11.1330690241,rice
Andhra Pradesh,KRISHNA,2000,Kharif,281343.0,868787.0,25.2458151828,6.4072353156,10.3033920918,24.0524040156,17.6135940476,48.8254769197,11.0456715506,10.8244120603,rice
Andhra Pradesh,KURNOOL,2000,Kharif,93188.0,307427.0,28.3669176452,5.0256561734,12.857316078,23.6781832051,21.2767868889,47.3930613664,11.7199830511,10.0360898543,rice
Andhra Pradesh,PRAKASAM,2000,Kharif,50601.0,156559.0,22.8398850083,5.0248954993,10.1948967809,27.7374830181,17.5535486451,51.0245143597,10.3048179666,11.5856560661,rice
Andhra Pradesh,SPSR NELLORE,2000,Kharif,55041.0,171563.0,27.1213757049,5.6571735312,10.9647025689,25.6825621798,20.9911969765,51.0581918229,10.207549245,13.5560541588,rice
Andhra Pradesh,SRIKAKULAM,2000,Kharif,207461.0,399155.0,28.1741249785,7.7458855197,15.9625339082,23.1820351977,24.7515865999,47.0522183464,12.2085076347,13.9147257126,rice
Andhra Pradesh,VISAKHAPATANAM,2000,Kharif,115239.0,183345.0,23.9958411585,8.0609641561,18.0719340535,20.5292055543,24.5189968552,49.9845598812,13.4595845286,10.1231731682,rice
Andhra Pradesh,VIZIANAGARAM,2000,Kharif,129907.0,214347.0,16.1890993165,5.8794272758,17.7703420903,20.9762416361,21.8915692676,51.4005714375,11.8629634352,13.8646536297,rice
Andhra Pradesh,WEST GODAVARI,2000,Kharif,272901.0,794415.0,29.6411282523,5.6262299134,17.0292030964,29.5255261324,25.9136268707,50.060508219,10.5256235462,13.4179568707,rice
Karnataka,BAGALKOT,2000,Kharif,171.0,311.0,20.9951264389,6.0671008674,17.3194776653,25.8305762202,22.170670293,51.3988566713,11.1976231138,13.6012689448,rice
Karnataka,BANGALORE RURAL,2000,Kharif,14828.0,37089.0,16.8107354119,6.9645878306,11.1833053601,25.51057634,26.1443684588,47.4009150542,10.2387760949,13.0227195728,rice
Karnataka,BELGAUM,2000,Kharif,63810.0,105237.0,21.0380816099,7.0542734871,11.4652100778,27.7028752968,22.2387995076,47.251970903,11.3839314304,12.6155790371,rice
Karnataka,BELLARY,2000,Kharif,52654.0,172729.0,29.1578299266,8.5665738292,14.7748156477,28.3459360833,23.3164354097,47.004181489,11.173657256,13.1386222369,rice
Karnataka,BENGALURU URBAN,2000,Kharif,4483.0,12073.0,23.9456681635,8.2563185382,11.2861204222,23.0356077539,16.6271919178,47.861619675,13.5741759993,12.1640456896,rice
Karnataka,BIDAR,2000,Kharif,11483.0,10428.0,23.8377602628,9.4345397992,15.7454847032,24.2839277834,24.6816892295,48.1857113495,13.1545670182,13.8611843746,rice
Karnataka,BIJAPUR,2000,Kharif,341.0,529.0,26.7307287904,5.9489237359,15.6887810754,21.6436044015,20.3393577215,52.8259835599,12.6658056638,12.6435315018,rice
Karnataka,CHAMARAJANAGAR,2000,Kharif,16213.0,42295.0,28.1664812279,6.7690449069,18.7115933635,28.9530396837,19.86819351,50.0624971334,10.185947584,13.9491461722,rice
Karnataka,CHIKMAGALUR,2000,Kharif,46223.0,114036.0,25.7178065034,9.2059712129,12.9158443303,21.705528481,16.768367369,47.8114604656,10.6148825561,11.4464826455,rice
Karnataka,CHITRADURGA,2000,Kharif,7356.0,19961.0,16.2853893993,7.0154479057,18.7611341804,29.9730852418,18.2727618421,48.6137068237,11.236363119,12.1693252025,rice
Karnataka,DAKSHIN KANNAD,2000,Kharif,35619.0,73329.0,29.6225661626,8.5193414691,14.6440578242,26.4906225376,18.4178835144,47.3533909584,11.14149728,13.7707996079,rice
Karnataka,DAVANGERE,2000,Kharif,70115.0,247086.0,29.15686987,5.5426899193,12.4208650556,20.2872854064,21.4823874225,50.3605630384,13.3548258426,13.6872782328,rice
Karnataka,DHARWAD,2000,Kharif,38619.0,53225.0,25.9385006963,7.940690566,17.0295931546,28.6086978252,16.6179875967,47.4359267734,12.3333710535,12.8402281572,rice
Karnataka,GADAG,2000,Kharif,888.0,2118.0,24.2107567299,6.2546629418,14.4995675463,24.1412039485,23.8070060155,49.8575653705,12.4428853681,11.3912470596,rice
Karnataka,GULBARGA,2000,Kharif,16485.0,25012.0,23.4426407643,8.0484844968,14.0627780506,26.1419140972,22.8556409168,52.4552152492,13.5117563536,12.791335712,rice
Karnataka,HASSAN,2000,Kharif,54598.0,131867.0,26.3028095554,8.8757102827,18.7885288299,24.665619396,25.0377965423,49.3507123882,12.6682605148,12.3693072363,rice
Karnataka,HAVERI,2000,Kharif,54985.0,112869.0,22.8180572369,8.3275993338,16.2414333664,26.5022201261,24.561131497,48.7180763594,10.1037846867,12.2858737656,rice
Karnataka,KODAGU,2000,Kharif,36441.0,83597.0,26.1186933475,7.9708218564,13.1802682678,21.498273872,21.9177210773,51.8932344448,12.852198568,10.8904330971,rice
Karnataka,KOLAR,2000,Kharif,11995.0,29032.0,28.3711579804,9.0660061903,11.4408398479,28.9942860573,20.4708291335,48.0484034053,13.4130884055,12.1076449241,rice
Karnataka,KOPPAL,2000,Kharif,37081.0,124532.0,19.2691809208,8.6167219878,16.6016760565,23.5432338327,17.9958985018,49.1773401588,13.1705586304,10.6013912671,rice
Karnataka,MANDYA,2000,Kharif,60834.0,175903.0,17.4919557069,6.1293951923,11.1518325713,22.7962062401,22.5304197957,51.7090772525,13.2897233929,11.8090277719,rice
Karnataka,MYSORE,2000,Kharif,91522.0,275479.0,18.346489642,5.4133205069,11.6810783947,24.4128815337,23.6177350525,48.5729607574,10.0593471,13.8700500796,rice
Karnataka,RAICHUR,2000,Kharif,90009.0,294349.0,25.3676973821,8.7074534021,16.7165242057,21.4301942902,18.1544903573,52.1364481354,11.6916364996,10.122395079,rice
Karnataka,SHIMOGA,2000,Kharif,135079.0,309306.0,21.5633937351,5.9183154212,17.2228492905,21.9223535005,24.6368418085,51.2942253559,11.9809372314,13.6260257242,rice
Karnataka,TUMKUR,2000,Kharif,30892.0,88230.0,22.4569037579,9.3707260822,13.7101326502,28.9468838987,17.4716469022,51.1283093112,12.791596265,12.1791293889,rice
Karnataka,UDUPI,2000,Kharif,52574.0,106050.0,21.7808371085,5.6706877122,12.8371397744,28.8875012042,19.7618354271,49.973951055,13.2095883632,13.9174309551,rice
Karnataka,UTTAR KANNAD,2000,Kharif,85251.0,145985.0,19.6642864178,6.4855543275,15.4610610248,26.244138229,21.7612849703,51.0624816755,12.4172211421,10.955221954,rice
Tamil Nadu,COIMBATORE,2000,Kharif,12170.0,47066.0,24.6833226131,7.9194612982,18.1780743979,20.8657547622,19.4591886968,50.3839412389,13.9358740383,13.7022366424,rice
Tamil Nadu,CUDDALORE,2000,Kharif,123804.0,472024.0,18.280770746,8.4757438066,18.9786082155,27.2743587208,18.0024134079,50.9566842128,10.24472027,12.6319864647,rice
Tamil Nadu,DHARMAPURI,2000,Kharif,61608.0,227438.0,16.8651867432,5.5684892714,10.2597769899,23.4384406413,20.3830012336,51.7321814984,10.255413682,10.6017875914,rice
Tamil Nadu,DINDIGUL,2000,Kharif,25246.0,111460.0,24.4910293808,8.8734264523,10.0841370737,27.8562025834,25.8466304262,50.0585816132,10.1521398407,10.5488649473,rice
Tamil Nadu,ERODE,2000,Kharif,68130.0,306471.0,21.6586695592,5.3281051531,17.0455887014,29.8460264047,21.7524630771,50.3632244664,11.0573615879,11.8789747468,rice
Tamil Nadu,KANCHIPURAM,2000,Kharif,172517.0,574297.0,21.3939016752,7.2218342816,10.0942997583,29.1674965815,16.9851526468,52.2403245568,12.4383773514,13.3262005471,rice
Tamil Nadu,KANNIYAKUMARI,2000,Kharif,28596.0,129425.0,22.2484556053,6.4831561118,17.1340663261,26.3973847169,20.954398617,52.5386338876,13.5215893706,11.8098903955,rice
Tamil Nadu,KARUR,2000,Kharif,15277.0,51797.0,24.4717220359,7.9092197505,10.5795874202,25.911947432,23.6673488645,49.2088995216,11.2915380179,13.1384206308,rice
Tamil Nadu,MADURAI,2000,Kharif,71421.0,327017.0,18.7479406181,8.2943692172,13.010848824,20.2552102684,18.0836681626,52.6190252853,12.1426944203,13.017303644,rice
Tamil Nadu,NAGAPATTINAM,2000,Kharif,168155.0,556041.0,27.0123607089,6.2720759893,16.5361621673,21.7427877718,20.8448272267,48.1987975439,10.1327567887,12.6535418152,rice
Tamil Nadu,NAMAKKAL,2000,Kharif,21456.0,100757.0,23.2908547074,5.1674636412,19.6195777391,28.5872752428,23.0548048394,49.9666522876,12.8955758448,12.3479439355,rice
Tamil Nadu,PERAMBALUR,2000,Kharif,43993.0,153058.0,25.6153335377,6.4840179536,19.348707373,22.3687195788,26.1258537084,52.9608675141,10.2132078194,13.9800830892,rice
Tamil Nadu,PUDUKKOTTAI,2000,Kharif,97289.0,349674.0,27.3625098841,8.8749975683,19.6856161604,27.4947621155,21.6877366733,48.1024239334,10.3592183059,12.8864822278,rice
Tamil Nadu,RAMANATHAPURAM,2000,Kharif,123351.0,85929.0,16.6213088294,8.5509189553,16.4077674002,27.8251553166,19.651522217,50.667452627,13.0998384892,10.121628682,rice
Tamil Nadu,SALEM,2000,Kharif,45960.0,194714.0,21.9365127216,8.8227200808,18.4701733278,28.3112487716,19.2691197599,51.7441782577,12.6555992851,12.679201584,rice
Tamil Nadu,SIVAGANGA,2000,Kharif,80708.0,166959.0,18.126237966,5.8571015922,11.4183513894,20.5312987903,23.1874530742,50.8778171144,10.6510235921,10.6022949415,rice
Tamil Nadu,THANJAVUR,2000,Kharif,196816.0,678014.0,16.1149671047,9.1840111815,19.2173687307,29.6857908878,23.4363037801,52.8275537215,12.07884852,12.9891408931,rice
Tamil Nadu,THE NILGIRIS,2000,Kharif,2100.0,5552.0,19.4372449917,7.8336558801,12.5572163726,26.6720902847,21.582100022,48.9956874076,12.6405230435,11.5303119076,rice
Tamil Nadu,THENI,2000,Kharif,20885.0,75835.0,22.5436604146,8.8758911678,17.1341664152,27.0265592481,17.549683111,51.4233703047,13.9798938062,11.2502144691,rice
Tamil Nadu,THIRUVALLUR,2000,Kharif,93052.0,359163.0,16.0934792384,7.9029337412,18.7029142828,29.3329179222,18.0367599119,47.3508232222,13.6514567631,12.6272318,rice
Tamil Nadu,THIRUVARUR,2000,Kharif,181379.0,554654.0,18.3634907257,7.4814974972,15.6767385588,28.2413379136,22.3583485451,49.8186995603,10.3399439667,11.4104761129,rice
Tamil Nadu,TIRUCHIRAPPALLI,2000,Kharif,69697.0,302523.0,22.2849925221,7.0588631783,13.3177244779,24.4060896731,18.9049759602,47.5710673687,10.7791518063,12.6782237537,rice
Tamil Nadu,TIRUNELVELI,2000,Kharif,76076.0,322797.0,16.1552426701,7.5804470679,13.1297791983,22.2312065277,19.8880868007,47.6509037486,12.6245087498,10.4852912881,rice
Tamil Nadu,TIRUVANNAMALAI,2000,Kharif,81733.0,252589.0,21.350567893,7.7835680286,10.0620715564,26.6020815635,16.4052126313,48.1186532515,12.7244160232,13.0625876699,rice
Tamil Nadu,TUTICORIN,2000,Kharif,15456.0,61662.0,25.5368468599,8.650872667,12.0421035679,21.075074317,25.8327042757,52.8770339179,12.8794361028,12.2928212863,rice
Tamil Nadu,VELLORE,2000,Kharif,52332.0,163141.0,24.3230272977,7.8847696727,14.6282523054,26.1805346568,20.5829326234,51.0936096519,13.5372973921,13.837830302,rice
Tamil Nadu,VILLUPURAM,2000,Kharif,141767.0,498417.0,19.9485987966,9.0487283536,17.6716251991,24.2878652765,23.2143115947,49.4903627617,11.1938822332,10.6156131871,rice
Tamil Nadu,VIRUDHUNAGAR,2000,Kharif,22370.0,89429.0,26.9006160351,8.6250865457,14.3026157818,20.2720969207,26.1975911631,49.2687154151,13.3848232014,13.9996016337,rice
Telangana,ADILABAD,2000,Kharif,70645.0,146235.0,18.5903980107,5.2917288873,19.0506502553,23.5534038292,22.6072967005,50.1395408336,11.1070085941,10.953796533,rice
Telangana,HYDERABAD,2000,Kharif,16.0,46.0,18.44025207,8.8968348,19.1896439531,28.7659770269,25.2898516318,47.4378985697,10.3436875038,10.9187852713,rice
Telangana,KARIMNAGAR,2000,Kharif,162729.0,508854.0,24.7184366184,8.4994699591,15.8317093588,22.0780058457,20.8128583112,51.8501650983,10.3951612659,13.3449625943,rice
Telangana,KHAMMAM,2000,Kharif,172538.0,470856.0,18.1852016789,9.4915428528,16.8831550704,29.5830094769,23.5863315991,52.0598922418,10.7869076297,11.1575051918,rice
Telangana,MAHBUBNAGAR,2000,Kharif,116763.0,290973.0,23.6859854107,6.732345056,10.4625783469,22.7679907379,20.0231006377,47.5290879008,13.2288021084,11.5182395072,rice
Telangana,MEDAK,2000,Kharif,85328.0,214003.0,24.2309388631,7.3423882945,14.4399845728,23.4979498992,26.046956591,49.8022040355,12.8543241129,11.8122026088,rice
