State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,KODAGU,2009,Rabi,120.0,56.0,28.765614579,6.6653904018,65.2613885233,26.8533860137,30.3487090943,50.7653783748,18.9256129711,0.0,bengalgram
Karnataka,KOLAR,2009,Rabi,5890.0,1757.0,25.7675574902,6.9861017239,89.0154854231,25.7691685061,30.0450058485,52.002229598,18.973870812,0.0,bengalgram
Karnataka,KOPPAL,2009,Rabi,4576.0,843.0,28.7252865613,6.812662644,80.4716948314,24.947491079,31.8294535399,53.5606415442,18.4915536282,0.0,bengalgram
Karnataka,MANDYA,2009,Rabi,12622.0,5408.0,26.6998511161,6.2344695851,88.4436189527,27.0037086216,30.5993508896,52.0772217255,19.2056130747,0.0,bengalgram
Karnataka,MYSORE,2009,Rabi,16153.0,8900.0,27.5149642778,5.9007549415,75.8217540235,27.0868447621,30.9914591855,53.9055533631,19.8119201768,0.0,bengalgram
Karnataka,RAICHUR,2009,Rabi,797.0,202.0,25.278941323,5.8018840756,83.6614881018,25.4725854028,31.612053182,47.4227596761,21.6424384177,0.0,bengalgram
Karnataka,RAMANAGARA,2009,Rabi,3536.0,1821.0,27.2014988382,6.4437877965,86.2458631624,24.4756662297,30.2600226338,49.1185143289,18.5119092644,0.0,bengalgram
Karnataka,SHIMOGA,2009,Rabi,353.0,165.0,26.6215903428,6.9688594753,70.1765887705,26.3282777822,30.1619445227,53.6216230494,20.1039733117,0.0,bengalgram
Karnataka,TUMKUR,2009,Rabi,7872.0,2767.0,26.0942676127,5.727667615,65.7496902936,27.2997003756,31.6810063464,47.8130821954,20.39373296,0.0,bengalgram
Karnataka,UDUPI,2009,Rabi,391.0,395.0,27.5577924824,6.203782165,85.1523094253,24.724597189,30.3864581942,53.723548065,19.7083227632,0.0,bengalgram
Karnataka,UTTAR KANNAD,2009,Rabi,211.0,99.0,28.5119761454,6.2741859133,73.4076206313,27.9348618883,30.0854889957,52.1964894536,18.6548786289,0.0,bengalgram
Telangana,ADILABAD,2009,Rabi,9536.0,14342.0,29.6259947718,5.7708710926,82.2075345666,27.9270059394,30.2009866879,52.6616359357,19.4848323862,0.0,bengalgram
Telangana,KARIMNAGAR,2009,Rabi,4165.0,4023.0,29.6853506589,6.0466615579,61.5842643548,25.4758257048,31.4918128609,51.3794142978,21.8541461091,0.0,bengalgram
Telangana,KHAMMAM,2009,Rabi,145.0,209.0,25.5674150061,6.185861985,71.1982088989,25.8149231024,31.0143843247,52.8793784477,18.6448844996,0.0,bengalgram
Telangana,MAHBUBNAGAR,2009,Rabi,27361.0,42191.0,28.6940417741,6.9874027664,65.9835954828,26.4505554272,31.3335397633,50.5705228159,18.1345769598,0.0,bengalgram
Telangana,MEDAK,2009,Rabi,44632.0,54005.0,26.5672697181,6.1293104027,66.965743235,26.3572995619,31.4160946381,49.9775965147,21.7216448752,0.0,bengalgram
Telangana,NALGONDA,2009,Rabi,1062.0,1534.0,28.8700834173,6.1333979812,75.2535162607,25.6890154265,31.0492429227,49.9770408511,18.0135257938,0.0,bengalgram
Telangana,NIZAMABAD,2009,Rabi,26415.0,47547.0,28.8501841007,6.8305718242,70.335478365,24.399144647,31.8450943572,46.0398651354,21.9812014018,0.0,bengalgram
Telangana,RANGAREDDI,2009,Rabi,6638.0,10216.0,26.2272414741,6.971821014,80.1014285272,26.5669072779,30.0325141568,48.1854123208,18.2807368903,0.0,bengalgram
Telangana,WARANGAL,2009,Rabi,1524.0,1346.0,25.6387237013,5.8537015845,79.50657962,25.7434293964,31.2128620715,50.5103875104,21.4878661284,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2010,Rabi,94240.0,73601.0,28.9808497557,5.5658520065,73.8237240709,24.3790033496,30.9983353068,53.5192844323,18.0595104576,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2010,Rabi,316.0,526.0,26.3941392998,6.0570261076,65.3260627336,26.5398162106,31.6856723461,46.039327578,19.2676602115,0.0,bengalgram
Andhra Pradesh,GUNTUR,2010,Rabi,9334.0,16521.0,24.1411098375,5.9718018277,86.8461756068,26.3931160719,31.8595407473,49.8146589392,19.5336026311,0.0,bengalgram
Andhra Pradesh,KADAPA,2010,Rabi,69518.0,76817.0,26.1558601512,6.1334594544,69.4387281706,26.8077727805,30.6909295913,48.514949367,21.8596297153,0.0,bengalgram
Andhra Pradesh,KRISHNA,2010,Rabi,814.0,1354.0,25.431703092,5.7830496108,89.0123073215,27.7493786869,30.0932863374,48.1381138331,18.7666339882,0.0,bengalgram
Andhra Pradesh,KURNOOL,2010,Rabi,217475.0,265102.0,25.6957987363,6.5711238543,78.0010894479,26.9780975707,30.9521725794,53.7833792089,21.920115723,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2010,Rabi,73323.0,123549.0,24.2742687744,6.1987827155,80.6389899293,27.0746287342,31.4104552209,51.0865819624,21.8825869697,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2010,Rabi,9512.0,13184.0,25.9246019281,5.8786721053,89.8559053299,24.0352483857,31.1997898258,52.7990836283,18.9838036691,0.0,bengalgram
Andhra Pradesh,SRIKAKULAM,2010,Rabi,12.0,20.0,29.4654708054,6.6878241512,65.944140821,24.5420300692,31.3221523693,49.2095897024,19.3656197982,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2010,Rabi,80.0,133.0,29.4653584379,5.7125403535,60.880062524,25.2073514442,31.6953791948,46.0691418578,19.784192114,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2010,Rabi,202.0,336.0,27.5971376208,5.9019309307,71.4737322994,25.5996305087,30.9950294234,49.3980910895,20.1835120452,0.0,bengalgram
Karnataka,BAGALKOT,2010,Rabi,78006.0,50581.0,26.9455568838,5.6986411637,81.9005137998,27.0694480622,31.211544828,53.49380312,19.9996287533,0.0,bengalgram
Karnataka,BANGALORE RURAL,2010,Rabi,315.0,193.0,25.4471560286,6.596481353,76.5236837566,25.2128336106,30.3404629363,48.4188521512,20.7497078945,0.0,bengalgram
Karnataka,BELGAUM,2010,Rabi,68213.0,43201.0,25.804206622,6.5695902644,67.8662267088,24.7358981444,31.888529474,47.0273900535,19.5270539011,0.0,bengalgram
Karnataka,BELLARY,2010,Rabi,69458.0,42262.0,25.6309618598,6.8558915011,83.0457826805,26.9312417136,30.6828761353,50.8069273084,20.1903445912,0.0,bengalgram
Karnataka,BENGALURU URBAN,2010,Rabi,5.0,4.0,28.2018710759,6.7975200388,88.4727201385,26.6720986483,30.4247764174,53.4510296909,20.9320604391,0.0,bengalgram
Karnataka,BIDAR,2010,Rabi,43074.0,28154.0,28.9058660769,5.8778732336,72.8067453615,24.1198716505,30.6456900019,53.919729843,20.3174054587,0.0,bengalgram
Karnataka,BIJAPUR,2010,Rabi,156207.0,106149.0,24.3169002683,6.1526106133,72.4865791768,25.5947995755,31.6115079208,51.5615591065,19.4056936097,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2010,Rabi,3123.0,1711.0,27.0037785447,6.2887374245,81.5061344761,27.1448062046,31.9811243714,53.824837588,19.0981364371,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2010,Rabi,22.0,14.0,27.0661865587,6.6214867038,62.0408027692,27.6389584405,30.5795932004,46.7185581315,18.0893949231,0.0,bengalgram
Karnataka,CHIKMAGALUR,2010,Rabi,7778.0,5727.0,27.0620648436,5.5028315552,66.1507380862,26.6422548076,30.6443809502,53.8501041772,19.4239857618,0.0,bengalgram
Karnataka,CHITRADURGA,2010,Rabi,18981.0,13689.0,29.8460446733,6.4401661241,60.5218362605,27.0738160967,31.5508846948,50.9435917887,20.3498756542,0.0,bengalgram
Karnataka,DAVANGERE,2010,Rabi,3917.0,1684.0,26.8376304715,5.7060951482,65.9910920108,26.0985041758,30.588976382,53.505054287,20.6759104188,0.0,bengalgram
Karnataka,DHARWAD,2010,Rabi,52161.0,39471.0,27.1225825057,6.93918552,69.7350508751,27.3508096682,30.8508000436,52.8861972135,21.1743093345,0.0,bengalgram
Karnataka,GADAG,2010,Rabi,74980.0,34479.0,24.7669624615,6.6711302343,67.1130115843,26.6612621106,30.7032168705,53.96585565,18.6759437914,0.0,bengalgram
Karnataka,GULBARGA,2010,Rabi,208465.0,147961.0,26.8341694174,6.5245417274,87.122360122,27.4462765818,31.5934377801,53.8178645576,21.1892743055,0.0,bengalgram
Karnataka,HASSAN,2010,Rabi,2330.0,1585.0,27.2124410043,6.7208352498,72.4356498099,25.3363952845,30.2556232837,46.6988020193,21.5533168353,0.0,bengalgram
Karnataka,HAVERI,2010,Rabi,1426.0,573.0,27.5860278522,6.9328553295,78.3727572604,27.3072361403,30.202042235,47.575581086,18.8377229897,0.0,bengalgram
Karnataka,KOLAR,2010,Rabi,26.0,16.0,28.8621861238,6.3453146178,62.6480217219,24.1231374306,31.1511892655,53.7937058878,20.0224103386,0.0,bengalgram
Karnataka,KOPPAL,2010,Rabi,41074.0,25045.0,29.4183443924,6.4641607323,68.1111990012,25.9348412904,31.6637253641,48.2062335842,19.9849813178,0.0,bengalgram
Karnataka,MANDYA,2010,Rabi,12.0,9.0,28.3183254627,6.9214097272,68.8987309423,26.6644370894,31.6318409936,52.7569469658,18.8347129214,0.0,bengalgram
Karnataka,MYSORE,2010,Rabi,759.0,861.0,25.1383644513,5.6476493239,63.2144859361,26.1779896116,30.5580587442,52.1126774722,18.8203527224,0.0,bengalgram
Karnataka,RAICHUR,2010,Rabi,100330.0,45180.0,26.1895002946,6.0458807032,85.1043076151,25.6753979736,30.5590569689,48.572124972,21.9310990617,0.0,bengalgram
Karnataka,SHIMOGA,2010,Rabi,78.0,48.0,24.6406750972,6.1725184109,77.7231529545,27.197348753,30.5115043311,47.4733994272,18.2832647541,0.0,bengalgram
Karnataka,TUMKUR,2010,Rabi,1032.0,633.0,28.6499979177,6.8894245376,61.6748351598,27.1273098418,30.8273774098,50.8483147135,20.3758239338,0.0,bengalgram
Karnataka,UTTAR KANNAD,2010,Rabi,10.0,6.0,26.9264717719,6.7475363684,67.4506314635,24.2876419025,31.7847930873,46.6913375552,21.7294329116,0.0,bengalgram
Karnataka,YADGIR,2010,Rabi,27391.0,18141.0,27.7955503481,6.9846445984,68.2435484648,24.0365899898,30.3726312475,52.9460231507,21.2181410771,0.0,bengalgram
Tamil Nadu,COIMBATORE,2010,Rabi,1619.0,1162.0,29.0003841032,6.6882060041,78.889662645,27.8048222913,31.5107661841,46.6181839549,18.0912287119,0.0,bengalgram
Tamil Nadu,DHARMAPURI,2010,Rabi,425.0,199.0,27.6794669194,6.2724703031,80.9315052276,27.4329854205,30.477801483,52.8843689588,18.5043083794,0.0,bengalgram
Tamil Nadu,DINDIGUL,2010,Rabi,552.0,279.0,26.5228910245,6.1290868064,85.8679037145,24.2079552813,31.8548242672,48.4102365111,21.4284976012,0.0,bengalgram
Tamil Nadu,KRISHNAGIRI,2010,Rabi,8.0,4.0,27.0118187186,5.6758437645,85.023159156,25.8670970625,31.8666536953,47.0294843175,18.5707803059,0.0,bengalgram
Tamil Nadu,MADURAI,2010,Rabi,59.0,35.0,26.7681399982,6.4144657573,85.1561889741,24.7293567783,31.8321099373,51.4914987745,19.5727462948,0.0,bengalgram
Tamil Nadu,NAMAKKAL,2010,Rabi,66.0,31.0,29.0771940844,5.7442014321,60.5123210402,25.3764215192,31.2012001194,47.4079900603,19.4588492824,0.0,bengalgram
Tamil Nadu,PERAMBALUR,2010,Rabi,6.0,6.0,24.8038676051,6.0297626777,66.9843633451,24.9414592539,30.4395935187,51.4113595648,18.468528576,0.0,bengalgram
Tamil Nadu,RAMANATHAPURAM,2010,Rabi,1.0,1.0,28.9319935819,6.8915640201,67.4892668819,26.8980142882,30.0497885074,49.7551480855,19.1865596369,0.0,bengalgram
Tamil Nadu,SALEM,2010,Rabi,100.0,46.0,29.9129097596,6.928732764,78.5035796234,25.7032058718,30.3691578154,46.0543494823,19.354225126,0.0,bengalgram
Tamil Nadu,SIVAGANGA,2010,Rabi,12.0,3.0,27.7184588504,6.2409287161,62.96417459,27.5332596978,31.1390412684,50.2214803724,18.0866459028,0.0,bengalgram
Tamil Nadu,THANJAVUR,2010,Rabi,6.0,2.0,27.5032732783,6.1085119121,67.7130784241,24.8952152708,31.6477987451,52.1958184577,21.6904196508,0.0,bengalgram
Tamil Nadu,THENI,2010,Rabi,50.0,13.0,25.5687245947,6.4280813813,80.758878579,27.6559544976,31.398008599,52.5137165625,18.0202598903,0.0,bengalgram
Tamil Nadu,THIRUVALLUR,2010,Rabi,1.0,1.0,26.5930735115,6.9868475054,68.7253639688,25.8748729679,30.8200382208,48.3940989325,19.5723982349,0.0,bengalgram
Tamil Nadu,TIRUCHIRAPPALLI,2010,Rabi,44.0,26.0,28.0558348951,6.7665124915,87.9414760517,26.2948562057,30.6937601779,53.0632857551,18.4571675114,0.0,bengalgram
Tamil Nadu,TIRUNELVELI,2010,Rabi,3.0,3.0,26.5625785512,6.4543165474,72.8627161735,24.6009955776,31.3039820645,48.5740006012,19.2903906763,0.0,bengalgram
Tamil Nadu,TIRUPPUR,2010,Rabi,3773.0,2894.0,25.6987342421,6.9661021872,68.4882760434,27.5300113607,30.5803360769,53.4095244212,19.8683550277,0.0,bengalgram
Tamil Nadu,TIRUVANNAMALAI,2010,Rabi,3.0,1.0,26.1770727246,6.597963634,67.1688344484,27.6681177044,31.5949383874,48.3051491083,19.5924307369,0.0,bengalgram
Tamil Nadu,TUTICORIN,2010,Rabi,27.0,13.0,29.299664475,5.6504249129,81.5936197494,24.9048491748,30.4232184881,47.5486465857,19.961150575,0.0,bengalgram
Tamil Nadu,VELLORE,2010,Rabi,410.0,163.0,28.3931260245,6.3041976827,71.1483753977,25.4372173032,31.7590042283,46.1140786264,21.2636893182,0.0,bengalgram
Tamil Nadu,VILLUPURAM,2010,Rabi,37.0,8.0,28.2108223101,6.3686565877,77.6489947446,26.3336842876,30.1642061183,53.115150216,20.5871648989,0.0,bengalgram
Tamil Nadu,VIRUDHUNAGAR,2010,Rabi,93.0,46.0,24.7170665376,6.8540846991,74.8878566753,24.4577674998,30.4433834531,46.9823049398,21.2764426875,0.0,bengalgram
Telangana,ADILABAD,2010,Rabi,11647.0,15549.0,27.510957091,6.8328519787,89.7768462622,26.5982232047,31.1248956451,47.5154620673,18.6319650101,0.0,bengalgram
Telangana,KARIMNAGAR,2010,Rabi,1618.0,1204.0,25.0695853175,6.5362683814,62.1582060255,24.1600267303,30.6758458565,49.4242959047,20.5051319255,0.0,bengalgram
Telangana,KHAMMAM,2010,Rabi,297.0,405.0,29.9608629199,5.6522573555,68.3471251452,24.7067834288,30.1520397216,48.0788379955,18.2393199156,0.0,bengalgram
Telangana,MAHBUBNAGAR,2010,Rabi,28015.0,41994.0,26.3699976378,5.9948848897,70.2631374286,27.219522069,30.6746814929,49.4643944165,20.6663312503,0.0,bengalgram
Telangana,MEDAK,2010,Rabi,35000.0,41090.0,26.1813136317,5.7138714742,89.0545767458,25.0253767943,31.3143458083,52.9655252402,20.4935648441,0.0,bengalgram
Telangana,NALGONDA,2010,Rabi,520.0,708.0,25.8201376073,6.3028691707,73.5260387963,27.1865420286,30.0026385536,48.846106331,19.3858151627,0.0,bengalgram
Telangana,NIZAMABAD,2010,Rabi,23877.0,39493.0,25.0013239917,5.7448164696,74.1695719246,27.5371178071,31.6311430816,53.2354798722,20.5496455216,0.0,bengalgram
Telangana,RANGAREDDI,2010,Rabi,6696.0,6803.0,25.0639739099,6.3071220917,85.6206423544,27.3554630298,30.4596282787,51.8122663052,20.4455962857,0.0,bengalgram
Telangana,WARANGAL,2010,Rabi,1067.0,859.0,25.0563748572,6.1891167752,87.1376058633,27.6147961976,30.6277719924,46.6464215046,18.1468203721,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2011,Rabi,68483.0,38008.0,28.7335474205,6.214775079,84.6523927534,25.016399387,31.4203454418,52.5001381079,18.4775768672,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2011,Rabi,2.0,1.0,28.0031110665,6.7756410098,70.9859785864,27.2990921845,30.4122412631,52.7972038724,19.19413596,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2011,Rabi,92.0,139.0,27.9552558249,6.8707060427,78.9446221004,26.5224338514,31.0781522043,53.2647107883,21.0469977862,0.0,bengalgram
Andhra Pradesh,GUNTUR,2011,Rabi,11693.0,23854.0,26.4200062804,6.048866468,70.716774177,26.603533822,30.5454702189,46.6903972914,19.6136158401,0.0,bengalgram
Andhra Pradesh,KADAPA,2011,Rabi,90366.0,74913.0,24.8712284387,6.2398413434,88.6646625424,25.8755396275,31.4957863286,49.6823188943,21.0947837547,0.0,bengalgram
Andhra Pradesh,KRISHNA,2011,Rabi,1283.0,1944.0,27.9976220348,5.7730021231,73.6338818701,24.1885434186,30.2785338667,46.8354372146,18.6148735608,0.0,bengalgram
Andhra Pradesh,KURNOOL,2011,Rabi,201034.0,153188.0,29.0086697901,6.8946321775,74.2280589701,26.0944840552,31.3441281324,47.7361728229,18.4932257926,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2011,Rabi,94684.0,138996.0,29.7414086156,6.1790795374,83.6914421237,26.4021217875,31.9354762376,51.1716762806,18.1264587447,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2011,Rabi,11944.0,16339.0,27.4168631532,5.7583363545,65.8500071953,26.1266711613,31.9326660639,51.2857534139,21.1076499449,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2011,Rabi,65.0,98.0,29.6629799295,6.4387120376,72.0371143625,24.2280877262,31.769052481,50.091504915,19.2756641688,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2011,Rabi,250.0,379.0,27.157406426,6.598954274,66.3617016557,24.6005708682,30.1574308863,51.1060970679,20.9572945112,0.0,bengalgram
Karnataka,BAGALKOT,2011,Rabi,75580.0,34571.0,25.5346920681,5.8966883907,82.0455560159,26.357566391,31.1374220847,51.3594857373,19.1063087061,0.0,bengalgram
Karnataka,BANGALORE RURAL,2011,Rabi,305.0,123.0,27.6761071246,5.8993342505,81.9608275686,25.8691660581,31.1321171539,51.4847554149,21.6455735119,0.0,bengalgram
Karnataka,BELGAUM,2011,Rabi,52173.0,24054.0,27.1294965514,6.4691698432,64.0873970095,26.3739344844,31.1055924577,48.2215589228,20.6995470332,0.0,bengalgram
Karnataka,BELLARY,2011,Rabi,60244.0,35113.0,26.8524670645,6.8332299215,86.3678773736,27.8182810012,30.3191918968,49.3254842174,20.6085578809,0.0,bengalgram
Karnataka,BENGALURU URBAN,2011,Rabi,2.0,1.0,27.3976539369,5.7547393516,83.1331419044,27.0818209108,31.6289979915,51.1310472446,19.1185517325,0.0,bengalgram
Karnataka,BIDAR,2011,Rabi,37860.0,19274.0,24.0364696284,5.9391677754,68.4555586128,26.2890006161,30.9878793046,51.8453198861,21.5802530461,0.0,bengalgram
Karnataka,BIJAPUR,2011,Rabi,119379.0,34199.0,28.7912493097,5.5006470621,63.5632733536,27.9091726672,31.6964035002,47.7140105758,21.1910036696,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2011,Rabi,3047.0,1719.0,26.9011942706,6.5678187418,76.6747350065,24.9743177552,31.157142128,49.990199796,19.6509260991,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2011,Rabi,115.0,47.0,26.7726609145,6.5614654833,81.1763605993,27.7875524567,31.1588663678,48.7420461447,19.1813483977,0.0,bengalgram
Karnataka,CHIKMAGALUR,2011,Rabi,6940.0,4167.0,27.292894235,6.8815094543,78.2042718691,25.1052199515,31.4317676991,52.9606672379,21.9592778325,0.0,bengalgram
Karnataka,CHITRADURGA,2011,Rabi,29068.0,9937.0,27.5260538283,6.6507834059,74.1168471238,27.4559250693,31.5073787668,47.4339893778,20.9159515975,0.0,bengalgram
Karnataka,DAVANGERE,2011,Rabi,2166.0,770.0,28.0922369137,6.3055170912,62.1833455055,26.4680301458,31.541266111,51.5930279231,21.628030315,0.0,bengalgram
Karnataka,DHARWAD,2011,Rabi,60643.0,23824.0,28.1360432413,6.5414742221,76.1242422648,25.1403777552,31.3195625837,48.843860784,20.0913567538,0.0,bengalgram
Karnataka,GADAG,2011,Rabi,67604.0,13557.0,26.1524323425,5.7590488669,73.9533777163,27.433413185,31.0774142437,52.5274229464,21.3349425797,0.0,bengalgram
Karnataka,GULBARGA,2011,Rabi,166956.0,116889.0,24.2957144876,6.125382828,76.0950030628,25.7702246761,30.6518786431,51.2220298987,18.6822422129,0.0,bengalgram
Karnataka,HASSAN,2011,Rabi,2282.0,1507.0,26.0872155788,5.9708131048,80.9044351642,26.7700232499,30.4602218657,47.5601719457,19.6472968347,0.0,bengalgram
Karnataka,HAVERI,2011,Rabi,1152.0,352.0,28.043560891,6.7545911574,71.3240658058,24.0461191252,30.0829138328,49.0452426331,20.646555578,0.0,bengalgram
Karnataka,KOLAR,2011,Rabi,28.0,11.0,25.9469662278,6.08376975,72.7545490111,26.776370506,31.0481679492,50.5422389013,20.245776008,0.0,bengalgram
Karnataka,KOPPAL,2011,Rabi,33152.0,6299.0,27.4873644131,6.8548276241,67.6123654121,27.3706989808,30.7637804963,51.7473641896,21.2630568955,0.0,bengalgram
Karnataka,MYSORE,2011,Rabi,972.0,758.0,28.8370227036,6.8653618009,70.7420871164,24.3771805694,30.5638703888,50.6744775216,18.9210215234,0.0,bengalgram
Karnataka,RAICHUR,2011,Rabi,69776.0,26348.0,26.9396531598,5.5032642001,77.333566487,26.1077432072,30.6704295278,47.2377396908,18.5641835993,0.0,bengalgram
Karnataka,SHIMOGA,2011,Rabi,65.0,27.0,28.148099237,6.8025365365,72.8264663546,24.8781585193,31.6495651046,52.1167532314,18.522930849,0.0,bengalgram
Karnataka,TUMKUR,2011,Rabi,746.0,302.0,27.0453531184,6.5505135992,70.63634338,25.3065723413,30.5992401308,52.0304384871,21.0310881414,0.0,bengalgram
Karnataka,UTTAR KANNAD,2011,Rabi,4.0,2.0,29.0218430661,5.7646833391,60.4718485219,25.0169088049,30.6546774768,51.5850203702,18.8641990821,0.0,bengalgram
Karnataka,YADGIR,2011,Rabi,12407.0,4627.0,28.5915028048,6.518100713,62.3514882887,24.3413883505,30.4979141437,51.9843953789,19.8372680349,0.0,bengalgram
Telangana,ADILABAD,2011,Rabi,6232.0,6861.0,27.5307699687,6.7457556799,69.8839708815,26.6053663281,31.4477382285,50.0626801671,20.980885131,0.0,bengalgram
Telangana,KARIMNAGAR,2011,Rabi,1163.0,1016.0,28.515630109,6.5414628455,78.3815813102,25.6605064993,31.708942802,46.8383221849,19.8510953911,0.0,bengalgram
Telangana,KHAMMAM,2011,Rabi,253.0,215.0,27.179126254,5.5774985315,78.472758248,24.9933542564,30.6427436055,49.3165201915,19.9617036648,0.0,bengalgram
Telangana,MAHBUBNAGAR,2011,Rabi,26055.0,3726.0,24.844149133,6.7141952845,79.2125729414,26.7345830174,31.1553212636,49.4724881586,21.0988824033,0.0,bengalgram
Telangana,MEDAK,2011,Rabi,27027.0,29054.0,29.0424370342,6.7076444341,68.5057258614,25.5152769547,31.3316581197,53.4083894911,21.5644461413,0.0,bengalgram
Telangana,NALGONDA,2011,Rabi,282.0,239.0,29.5018599116,5.5859525283,69.2128840524,27.3197357606,30.1120003992,46.7673904528,21.2852893348,0.0,bengalgram
Telangana,NIZAMABAD,2011,Rabi,17533.0,23897.0,25.4177605945,6.0467580907,65.3191821838,26.7872094941,30.1965174199,50.8040770029,19.9713991122,0.0,bengalgram
Telangana,RANGAREDDI,2011,Rabi,5001.0,5301.0,29.1310081717,5.6270414636,68.2792083814,27.5350087993,30.5618143452,47.8218223512,20.2617194331,0.0,bengalgram
Telangana,WARANGAL,2011,Rabi,1312.0,1750.0,29.1253081242,6.5132984236,71.9819057103,25.7108883375,31.2218538508,50.3364442123,19.3361943303,0.0,bengalgram
Andhra Pradesh,ANANTAPUR,2012,Rabi,89676.0,77301.0,25.7066555807,6.748294195,64.9077361267,24.1460259824,31.2040740426,52.3246068026,20.5974181685,0.0,bengalgram
Andhra Pradesh,CHITTOOR,2012,Rabi,17.0,13.0,25.4724516938,6.0877959551,64.8224802725,24.3124723247,31.9831923541,52.6798337632,18.6188775572,0.0,bengalgram
Andhra Pradesh,EAST GODAVARI,2012,Rabi,124.0,225.0,29.1592093972,6.3859966579,76.0937981089,25.3422642142,30.5557311362,51.0701314623,19.6628285859,0.0,bengalgram
Andhra Pradesh,GUNTUR,2012,Rabi,22669.0,42708.0,28.9698977344,6.0614822196,65.9648073945,27.9710420817,30.2644766588,53.8658984198,18.8717975795,0.0,bengalgram
Andhra Pradesh,KADAPA,2012,Rabi,112194.0,18849.0,29.1591952072,5.9293378976,67.8817841716,26.2801495504,31.2667800781,52.7325163183,21.6668852921,0.0,bengalgram
Andhra Pradesh,KRISHNA,2012,Rabi,1906.0,3461.0,26.1770595159,6.8025756404,82.9454579899,25.9843675963,31.9941761353,50.3062385386,19.9978144062,0.0,bengalgram
Andhra Pradesh,KURNOOL,2012,Rabi,218223.0,231971.0,27.1450259509,5.7710718934,88.0523141012,24.4972836628,31.9432800987,52.2024632841,21.6110216571,0.0,bengalgram
Andhra Pradesh,PRAKASAM,2012,Rabi,112135.0,209468.0,24.1452743906,5.5192004136,70.164379952,24.5407371722,31.8826908099,53.360096973,18.3050194629,0.0,bengalgram
Andhra Pradesh,SPSR NELLORE,2012,Rabi,11533.0,13597.0,28.6891692791,6.1353421376,69.0388934302,26.9928685949,31.1781340476,48.728392118,21.1573303363,0.0,bengalgram
Andhra Pradesh,VISAKHAPATANAM,2012,Rabi,43.0,78.0,25.4179769561,5.8428847137,63.9505911938,26.7126883039,30.8599277306,46.3632076566,20.0769405891,0.0,bengalgram
Andhra Pradesh,VIZIANAGARAM,2012,Rabi,254.0,461.0,28.1951098385,6.3432972895,84.5129454518,27.3358507669,30.0965879841,51.2835895788,21.7284244545,0.0,bengalgram
Karnataka,BAGALKOT,2012,Rabi,73967.0,39069.0,29.3442631955,5.6395422097,76.2732375355,24.8690856248,30.0355501913,52.7750445162,18.3744096818,0.0,bengalgram
Karnataka,BANGALORE RURAL,2012,Rabi,39.0,25.0,26.6564658605,6.879276542,65.2415997076,24.495580667,31.3393718645,53.915630068,18.5895033387,0.0,bengalgram
Karnataka,BELGAUM,2012,Rabi,41764.0,21385.0,26.8698725539,5.7504589511,85.5130112756,27.7734500463,30.406686211,48.1031107488,18.3316710373,0.0,bengalgram
Karnataka,BELLARY,2012,Rabi,60890.0,50846.0,26.6668378421,5.7002742215,80.3868278837,26.3264212975,30.1332618481,51.0082387664,18.422775681,0.0,bengalgram
Karnataka,BIDAR,2012,Rabi,47003.0,37464.0,27.7575911285,5.6229690903,74.012729312,25.8592665103,31.4241366229,47.8677076676,20.0033469779,0.0,bengalgram
Karnataka,BIJAPUR,2012,Rabi,181651.0,112515.0,25.1436756325,5.9310405403,69.0456957861,27.3717997525,31.0877060091,49.7068629269,21.0164138617,0.0,bengalgram
Karnataka,CHAMARAJANAGAR,2012,Rabi,9618.0,2750.0,28.2442990307,5.5498884836,74.6035552011,26.5052491857,31.9759501834,46.20531686,18.710911712,0.0,bengalgram
Karnataka,CHIKBALLAPUR,2012,Rabi,50.0,32.0,27.75292094,6.838031536,86.2294681028,27.5395248478,31.5771582066,52.0320041284,19.1579629929,0.0,bengalgram
Karnataka,CHIKMAGALUR,2012,Rabi,8305.0,5191.0,24.9484526573,6.6790994917,72.4297103691,25.4073863254,31.7533701898,52.6141993964,18.9909946219,0.0,bengalgram
Karnataka,CHITRADURGA,2012,Rabi,23213.0,10607.0,28.4333983234,6.6197921858,64.0513631493,27.8680861532,30.7619947213,46.0089599456,21.0156121075,0.0,bengalgram
