State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Telangana,NIZAMABAD,2007,Kharif,9000.0,15000.0,16.1288144088,7.8859402163,83.7233886077,27.1291887421,18.765546469,30.1572801969,12.6698343972,0.0,cottonlint
Telangana,RANGAREDDI,2007,Kharif,17000.0,40000.0,25.9708851387,6.9439691669,78.4172205064,33.4765034262,16.9029195115,31.4047555991,11.8117542643,0.0,cottonlint
Telangana,WARANGAL,2007,Kharif,160000.0,475000.0,19.1611706727,7.7855185269,81.055564919,30.673962198,15.4974190415,32.5806476283,10.6255329724,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2008,Kharif,1611.0,1241.0,23.7239856726,6.7166216783,64.6903839486,25.8560199321,20.5400473295,30.4208235832,12.3660950712,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2008,Kharif,24.0,37.0,16.938172283,7.3350922436,98.2942221347,28.3097510067,16.9038830668,30.8161132174,12.4769149711,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2008,Kharif,7432.0,14165.0,15.7035773423,6.4244790466,76.2132469786,33.2428092656,15.9637151967,28.3775519191,13.3739215872,0.0,cottonlint
Andhra Pradesh,GUNTUR,2008,Kharif,166289.0,643636.0,29.4381342359,6.7014840989,61.9653982244,33.2382419674,17.0111224815,31.0793951009,12.7977813365,0.0,cottonlint
Andhra Pradesh,KADAPA,2008,Kharif,11467.0,11669.0,23.456795187,6.4188717885,60.4715733922,32.9856551207,17.7847118651,29.1100384585,10.3446198031,0.0,cottonlint
Andhra Pradesh,KRISHNA,2008,Kharif,36669.0,131459.0,21.4161807206,7.7886763501,90.5506573594,29.8122384996,22.0544417512,31.6651821893,10.2288359711,0.0,cottonlint
Andhra Pradesh,KURNOOL,2008,Kharif,23397.0,42803.0,25.8106409731,7.3898220816,65.1920899597,31.3328965708,19.1079095532,32.4365752014,11.7480134877,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2008,Kharif,40781.0,131459.0,30.109650211,7.4147070388,65.4659662499,30.7341524709,15.2579749603,27.3538730982,13.4948680673,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2008,Kharif,6879.0,24724.0,28.1088968649,6.6596856918,66.8203186418,32.668527918,22.0757021365,31.8811448862,13.4207226028,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2008,Kharif,1802.0,6477.0,21.0227732957,6.2936336537,59.6824499312,31.2937420465,19.2133059465,31.2997591742,12.4646104843,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2008,Kharif,204.0,733.0,31.5864396215,7.4194571976,99.928987246,34.6077622304,20.3117189558,27.5418623261,11.0108589289,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2008,Kharif,6798.0,6358.0,18.0614067043,7.5174996052,66.8307597438,29.0030215947,22.2101799039,29.3520277501,13.440547218,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2008,Kharif,3512.0,12623.0,20.2504658242,6.204766706,75.227639671,29.6952454841,18.2848699378,32.334652377,12.7470023814,0.0,cottonlint
Kerala,PALAKKAD,2008,Kharif,1152.0,1498.0,22.688513461,7.4355976865,84.223205589,31.2080926687,21.8977028541,32.171382279,11.360936922,0.0,cottonlint
Telangana,ADILABAD,2008,Kharif,279353.0,616220.0,19.5096539103,7.1498594631,66.6112187271,28.3653942513,23.1604712409,27.9120031053,12.9610235057,0.0,cottonlint
Telangana,KARIMNAGAR,2008,Kharif,180127.0,425947.0,26.8429069999,7.135376465,65.3559149078,27.126450357,18.8630225467,27.8709956629,10.4361334998,0.0,cottonlint
Telangana,KHAMMAM,2008,Kharif,124516.0,317150.0,19.7750495768,6.2998564012,82.6316619621,27.569387078,17.3721083637,32.9654272654,10.3291295532,0.0,cottonlint
Telangana,MAHBUBNAGAR,2008,Kharif,90300.0,103048.0,21.1497161463,6.7448685337,62.7811848095,30.1268590551,15.4260225041,27.8494931555,13.4973796954,0.0,cottonlint
Telangana,MEDAK,2008,Kharif,49124.0,117609.0,30.0169155003,6.4121701358,57.9293041563,32.2234549961,22.7660144324,29.3937983643,11.7848685188,0.0,cottonlint
Telangana,NALGONDA,2008,Kharif,162522.0,312616.0,18.8147656753,7.6349649303,85.5519374518,25.312454135,19.7259292982,29.3442838032,11.4835288574,0.0,cottonlint
Telangana,NIZAMABAD,2008,Kharif,11832.0,29232.0,31.2168313425,7.6949176088,73.4900933361,31.3817954481,19.4551594181,28.3172594312,10.4429055798,0.0,cottonlint
Telangana,RANGAREDDI,2008,Kharif,17842.0,48278.0,21.6199671367,7.2451693114,97.9019978927,34.426643251,20.3249330004,31.7344137464,13.4796502157,0.0,cottonlint
Telangana,WARANGAL,2008,Kharif,176419.0,570767.0,25.027634253,7.5442234646,98.5242207538,26.6419787673,22.6167944524,29.548004116,12.9849374862,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2009,Kharif,2063.0,1226.0,18.3299666248,6.4521148283,71.2893417313,29.6705234467,23.3853615059,28.5267684279,11.705599793,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2009,Kharif,66.0,94.0,31.0142807819,7.5368773737,91.5589682911,31.4941535863,18.906289179,31.371405875,13.6625600082,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2009,Kharif,6845.0,19649.0,29.8122091675,6.9801553907,64.8411472419,26.8854591024,15.1957716366,32.9271288922,13.9875573644,0.0,cottonlint
Andhra Pradesh,GUNTUR,2009,Kharif,151490.0,524868.0,27.6451589792,6.9027968595,64.459065958,33.1172804999,18.6776633586,29.9650550342,12.9322490904,0.0,cottonlint
Andhra Pradesh,KADAPA,2009,Kharif,12614.0,17882.0,30.9176908102,6.6875131803,94.3849671649,25.3696615783,15.1345617971,32.9265008131,10.5119173805,0.0,cottonlint
Andhra Pradesh,KRISHNA,2009,Kharif,46902.0,140706.0,30.4193421496,6.4276131984,99.3296451951,33.5870513491,17.603245265,27.4198023039,13.2303215936,0.0,cottonlint
Andhra Pradesh,KURNOOL,2009,Kharif,36070.0,52620.0,22.1915898714,6.3852789146,56.5117398596,25.2141368274,15.3564211716,32.9397041182,12.8116048758,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2009,Kharif,32960.0,93645.0,28.8653381146,7.6605864625,83.7657203267,25.3735383409,21.1174538418,31.120495221,11.0436199451,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2009,Kharif,4567.0,14668.0,30.1620543319,7.2159484354,86.3754254803,31.8397774239,21.412337443,27.2679235124,12.5094288654,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2009,Kharif,1248.0,4008.0,33.3718297632,6.2838452052,74.8006815304,30.2358969634,24.3951211597,27.4671980947,12.7183208608,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2009,Kharif,697.0,2239.0,15.3660991078,7.9464488299,76.9325761479,34.1550223344,18.0961769266,32.329653691,13.8977583491,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2009,Kharif,8808.0,15129.0,23.9486736311,6.3775718698,94.1227879284,29.9062968205,18.627662921,27.9226413649,12.3997427081,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2009,Kharif,2522.0,8100.0,20.7325018276,6.487503463,86.9090485389,32.5213672911,19.9689818016,28.6378426753,13.5322178381,0.0,cottonlint
Kerala,PALAKKAD,2009,Kharif,1018.0,1324.0,22.8162781377,6.2898709813,75.6992808064,25.9000111542,21.3044878137,30.6410121173,10.4133350565,0.0,cottonlint
Telangana,ADILABAD,2009,Kharif,280536.0,552821.0,25.4797792105,7.4953960052,72.9641407928,29.9822370527,17.0609244036,28.4156198569,13.6640123616,0.0,cottonlint
Telangana,KARIMNAGAR,2009,Kharif,199553.0,461320.0,29.0962064168,6.3421741152,81.0964289833,27.5893817518,18.8214061287,30.7936608264,11.8932148954,0.0,cottonlint
Telangana,KHAMMAM,2009,Kharif,131900.0,300266.0,15.743353448,7.0641046167,55.3199246626,25.6910445319,22.1219755095,32.5693427806,10.7045898261,0.0,cottonlint
Telangana,MAHBUBNAGAR,2009,Kharif,118702.0,150123.0,18.3983475858,6.8897594981,60.6430121498,29.8139714154,17.416382853,30.215983715,10.6621113222,0.0,cottonlint
Telangana,MEDAK,2009,Kharif,66019.0,53980.0,22.0399694229,6.6970428797,75.8851392659,33.6497959637,15.4191512324,30.4725258279,11.9422055242,0.0,cottonlint
Telangana,NALGONDA,2009,Kharif,136408.0,216648.0,31.5365777924,7.5762373887,58.9593489497,26.9532727035,22.6741786718,29.0807591656,12.2441117237,0.0,cottonlint
Telangana,NIZAMABAD,2009,Kharif,15121.0,38692.0,29.5123301759,7.6052419011,92.1439046212,30.605479208,18.2132353449,32.2699475359,10.9100225518,0.0,cottonlint
Telangana,RANGAREDDI,2009,Kharif,26594.0,35667.0,27.3007296377,7.8692780375,70.1722067786,29.2667132309,22.0228066198,31.795971673,11.4078930539,0.0,cottonlint
Telangana,WARANGAL,2009,Kharif,185340.0,527674.0,19.6228503775,7.1843534992,95.9604170241,25.6550307626,23.8956465467,28.2321522653,11.8358233441,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2010,Kharif,4338.0,2977.0,23.1071304173,7.9350517629,82.8430140627,28.4820648375,20.3879690833,30.9976790334,12.9678444931,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2010,Kharif,235.0,98.0,25.888111864,6.9662321855,81.5217085173,33.4075954237,22.5834745561,32.1074496587,10.5268132586,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2010,Kharif,12112.0,21517.0,20.917361972,6.3710314992,95.9526893534,26.0288606753,20.6477655263,29.6326106014,13.4645542645,0.0,cottonlint
Andhra Pradesh,GUNTUR,2010,Kharif,170158.0,402203.0,30.0710777644,6.8359044246,66.4418582064,25.1175984732,17.7357660698,31.0174303859,13.0423801553,0.0,cottonlint
Andhra Pradesh,KADAPA,2010,Kharif,17011.0,40822.0,31.3159001857,7.0640063304,74.7143726231,26.7592955481,18.2647221883,27.840856292,11.55931274,0.0,cottonlint
Andhra Pradesh,KRISHNA,2010,Kharif,51963.0,117681.0,19.4937557907,7.40254018,81.6599812614,26.5362277623,19.1056499068,31.271366303,13.9553941767,0.0,cottonlint
Andhra Pradesh,KURNOOL,2010,Kharif,54003.0,111375.0,34.1086384382,6.9813152882,85.7451218447,31.194494628,16.8405964538,32.5297914627,11.4064847199,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2010,Kharif,51421.0,115063.0,19.4202588906,7.5345284508,64.6242483282,33.0775851782,15.3042980474,31.2266418084,10.9079221812,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2010,Kharif,8255.0,14718.0,19.7985951515,6.5517480428,93.4633215547,34.0455522972,17.4207545515,31.9151216982,11.5694968773,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2010,Kharif,2968.0,6739.0,32.4816592597,7.8646887079,92.6283643419,28.5523264233,16.3798915572,31.6985823129,13.4578818257,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2010,Kharif,1105.0,2509.0,21.3304822482,6.5689712498,60.538964318,31.8198724326,20.6121785191,31.4353727775,12.7251494596,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2010,Kharif,11463.0,10721.0,21.9483632721,6.5712196611,60.2071074327,31.1828742558,20.8613047687,31.7319928094,11.1410799041,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2010,Kharif,3956.0,8982.0,26.2243515573,7.9288726568,99.1465660495,26.3887983603,18.4155918726,30.5582471083,11.431115049,0.0,cottonlint
Karnataka,BAGALKOT,2010,Kharif,1034.0,2338.0,20.276956954,7.4907358929,74.2561392522,25.4187700621,24.5128029675,27.4886574518,13.3432960822,0.0,cottonlint
Karnataka,BELGAUM,2010,Kharif,37660.0,83178.0,23.9146363625,7.0826368462,80.7775362241,30.9710960671,20.5450559122,31.1457778901,11.942248136,0.0,cottonlint
Karnataka,BELLARY,2010,Kharif,37118.0,100359.0,15.8129655749,7.9474269086,62.5418725825,28.2369213634,23.376135994,27.5354602096,11.1302915335,0.0,cottonlint
Karnataka,BIDAR,2010,Kharif,787.0,901.0,16.8978698988,6.364462103,56.3959151152,29.4188148414,20.9697928995,29.9987134998,10.3224650588,0.0,cottonlint
Karnataka,BIJAPUR,2010,Kharif,9599.0,26525.0,30.5806500345,7.8066094031,57.0608274513,27.859850217,20.4787939844,27.1930422192,13.9035759481,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2010,Kharif,2593.0,2531.0,22.2244538869,7.6940969906,64.9998480056,26.6270087091,24.7630303774,29.8669884911,10.3414669665,0.0,cottonlint
Karnataka,CHIKBALLAPUR,2010,Kharif,93.0,244.0,23.8713062266,6.4020692191,65.5588768112,34.3984494826,16.4280841965,30.5795514256,10.0963320468,0.0,cottonlint
Karnataka,CHIKMAGALUR,2010,Kharif,877.0,2044.0,26.104495534,7.9746191085,93.496001097,30.7517890737,16.6475933384,32.9502144243,12.0538685897,0.0,cottonlint
Karnataka,CHITRADURGA,2010,Kharif,14514.0,32813.0,18.8091795103,6.008851708,92.3515126383,32.3448034813,22.1749246253,30.7614858824,11.5086906724,0.0,cottonlint
Karnataka,DAVANGERE,2010,Kharif,22871.0,50664.0,25.8399313611,7.6790804035,72.8988066537,26.2624008069,19.9385013477,32.357677656,13.9506182306,0.0,cottonlint
Karnataka,DHARWAD,2010,Kharif,44413.0,95992.0,29.7738663034,7.1852459063,55.2320063263,30.2501337806,21.4070735341,27.7343270081,13.8493520889,0.0,cottonlint
Karnataka,GADAG,2010,Kharif,24843.0,57340.0,31.2365863769,7.5883163636,58.3561617898,28.0094791412,17.4677049111,32.0618126884,10.3730274527,0.0,cottonlint
Karnataka,GULBARGA,2010,Kharif,13759.0,38254.0,22.1743646059,7.6814428244,78.6871821405,32.7867504535,15.0014209356,31.1296022705,11.6638952196,0.0,cottonlint
Karnataka,HASSAN,2010,Kharif,106.0,234.0,29.6982362365,7.2881485033,77.100670079,27.5357180589,20.5867711732,27.9171256197,12.5701039304,0.0,cottonlint
Karnataka,HAVERI,2010,Kharif,100887.0,277675.0,18.6866819897,6.2954123942,80.3425362626,34.0433449016,19.8633425406,29.1911665306,12.3011288732,0.0,cottonlint
Karnataka,KOPPAL,2010,Kharif,2575.0,5108.0,29.3391056242,7.3245288772,95.8170554904,27.8279096825,17.5067621384,30.1540162354,10.6509376969,0.0,cottonlint
Karnataka,MYSORE,2010,Kharif,38897.0,62164.0,15.022344998,7.8557873755,74.857217177,32.5801230198,21.0500325346,29.9091102116,11.2583653947,0.0,cottonlint
Karnataka,RAICHUR,2010,Kharif,27086.0,55465.0,24.5658788126,7.4121765454,69.9400457615,30.7196344557,24.8873634598,30.2529644758,13.9334769291,0.0,cottonlint
Karnataka,SHIMOGA,2010,Kharif,1479.0,2942.0,27.6657130614,7.1386418945,61.7906268708,29.8910575256,22.7421910404,29.9236571513,13.8812516645,0.0,cottonlint
Karnataka,TUMKUR,2010,Kharif,867.0,2659.0,32.888385225,6.548006986,82.5103906985,25.2875884461,16.126492956,29.873955731,10.6373921124,0.0,cottonlint
Karnataka,UTTAR KANNAD,2010,Kharif,2986.0,8226.0,15.3528967715,6.2090654149,73.6845786175,33.7585041855,17.5745690524,30.3598474096,12.532935317,0.0,cottonlint
Karnataka,YADGIR,2010,Kharif,33316.0,87054.0,27.9722833871,6.9622490663,85.8942646556,28.4960321774,15.822122439,27.9715725516,11.3998430341,0.0,cottonlint
Tamil Nadu,ARIYALUR,2010,Kharif,5684.0,9361.0,34.7233466682,7.1598321492,91.084456173,26.0487348668,23.887611029,28.5861178703,11.1831209817,0.0,cottonlint
Tamil Nadu,COIMBATORE,2010,Kharif,878.0,2269.0,17.494927342,6.0469463083,65.1210989895,27.3482196012,16.0827090908,29.2347266976,11.3567448464,0.0,cottonlint
Tamil Nadu,CUDDALORE,2010,Kharif,6242.0,3532.0,21.5183402686,7.6787904541,76.5800544001,33.6777163558,21.2480918971,31.5444105287,11.7797922489,0.0,cottonlint
Tamil Nadu,DHARMAPURI,2010,Kharif,7444.0,19187.0,30.245474201,7.7415152922,63.056382404,25.2146550643,18.6890430562,31.3647744389,12.6259003385,0.0,cottonlint
Tamil Nadu,DINDIGUL,2010,Kharif,1559.0,4327.0,23.0395668093,6.6855835703,89.9782504933,27.1673709018,17.920443579,29.4555152287,10.3279599239,0.0,cottonlint
Tamil Nadu,ERODE,2010,Kharif,1347.0,4552.0,17.03122456,6.0775178636,93.8034030886,26.8681172421,15.5973190176,30.5075569749,11.2262629408,0.0,cottonlint
Tamil Nadu,KANCHIPURAM,2010,Kharif,1.0,2.0,27.1566638547,7.2013323667,96.3343270035,33.4408121474,23.0258039752,32.7448412018,10.6614680544,0.0,cottonlint
Tamil Nadu,KARUR,2010,Kharif,82.0,155.0,30.3460164215,7.941581395,56.8937094374,33.200630565,20.070229062,32.3815537842,11.8852946844,0.0,cottonlint
Tamil Nadu,KRISHNAGIRI,2010,Kharif,1592.0,3686.0,16.7785710216,7.5811159583,58.0445378794,34.6108015758,16.1475788075,28.3367009927,12.7932269596,0.0,cottonlint
Tamil Nadu,MADURAI,2010,Kharif,6896.0,12119.0,23.9551982718,7.0255776118,64.3485712846,34.3337914322,24.3179456161,30.4688051922,11.6103820861,0.0,cottonlint
Tamil Nadu,NAGAPATTINAM,2010,Kharif,261.0,763.0,33.0694745836,6.3170161496,75.5073994944,28.4933332222,18.7895260598,31.6195885105,13.2921989683,0.0,cottonlint
Tamil Nadu,NAMAKKAL,2010,Kharif,2188.0,7930.0,25.9339961902,7.1295617414,74.9911128343,29.1019124204,22.1840988084,29.2112987728,11.3010597628,0.0,cottonlint
Tamil Nadu,PERAMBALUR,2010,Kharif,27263.0,42145.0,25.7688195607,6.7777856048,59.9285024406,27.3279317248,18.2474928689,27.3416110393,13.9738186227,0.0,cottonlint
Tamil Nadu,PUDUKKOTTAI,2010,Kharif,12.0,22.0,25.5839710386,6.8436043571,86.9473429522,33.6989989029,15.5741313015,29.7034862056,11.1871139483,0.0,cottonlint
Tamil Nadu,RAMANATHAPURAM,2010,Kharif,1167.0,1613.0,26.7049810825,7.5886351315,80.8358511296,32.1946767417,21.3246602629,28.0124209215,10.1770900936,0.0,cottonlint
Tamil Nadu,SALEM,2010,Kharif,14322.0,35674.0,28.9563516718,6.3441327653,67.3818724428,31.560076276,23.1134207337,28.3198053155,12.487300684,0.0,cottonlint
Tamil Nadu,SIVAGANGA,2010,Kharif,132.0,317.0,23.4410556108,7.1930019887,89.0044641313,31.2416514037,22.7976095992,30.4247901369,11.8439579631,0.0,cottonlint
Tamil Nadu,THANJAVUR,2010,Kharif,518.0,1407.0,21.4497160233,6.122224488,88.5143266739,31.6066894494,21.0531803138,32.8981886469,13.4748809365,0.0,cottonlint
Tamil Nadu,THE NILGIRIS,2010,Kharif,5.0,9.0,25.8163811433,7.5530942193,80.3024158854,27.3980139926,21.2947470182,28.4418137958,12.1827381404,0.0,cottonlint
Tamil Nadu,THENI,2010,Kharif,1456.0,5907.0,34.6780861058,6.1672135769,87.058049907,27.833026042,16.3341371578,29.9720748663,12.874039394,0.0,cottonlint
Tamil Nadu,THIRUVARUR,2010,Kharif,880.0,2495.0,31.3568646163,6.9216470483,77.0115167869,30.1792871356,17.4360525661,32.144831605,10.8532813636,0.0,cottonlint
Tamil Nadu,TIRUCHIRAPPALLI,2010,Kharif,14479.0,28519.0,15.3978800133,6.4071593643,59.0890497978,27.6795823375,15.500720307,30.0953741885,13.5535281729,0.0,cottonlint
Tamil Nadu,TIRUNELVELI,2010,Kharif,2432.0,7151.0,21.6452602001,7.3226139694,78.3242138387,27.7559089825,20.4021428929,31.8299163304,11.9397503142,0.0,cottonlint
Tamil Nadu,TIRUPPUR,2010,Kharif,398.0,973.0,34.1554323046,6.5123519624,66.0871456691,27.505018625,21.5378199695,28.3594286076,10.8823600087,0.0,cottonlint
Tamil Nadu,TIRUVANNAMALAI,2010,Kharif,1191.0,2544.0,17.544296922,6.1259253391,67.6270629028,30.8680370068,20.4082771079,27.9325383595,11.2435910828,0.0,cottonlint
Tamil Nadu,TUTICORIN,2010,Kharif,3230.0,10847.0,28.1723844531,7.9928831162,56.1101593075,31.9627550233,22.6971255184,32.0950369629,10.9099019973,0.0,cottonlint
Tamil Nadu,VELLORE,2010,Kharif,5713.0,13102.0,24.3066356055,6.9641714438,57.142062641,29.8779811591,18.0144517573,29.9729539233,11.2604188791,0.0,cottonlint
Tamil Nadu,VILLUPURAM,2010,Kharif,5489.0,13300.0,20.2186108067,7.5243298814,98.9668270672,26.4147857628,15.6468887465,29.5469996264,11.0009818251,0.0,cottonlint
Tamil Nadu,VIRUDHUNAGAR,2010,Kharif,7904.0,14022.0,30.205537316,6.9862804928,97.3923797654,31.4622889106,23.2560507024,32.3557026942,13.560573555,0.0,cottonlint
Telangana,ADILABAD,2010,Kharif,324981.0,659520.0,18.2093967661,6.7822719549,77.5188574232,32.2248830277,15.7195462496,28.3188581285,13.7230089247,0.0,cottonlint
Telangana,KARIMNAGAR,2010,Kharif,235396.0,502640.0,31.7961583015,6.5438717307,57.8862031145,32.7277420518,22.1685374812,32.5048828951,12.6264986542,0.0,cottonlint
Telangana,KHAMMAM,2010,Kharif,148645.0,406489.0,28.4312173022,6.6448657048,55.4196571044,32.8291754469,16.5457265794,27.8208270462,13.759472219,0.0,cottonlint
Telangana,MAHBUBNAGAR,2010,Kharif,160252.0,313905.0,22.796445881,6.6305090921,68.7303925841,25.4010711846,17.0683017392,29.2820325544,10.2675977341,0.0,cottonlint
Telangana,MEDAK,2010,Kharif,78392.0,127733.0,19.9215816,6.687290097,76.6523825178,33.6818256027,17.4773484197,31.1896452112,11.6472556195,0.0,cottonlint
Telangana,NALGONDA,2010,Kharif,165112.0,304000.0,25.066089791,7.2524254925,83.2469881128,33.2854077342,20.5306134024,28.6629100496,13.2024315267,0.0,cottonlint
Telangana,NIZAMABAD,2010,Kharif,20431.0,65379.0,25.6484266783,6.4668823615,77.5527131779,30.3889838281,23.4922089539,29.0637964671,10.1476428073,0.0,cottonlint
Telangana,RANGAREDDI,2010,Kharif,34067.0,57112.0,17.0161867291,7.9096832897,85.7592733231,26.2657629896,19.9382547557,31.0460281437,12.731774756,0.0,cottonlint
Telangana,WARANGAL,2010,Kharif,227973.0,598094.0,18.6367229728,7.3309306503,98.6538514423,33.2020816065,16.7416283983,28.3639486083,11.9566451327,0.0,cottonlint
Andhra Pradesh,ANANTAPUR,2011,Kharif,19299.0,12069.0,15.6874572169,6.0186989743,74.1554720589,25.2807546656,22.2959123503,28.0174096009,11.4939793573,0.0,cottonlint
Andhra Pradesh,CHITTOOR,2011,Kharif,400.0,65.0,31.1968489867,6.0996803866,63.9373506254,31.32329473,16.6635606649,32.8204133518,11.7496317017,0.0,cottonlint
Andhra Pradesh,EAST GODAVARI,2011,Kharif,13150.0,19880.0,29.1960613312,6.8545504099,89.999000819,32.7415635003,20.6551253228,29.7528740244,10.737698599,0.0,cottonlint
Andhra Pradesh,GUNTUR,2011,Kharif,162714.0,346485.0,27.5174679949,7.4716163471,89.9004984271,27.3641961285,19.6497474236,28.9683068207,11.3349390828,0.0,cottonlint
Andhra Pradesh,KADAPA,2011,Kharif,30845.0,48314.0,23.0506018536,6.4889137736,96.7413363846,25.3152013402,23.4907014618,28.2492171853,10.6088715943,0.0,cottonlint
Andhra Pradesh,KRISHNA,2011,Kharif,59845.0,122506.0,32.283998211,6.5662530272,96.5822913721,26.7452724645,21.8731901218,30.4447533538,11.4148518998,0.0,cottonlint
Andhra Pradesh,KURNOOL,2011,Kharif,97242.0,122387.0,31.7128595482,6.2933598011,65.4760058503,25.5592845538,15.9880031776,30.5115093108,11.0855772729,0.0,cottonlint
Andhra Pradesh,PRAKASAM,2011,Kharif,57941.0,140142.0,30.5341621137,7.0271537021,56.8990587044,27.8037525232,17.9872706577,29.1627877037,13.7982077674,0.0,cottonlint
Andhra Pradesh,SPSR NELLORE,2011,Kharif,16925.0,34716.0,19.1529232282,7.437518241,71.5507330867,25.1801317194,18.1577488279,28.0178330534,12.9911991066,0.0,cottonlint
Andhra Pradesh,SRIKAKULAM,2011,Kharif,5567.0,11953.0,22.6462791035,7.795735338,67.3529323089,29.3524619331,24.5663158994,31.2945275285,12.7081446985,0.0,cottonlint
Andhra Pradesh,VISAKHAPATANAM,2011,Kharif,1390.0,2984.0,26.435782531,7.2301573256,75.2391022609,28.7906716283,19.3158986918,28.1844380838,12.6074666155,0.0,cottonlint
Andhra Pradesh,VIZIANAGARAM,2011,Kharif,11728.0,15798.0,32.7470750981,6.7021303063,56.4489583375,30.2801128955,19.4767789393,29.0111923639,13.7177230573,0.0,cottonlint
Andhra Pradesh,WEST GODAVARI,2011,Kharif,5131.0,11017.0,16.0296373822,6.9636257296,94.4426698741,27.1526248747,20.4590223208,27.9238618328,13.4469248865,0.0,cottonlint
Karnataka,BAGALKOT,2011,Kharif,1007.0,2450.0,20.1536433313,6.8667660887,58.8032042189,31.4655080483,19.9421287117,27.5895895944,13.640223357,0.0,cottonlint
Karnataka,BELGAUM,2011,Kharif,37618.0,84884.0,15.0283958606,7.8571727583,56.8302723835,32.2157468799,21.7387972443,29.8326839748,12.6156081782,0.0,cottonlint
Karnataka,BELLARY,2011,Kharif,37717.0,80774.0,22.3351888626,7.362224252,84.0424716271,31.5048184577,18.4595934883,32.2601730357,10.9952778733,0.0,cottonlint
Karnataka,BIDAR,2011,Kharif,632.0,1286.0,19.278475724,6.8354181222,89.6774546091,34.2117007,19.7154877435,32.4286098974,13.7263197573,0.0,cottonlint
Karnataka,BIJAPUR,2011,Kharif,11130.0,29346.0,34.5092608168,6.8597232514,58.9550134982,29.8028809112,20.7497760238,30.9791515317,12.2066899224,0.0,cottonlint
Karnataka,CHAMARAJANAGAR,2011,Kharif,6522.0,10277.0,15.8179516304,6.5834728548,69.5595618694,31.7318678105,15.0348261392,28.8199802187,13.9452074919,0.0,cottonlint
Karnataka,CHIKBALLAPUR,2011,Kharif,136.0,416.0,30.7637180822,7.5095675733,97.6134532433,32.3082411861,16.4908880521,27.7069057121,10.2771651289,0.0,cottonlint
Karnataka,CHIKMAGALUR,2011,Kharif,1026.0,1181.0,27.3427380408,6.9326987626,66.5731933344,28.0677546013,15.4930471952,29.9473646308,11.7759503999,0.0,cottonlint
Karnataka,CHITRADURGA,2011,Kharif,20190.0,37180.0,27.6439916754,7.5451368844,55.0420089058,29.4025031195,19.6228096417,31.2183056264,10.5359102727,0.0,cottonlint
Karnataka,DAVANGERE,2011,Kharif,22930.0,58939.0,32.4293797485,7.2740954347,71.2263556971,25.6495181013,16.2980734008,30.9231741616,10.3707388047,0.0,cottonlint
Karnataka,DHARWAD,2011,Kharif,48647.0,88766.0,34.5542123241,6.5527937274,63.3943234756,26.8095740347,17.7521691395,30.1286987343,10.3354817163,0.0,cottonlint
Karnataka,GADAG,2011,Kharif,24721.0,43291.0,20.8632855197,7.2691230284,67.6238134016,29.0930248962,17.3834772526,29.6945469173,10.4366106824,0.0,cottonlint
Karnataka,GULBARGA,2011,Kharif,26496.0,107190.0,23.2865294886,7.2662021271,73.1662421204,31.8109896513,17.592842102,32.0108025036,13.9745791421,0.0,cottonlint
Karnataka,HASSAN,2011,Kharif,88.0,178.0,31.4309182404,6.4310510465,63.8991396336,29.4987628692,22.5605710687,29.8231924422,10.5927206981,0.0,cottonlint
Karnataka,HAVERI,2011,Kharif,104276.0,304176.0,26.9998551188,6.797124533,61.3174512273,34.7242484359,16.9459507451,28.2154890099,13.4163030582,0.0,cottonlint
