State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,MANDYA,2010,Rabi,39.0,115.0,26.2269097069,6.8680368292,259.8364296524,26.2743000146,28.0069483826,70.984337117,26.0493824307,11.7178169798,maize_r
Karnataka,MYSORE,2010,Rabi,4292.0,10860.0,21.54624904,5.9971872019,228.1645554743,21.5696687781,25.4654851359,71.4455384493,26.475149511,11.769097127,maize_r
Karnataka,RAICHUR,2010,Rabi,339.0,999.0,21.1306017301,7.2799670789,117.3291480499,24.3836986212,26.5596495373,67.2143424899,26.7870761917,10.278756923,maize_r
Karnataka,RAMANAGARA,2010,Rabi,200.0,589.0,26.8571371173,7.324748556,178.2360426296,23.8045703885,27.6289250721,67.6376512645,23.6846258292,11.374071439,maize_r
Karnataka,SHIMOGA,2010,Rabi,269.0,1158.0,24.5232777324,5.9358708759,253.3142963501,25.5552223157,25.451075934,67.1350039544,25.3005509619,11.1111734758,maize_r
Karnataka,TUMKUR,2010,Rabi,518.0,1138.0,24.6323598483,6.6233296509,198.183242091,21.313531303,28.7061144973,69.9311251705,22.91220076,11.7498423645,maize_r
Karnataka,UDUPI,2010,Rabi,17.0,50.0,22.6013291612,5.9250070013,89.0203675505,21.2885712516,29.7701364696,74.3958093083,23.5974194156,12.123949804,maize_r
Karnataka,UTTAR KANNAD,2010,Rabi,212.0,625.0,25.1123744866,5.6117809593,120.3155816689,24.1116574188,28.179858817,72.8176228694,26.2223576662,13.9501687119,maize_r
Karnataka,YADGIR,2010,Rabi,101.0,291.0,25.410035901,5.7032002731,66.7913983559,23.1433286889,26.0520018748,68.4118069984,21.0739831851,12.8785478391,maize_r
Telangana,ADILABAD,2010,Rabi,6725.0,22462.0,24.7076064346,7.1461890003,245.2565745149,21.5106557214,28.3725566356,66.0313160213,26.85242744,12.826799315,maize_r
Telangana,KARIMNAGAR,2010,Rabi,34092.0,170051.0,23.0175792614,6.0724787627,240.5068064437,24.2947152562,27.0142195354,69.3439796776,22.4005059843,10.1067795385,maize_r
Telangana,KHAMMAM,2010,Rabi,21679.0,167080.0,21.008954647,6.5834437645,230.8924217118,21.0862727291,26.7980110409,66.9728284205,21.9256864874,13.9277966028,maize_r
Telangana,MAHBUBNAGAR,2010,Rabi,3535.0,18718.0,24.8698807622,6.8811619986,275.2350756483,24.6545418718,28.8078633996,71.2215898364,21.5964721892,12.4831099985,maize_r
Telangana,MEDAK,2010,Rabi,6100.0,21844.0,23.0332144059,5.7568754964,192.4788082343,22.1692143013,27.3104028705,67.5294651995,25.3525735064,13.7134056921,maize_r
Telangana,NALGONDA,2010,Rabi,217.0,1149.0,22.6304097499,5.8588912172,99.5870992181,21.1356040376,29.6838726189,74.6076590086,24.2405050373,12.670917137,maize_r
Telangana,NIZAMABAD,2010,Rabi,18723.0,72982.0,23.5859474525,6.9573400351,141.2912160892,25.0728841963,25.6069688526,69.1406033285,23.9937579937,12.3690441732,maize_r
Telangana,RANGAREDDI,2010,Rabi,1850.0,9796.0,23.5647836213,7.483325464,221.8569799756,22.5189101776,27.3942889381,66.9407555616,21.8170853324,13.790214355,maize_r
Telangana,WARANGAL,2010,Rabi,26602.0,148785.0,26.5391016175,6.2432324905,147.5844448029,21.9680055681,29.8955885068,66.1690748629,25.3431087901,11.9681854862,maize_r
Andhra Pradesh,ANANTAPUR,2011,Rabi,6208.0,48168.0,23.8171143698,6.8872626927,151.7729864813,26.9585247127,29.9175194943,70.6611419146,26.8714563629,11.6956867889,maize_r
Andhra Pradesh,CHITTOOR,2011,Rabi,877.0,6805.0,21.3242272381,5.6073055314,184.0023169964,25.3584287062,27.0247499658,73.8164623284,26.5245640407,13.6815872925,maize_r
Andhra Pradesh,EAST GODAVARI,2011,Rabi,8067.0,54017.0,26.7488328093,6.9165319368,135.3735174191,25.8335255921,27.172178084,74.1249073136,25.0752757853,10.5752087467,maize_r
Andhra Pradesh,GUNTUR,2011,Rabi,70965.0,627331.0,23.9098975315,5.6407105454,216.1516843456,26.0564412924,25.7988331986,72.8119296841,22.9661472022,11.4334337665,maize_r
Andhra Pradesh,KADAPA,2011,Rabi,1014.0,7868.0,22.1024446423,6.9079380604,107.1410496383,21.7498139583,27.8404239931,67.4180529476,26.3810445983,12.7838499351,maize_r
Andhra Pradesh,KRISHNA,2011,Rabi,19811.0,145631.0,26.9884640354,7.487127401,227.9118153969,26.9337008019,26.3833121893,71.2325868653,23.1699847214,12.8060565075,maize_r
Andhra Pradesh,KURNOOL,2011,Rabi,7852.0,60924.0,21.3141022517,6.6135198805,210.2448204106,26.8671199448,27.2155590528,70.6714761383,23.2044136848,13.1234800115,maize_r
Andhra Pradesh,PRAKASAM,2011,Rabi,12951.0,100642.0,21.2811558128,6.6449252701,212.5537586261,25.8313023694,26.7464406344,69.8257353938,23.886735823,12.7544102573,maize_r
Andhra Pradesh,SPSR NELLORE,2011,Rabi,1219.0,9458.0,21.8493638972,6.087666136,246.3109455007,22.4513386519,28.4775681493,72.6258159927,24.4719647113,13.8435992348,maize_r
Andhra Pradesh,SRIKAKULAM,2011,Rabi,5320.0,41278.0,24.327689253,7.318877118,110.9290021,25.8588826182,28.1072732629,69.4400599002,24.3009593583,13.4278315845,maize_r
Andhra Pradesh,VISAKHAPATANAM,2011,Rabi,1126.0,8737.0,24.1007171567,6.4742484712,257.067685693,21.2528196382,29.0964670909,70.1974400015,26.825763543,10.5234223104,maize_r
Andhra Pradesh,VIZIANAGARAM,2011,Rabi,10199.0,63448.0,22.3034928536,7.2074118939,259.6192447971,23.9157076262,26.8478844607,69.4362998434,25.2954572258,10.3965402425,maize_r
Andhra Pradesh,WEST GODAVARI,2011,Rabi,45188.0,306058.0,23.8676435144,6.0087652562,60.5285651942,24.7687418309,28.5675793534,72.3961089438,21.9587958394,10.9682946489,maize_r
Karnataka,BAGALKOT,2011,Rabi,24019.0,74159.0,25.7374789681,7.4913845127,124.1455376539,24.8834305391,26.2166740086,71.8265057941,21.8155114569,13.7835308662,maize_r
Karnataka,BANGALORE RURAL,2011,Rabi,100.0,323.0,21.6849354966,5.761291873,102.9971371535,25.8427172454,29.724848129,74.7557979556,24.9922883477,13.9386475687,maize_r
Karnataka,BELGAUM,2011,Rabi,34155.0,109475.0,25.4074401599,6.9531598376,164.0165119934,26.1635993606,29.4551688702,71.434300437,22.0339461611,13.0557787213,maize_r
Karnataka,BELLARY,2011,Rabi,2976.0,9830.0,25.0731631097,7.0685970928,91.6472580101,26.5663024408,29.6529937704,66.9445957001,24.6463924652,11.061994716,maize_r
Karnataka,BENGALURU URBAN,2011,Rabi,73.0,236.0,26.8585914592,6.1745190693,192.0495060577,26.4249431403,26.7906365547,72.4526275524,26.2025406059,12.78883692,maize_r
Karnataka,BIDAR,2011,Rabi,400.0,1036.0,25.3818020865,7.3606541429,255.4615572532,26.1806051793,28.6886683621,73.6365797255,22.4141100605,13.5650484281,maize_r
Karnataka,BIJAPUR,2011,Rabi,11094.0,38458.0,22.0471381905,5.90936566,140.2208815994,21.4092575544,28.0200902498,71.7891992053,24.9248056288,13.5049764849,maize_r
Karnataka,CHAMARAJANAGAR,2011,Rabi,1256.0,3737.0,21.2678242967,6.3805116716,214.7829799138,26.9882870295,26.7210555459,66.8170501443,22.3204541741,11.3099086322,maize_r
Karnataka,CHIKBALLAPUR,2011,Rabi,487.0,1507.0,26.9683561484,5.6166200778,262.1269411763,26.4117860708,26.9398133898,69.1378176043,24.670497795,12.7375510902,maize_r
Karnataka,CHITRADURGA,2011,Rabi,3923.0,9884.0,23.0352070904,6.0026595916,66.4815353336,21.4948003521,27.2995722837,70.8549294377,25.4564058744,10.6777227011,maize_r
Karnataka,DAVANGERE,2011,Rabi,1596.0,5737.0,24.6296481519,5.6406062257,267.5860026661,22.6202586517,26.984961529,70.1924463441,26.3753526642,11.201457225,maize_r
Karnataka,DHARWAD,2011,Rabi,3795.0,10313.0,22.3852194823,7.0702166434,296.4187935045,21.8739109373,28.7487068821,70.9138234178,25.171089656,12.685651631,maize_r
Karnataka,GADAG,2011,Rabi,1450.0,2769.0,26.8585479627,6.9301111118,187.1223429792,26.7993411085,25.7299058125,65.827454892,23.1683526831,12.30336844,maize_r
Karnataka,GULBARGA,2011,Rabi,262.0,190.0,21.1708163681,6.9870361715,159.2571681432,23.1652101263,29.6697173334,71.4362897739,26.8324647872,13.1136001969,maize_r
Karnataka,HASSAN,2011,Rabi,8075.0,22895.0,23.9015128943,6.1054173626,124.9512693679,22.9075876915,25.5164971905,65.1297980734,24.5680850192,11.2575612486,maize_r
Karnataka,HAVERI,2011,Rabi,6870.0,24040.0,26.6608374297,6.094941518,136.6080743584,21.3548019268,25.1926918707,65.1391387307,24.362613213,12.3208183171,maize_r
Karnataka,KODAGU,2011,Rabi,35.0,113.0,24.0904366579,7.0651548806,104.2847533242,21.1879681453,28.7805251739,66.6060907898,21.0849518894,10.6757293648,maize_r
Karnataka,KOLAR,2011,Rabi,80.0,258.0,22.9695467938,5.624639998,200.4465210284,23.8927086902,25.0024237918,67.1276822449,24.3554370281,13.6646523371,maize_r
Karnataka,KOPPAL,2011,Rabi,4077.0,10864.0,21.8019432362,6.7498779835,292.1985750817,21.3242148906,29.6583934538,70.243087207,24.1515798608,13.7783211601,maize_r
Karnataka,MANDYA,2011,Rabi,180.0,581.0,25.7210187261,5.9846310208,288.7925642851,21.4524937706,27.738429754,66.8955784038,23.7571661289,10.333720395,maize_r
Karnataka,MYSORE,2011,Rabi,4602.0,13516.0,26.4914771975,5.9488729827,257.9468108438,21.2260412094,29.2352689664,67.6738143361,24.4579942827,11.5089103214,maize_r
Karnataka,RAICHUR,2011,Rabi,199.0,642.0,24.5980799699,5.503260761,124.5186306243,23.7030001994,28.688450071,72.1157573977,22.7428232403,10.2371357377,maize_r
Karnataka,RAMANAGARA,2011,Rabi,131.0,482.0,25.2268684431,5.9029827864,163.409295161,22.5638096493,28.6488294477,66.3880114678,22.6565711231,11.7019015353,maize_r
Karnataka,SHIMOGA,2011,Rabi,976.0,4598.0,25.3581940236,6.1385107045,281.8141665119,25.8965037424,29.7447537373,65.8434813253,22.578013726,12.3282664833,maize_r
Karnataka,TUMKUR,2011,Rabi,231.0,583.0,24.3355377114,6.3793689329,91.6740509358,26.0434911063,28.4282017877,74.8633744964,26.452256328,10.9264724208,maize_r
Karnataka,UDUPI,2011,Rabi,9.0,29.0,21.8384700714,6.9392983464,267.2712046747,23.8124285905,27.125147666,66.7046492782,24.806275454,13.2883421662,maize_r
Karnataka,UTTAR KANNAD,2011,Rabi,214.0,690.0,23.5963747759,6.9821346666,181.012910873,26.1074542617,25.1616257478,65.3980069407,23.3752314346,11.9919181988,maize_r
Karnataka,YADGIR,2011,Rabi,97.0,308.0,24.16451757,6.4106503089,178.5313886517,23.1957218025,28.3205304226,73.2310051856,26.0006801797,11.2921169139,maize_r
Tamil Nadu,ARIYALUR,2011,Rabi,357.0,2374.0,26.9563502354,5.7327783884,162.212068598,25.3246799478,28.5475000365,69.3873310905,24.5687970471,10.5257788812,maize_r
Tamil Nadu,COIMBATORE,2011,Rabi,2325.0,16166.0,26.4901995056,7.2784491686,167.9621574214,25.0150213958,26.6629461732,66.2804772468,23.9874930535,11.7911505783,maize_r
Tamil Nadu,CUDDALORE,2011,Rabi,331.0,2201.0,23.1812453632,5.8001835416,72.8873062971,25.4152977142,29.0338761897,72.1035902277,22.551905967,11.3580065141,maize_r
Tamil Nadu,DHARMAPURI,2011,Rabi,28.0,186.0,25.752033798,5.5242406471,215.4946358045,22.9022833041,25.1621648608,66.3641907435,23.9317532993,10.4001804537,maize_r
Tamil Nadu,DINDIGUL,2011,Rabi,24690.0,164019.0,21.9136991595,7.0015715613,124.3946836381,23.9274699259,29.1897479506,67.1451245924,26.6259384188,12.277369488,maize_r
Tamil Nadu,ERODE,2011,Rabi,459.0,2336.0,23.9759402345,5.6912371413,61.5362176453,23.4662162867,28.7160322028,71.4426947562,23.6460436867,13.7154303419,maize_r
Tamil Nadu,KANCHIPURAM,2011,Rabi,2.0,13.0,22.1234845386,6.0684021598,138.5924314304,26.6638233067,26.4135016971,71.4313832724,26.9026452548,10.2858270428,maize_r
Tamil Nadu,KARUR,2011,Rabi,35.0,233.0,24.3257681955,6.5384850224,207.6056228117,22.1138882764,29.2738374838,70.749920082,23.1490075366,11.5547371481,maize_r
Tamil Nadu,KRISHNAGIRI,2011,Rabi,32.0,213.0,26.8820599981,5.5877712515,94.4304298521,23.6918480801,29.536585148,72.0156525871,25.0970223678,13.2282603371,maize_r
Tamil Nadu,MADURAI,2011,Rabi,889.0,5911.0,25.2605411608,6.7783124026,113.07338836,21.6646420203,27.4716743119,73.8885316995,26.9606717096,13.6902382193,maize_r
Tamil Nadu,NAMAKKAL,2011,Rabi,3181.0,21152.0,25.2868449861,6.0354231182,166.0356096967,21.0236249611,27.9025776484,67.1701179232,21.9860355601,11.0496103815,maize_r
Tamil Nadu,PERAMBALUR,2011,Rabi,1176.0,7820.0,23.7363572357,5.6530862935,184.6264819624,22.1474191817,27.7506020746,66.7432849263,26.6935471183,13.9867047352,maize_r
Tamil Nadu,PUDUKKOTTAI,2011,Rabi,1659.0,11031.0,26.1457708277,5.5137128993,190.9808341514,23.2368259841,25.9562964867,65.5358075275,24.2221855103,10.6641301268,maize_r
Tamil Nadu,RAMANATHAPURAM,2011,Rabi,391.0,2600.0,24.1409116418,6.2161919675,186.6452689963,25.9738720826,27.9131661547,67.7621759268,25.7330247651,13.7902873276,maize_r
Tamil Nadu,SALEM,2011,Rabi,12866.0,82507.0,23.1874556394,7.4086530891,255.40736718,21.751627569,28.5899767063,67.7901882383,26.6867371038,11.0469511987,maize_r
Tamil Nadu,SIVAGANGA,2011,Rabi,4.0,27.0,26.6471912074,5.5875321212,294.8574710491,26.7187363981,28.8536885657,73.4313294122,23.0199590028,10.881426916,maize_r
Tamil Nadu,THANJAVUR,2011,Rabi,405.0,2693.0,24.1496704294,7.1053513814,214.7727079491,25.1404549894,25.4698321374,68.9410037588,22.8633031083,13.7489142233,maize_r
Tamil Nadu,THENI,2011,Rabi,4906.0,29845.0,21.7754058743,7.4125777241,125.6345846983,25.8644037745,25.3532301144,66.5700236287,22.771683937,13.1513054382,maize_r
Tamil Nadu,THIRUVARUR,2011,Rabi,3.0,20.0,26.2190879567,6.0410742746,130.9999241008,23.1427690849,27.6682393057,69.3824229667,24.1361327381,11.0484684043,maize_r
Tamil Nadu,TIRUCHIRAPPALLI,2011,Rabi,445.0,2959.0,22.7761184519,5.8639037849,116.813160911,22.5696094247,28.5640127085,66.7485156302,26.3968646069,12.1902539617,maize_r
Tamil Nadu,TIRUNELVELI,2011,Rabi,8881.0,63875.0,25.3581846764,5.977074761,215.6891506068,24.0925168263,25.8225951989,68.3629872203,23.2934140753,11.2855902422,maize_r
Tamil Nadu,TIRUPPUR,2011,Rabi,11615.0,96661.0,26.3191079551,6.181915087,270.2395708542,22.3005219923,25.4381194042,72.4419953435,25.017434083,11.1924746234,maize_r
Tamil Nadu,TIRUVANNAMALAI,2011,Rabi,491.0,3265.0,22.5803347867,6.562489624,229.9771771151,26.734395617,29.6240324551,71.5979762013,23.7259018759,10.4956385649,maize_r
Tamil Nadu,TUTICORIN,2011,Rabi,18687.0,109468.0,23.1199035405,7.4699104096,154.0788814953,26.1745415763,27.8608148137,73.5250857415,21.3495013306,10.5261377939,maize_r
Tamil Nadu,VELLORE,2011,Rabi,335.0,2228.0,25.4140895284,7.0305144499,210.0296145782,24.6476166522,28.3344857543,70.4044996508,24.0913080778,13.2905267333,maize_r
Tamil Nadu,VILLUPURAM,2011,Rabi,374.0,2487.0,21.275425004,6.5521979964,287.9706270794,21.0542466804,28.5661746743,71.7659461742,26.4047450619,13.2252976706,maize_r
Tamil Nadu,VIRUDHUNAGAR,2011,Rabi,9775.0,61510.0,24.2717801941,6.5708615093,176.2438528131,21.0243348952,29.3300645261,73.5088335861,22.2733542825,12.6249181114,maize_r
Telangana,ADILABAD,2011,Rabi,4929.0,24344.0,22.2143292633,7.2137183239,96.8834787352,21.1486630322,26.241318569,72.8581869892,22.9647490798,13.9591930268,maize_r
Telangana,KARIMNAGAR,2011,Rabi,44181.0,197047.0,26.2319932739,6.5611096937,227.0463122675,25.0542135915,27.1003060976,69.9976195995,22.4794133145,10.7119963022,maize_r
Telangana,KHAMMAM,2011,Rabi,16043.0,88269.0,25.2185852639,7.3730014635,62.1100358954,23.7847972114,27.9787782397,68.0654135712,23.0816135871,12.8875397801,maize_r
Telangana,MAHBUBNAGAR,2011,Rabi,4976.0,23935.0,23.7162564771,6.2842394414,235.5239891035,21.1289027653,29.5510205076,72.6733033616,26.9181605569,13.0089980182,maize_r
Telangana,MEDAK,2011,Rabi,11819.0,49793.0,25.8027675955,6.5434149202,281.0238727919,21.6814155742,27.6199522282,72.0470945624,24.5779898751,12.047541331,maize_r
Telangana,NALGONDA,2011,Rabi,465.0,2237.0,25.7234571721,6.6069814596,107.7175452276,26.574502479,27.8842694287,73.8247233619,25.1411923727,10.7797833706,maize_r
Telangana,NIZAMABAD,2011,Rabi,27689.0,140162.0,26.0261238877,6.4892828909,165.8625268872,24.8582890331,28.3084831681,67.6946588495,26.860269255,10.0397569615,maize_r
Telangana,RANGAREDDI,2011,Rabi,2331.0,11212.0,25.1636116286,7.3889289013,276.8622602108,24.3388676941,25.1485473061,67.4446299921,25.6713962794,10.2983227712,maize_r
Telangana,WARANGAL,2011,Rabi,29575.0,146012.0,22.6161565186,5.6090377761,141.8910410298,23.1882137606,28.629541186,66.2436219668,21.9596298633,10.4052003308,maize_r
Andhra Pradesh,ANANTAPUR,2012,Rabi,7070.0,50098.0,22.0261330592,7.1544911888,97.9700326135,22.331973696,28.8892340632,69.7498763835,25.0125026601,10.3559662236,maize_r
Andhra Pradesh,CHITTOOR,2012,Rabi,547.0,3876.0,26.4686753712,6.8285140154,120.0591983011,26.5255940598,25.0808232552,67.4110764313,23.6827181926,13.5447119069,maize_r
Andhra Pradesh,EAST GODAVARI,2012,Rabi,9485.0,71659.0,24.3349417907,6.1530578248,143.259482376,22.4178733727,27.8845592248,72.1323823106,26.2151799023,11.6816857447,maize_r
Andhra Pradesh,GUNTUR,2012,Rabi,82043.0,662579.0,22.9279581536,7.163700017,177.9071900714,26.5508305701,28.2707666412,67.3060809775,25.4989418972,10.3676779087,maize_r
Andhra Pradesh,KADAPA,2012,Rabi,2201.0,15596.0,26.4758898196,6.5653262395,193.1069563416,24.3024405444,27.6957234889,65.0010439142,22.8086247544,13.3701396697,maize_r
Andhra Pradesh,KRISHNA,2012,Rabi,20986.0,151750.0,23.7044204244,5.5039275157,182.2208574215,26.9916400727,27.0369391657,71.1114257404,25.3856822648,10.4575835987,maize_r
Andhra Pradesh,KURNOOL,2012,Rabi,8739.0,61925.0,22.7250883776,6.1855128136,161.9294483629,23.8082317366,29.2546274083,70.7973435885,25.1642997403,13.5263806466,maize_r
Andhra Pradesh,PRAKASAM,2012,Rabi,19797.0,125355.0,25.1817926217,6.4272839599,272.8696033809,24.8497684975,26.7733050182,69.6243540115,22.2031853404,11.9538443761,maize_r
Andhra Pradesh,SPSR NELLORE,2012,Rabi,1274.0,9028.0,23.5214512972,7.4819688193,126.3710901024,22.9874240255,29.258022872,72.5468123108,21.2239657019,10.9695435845,maize_r
Andhra Pradesh,SRIKAKULAM,2012,Rabi,4371.0,30973.0,24.8247815728,7.0519064593,163.3537175269,21.8009168518,29.2154213791,72.3614007956,21.9791934447,11.2646393826,maize_r
Andhra Pradesh,VISAKHAPATANAM,2012,Rabi,1126.0,7979.0,25.478073868,6.1659969292,75.4487103755,21.8178011138,27.9471804668,67.159416669,23.6334330903,13.31077635,maize_r
Andhra Pradesh,VIZIANAGARAM,2012,Rabi,11245.0,55359.0,21.6981396056,5.6925537611,188.535260319,21.4838357855,27.2304165157,69.8547842344,25.6260908519,12.8800821405,maize_r
Andhra Pradesh,WEST GODAVARI,2012,Rabi,49482.0,301197.0,25.7458902082,7.3953878298,230.107087066,25.7533790691,29.8510363805,69.7143215167,23.2691539661,11.0927842615,maize_r
Karnataka,BAGALKOT,2012,Rabi,24328.0,63025.0,22.0530993464,7.4347328384,243.9070501032,21.5976131177,27.0118840345,71.7373384883,23.7925539942,11.4213309057,maize_r
Karnataka,BANGALORE RURAL,2012,Rabi,82.0,248.0,22.2104362744,7.1860368015,290.1913049619,21.0712738932,26.1377594656,70.7678918556,24.2435896602,10.3064571066,maize_r
Karnataka,BELGAUM,2012,Rabi,37993.0,111601.0,22.6615029741,6.4568951543,277.7823379536,22.1361132887,27.1947731215,67.7587531511,25.5096252974,11.2858224407,maize_r
Karnataka,BELLARY,2012,Rabi,2129.0,6385.0,25.7658512144,6.9156654868,274.6025960931,21.1513764348,28.836266572,74.207389228,26.7696177455,13.1393401561,maize_r
Karnataka,BENGALURU URBAN,2012,Rabi,68.0,206.0,22.75084545,6.7602119141,276.2697617813,21.2201711021,25.1873739789,72.7854608279,23.7798713772,11.7637797659,maize_r
Karnataka,BIDAR,2012,Rabi,444.0,1344.0,22.71979426,7.3585165264,66.5827024984,23.1890233518,28.8458847612,72.3309908249,25.3418074055,13.2751405658,maize_r
Karnataka,BIJAPUR,2012,Rabi,14422.0,48392.0,22.7002339616,6.2856697864,130.4937380916,23.9087158321,25.21626219,70.1628646181,26.1994170751,12.1972842629,maize_r
Karnataka,CHAMARAJANAGAR,2012,Rabi,8274.0,32212.0,21.6777112544,6.329494657,162.0075738525,21.0016434782,27.1611001602,69.9934126298,26.8534317825,11.6672349058,maize_r
Karnataka,CHIKBALLAPUR,2012,Rabi,629.0,2345.0,21.6920581961,6.5938207173,172.5773769439,24.6704556391,26.3531786218,68.4571328907,25.7039569022,11.505424492,maize_r
Karnataka,CHITRADURGA,2012,Rabi,4631.0,12745.0,23.7401442822,6.762751322,140.123767448,24.5346059506,28.4881790302,72.4860927113,26.856557645,10.2820644892,maize_r
Karnataka,DAVANGERE,2012,Rabi,4608.0,14380.0,26.8871683182,6.0135755901,167.9101887994,26.4536477845,27.56859604,72.6184908355,23.8310768621,11.675226985,maize_r
Karnataka,DHARWAD,2012,Rabi,3770.0,11848.0,24.765948424,5.7442125366,238.7239273006,24.5726886555,29.2106748233,69.5845471291,24.0132576221,10.9464842796,maize_r
Karnataka,GADAG,2012,Rabi,2081.0,4798.0,21.587805152,5.5388065017,161.934195916,26.2800788752,25.1683945838,70.0906327938,22.6681944818,12.0374120547,maize_r
Karnataka,GULBARGA,2012,Rabi,292.0,591.0,22.0982184296,7.4873898466,219.7117555704,26.3862537532,25.8831535424,74.2737013735,21.615667261,13.5103794978,maize_r
Karnataka,HASSAN,2012,Rabi,5437.0,15526.0,25.7168359118,6.3093863065,190.4073085687,25.0899352369,25.5556785711,65.4353306939,25.230767107,10.502238869,maize_r
Karnataka,HAVERI,2012,Rabi,5969.0,21457.0,23.7703975613,7.4748213344,244.0532461668,22.7761767724,28.3689928774,67.0854938771,23.3400654848,11.9480582594,maize_r
Karnataka,KOLAR,2012,Rabi,77.0,233.0,21.1354822471,6.7787966705,146.7754495976,26.5829927357,29.8963517405,68.5227044593,24.6713274817,11.5586532933,maize_r
Karnataka,KOPPAL,2012,Rabi,3777.0,11701.0,25.2692876521,7.2770030274,225.8491526076,23.9195833952,26.4802990462,72.8238947646,23.2971779911,10.0513154592,maize_r
Karnataka,MANDYA,2012,Rabi,365.0,1105.0,22.9196078463,5.8906896566,99.6153254188,26.3511216048,25.2386596128,65.1015177102,22.4742627092,12.4222697118,maize_r
Karnataka,MYSORE,2012,Rabi,6454.0,19810.0,23.2036568569,5.7448239166,72.197157761,24.0439697534,25.0800841821,67.1493731318,26.0256108951,11.0468853321,maize_r
Karnataka,RAICHUR,2012,Rabi,338.0,1023.0,22.8059064129,7.2584758733,251.9946225403,25.3174765916,26.8868641081,74.8449673276,26.1172946307,13.8124212062,maize_r
Karnataka,RAMANAGARA,2012,Rabi,134.0,550.0,26.6868581166,6.8417080691,138.8544307534,23.1352701848,29.5616229496,65.5298601507,21.655051128,12.5722614784,maize_r
Karnataka,SHIMOGA,2012,Rabi,476.0,1975.0,26.9405694353,6.7355384061,79.9549559463,26.6055221228,29.659462723,70.0165697809,25.1503713399,10.7967497535,maize_r
Karnataka,TUMKUR,2012,Rabi,162.0,687.0,26.6186974295,7.2190509218,172.8321579064,23.9570613135,27.3918183072,66.9122455986,23.2170442034,11.0262657876,maize_r
Karnataka,UDUPI,2012,Rabi,11.0,33.0,26.9117454769,7.4217614082,141.4672754051,26.1964308346,27.5416695138,72.8139744829,23.9004609958,10.6059057568,maize_r
Karnataka,UTTAR KANNAD,2012,Rabi,238.0,720.0,22.6777828746,5.8496645905,63.2024309564,24.808155734,28.1989728368,71.8850396118,21.3341299522,13.8294472837,maize_r
Karnataka,YADGIR,2012,Rabi,388.0,1174.0,24.3888913048,5.8630009069,107.1932805842,26.5987323282,27.2292518223,73.5860452783,23.9124279102,10.5383900604,maize_r
Andhra Pradesh,ANANTAPUR,2013,Rabi,7777.0,57970.0,23.1104224569,7.4451662675,117.6276919471,23.4978922093,29.1330748695,68.008073991,26.6825768054,11.368261919,maize_r
Andhra Pradesh,CHITTOOR,2013,Rabi,1303.0,9713.0,21.8981723451,5.897371604,134.5374008889,23.5900152943,25.3212366375,73.0201285864,25.7670289872,12.4823298593,maize_r
Andhra Pradesh,EAST GODAVARI,2013,Rabi,10684.0,92096.0,22.6542213915,6.6584350639,241.8230731031,26.2733293416,28.6904685673,66.4727249664,24.8324838546,10.5335445342,maize_r
Andhra Pradesh,GUNTUR,2013,Rabi,85535.0,643394.0,25.503609336,6.7351670896,241.5971100769,24.3990717174,27.5417766329,71.4712964138,23.5038587502,12.091046699,maize_r
Andhra Pradesh,KADAPA,2013,Rabi,4364.0,32529.0,21.2748084158,7.015161478,141.9013903482,26.0801388782,28.0632046719,69.8905955153,24.9204307962,13.9172274348,maize_r
Andhra Pradesh,KRISHNA,2013,Rabi,25554.0,197149.0,26.0743776563,5.635432988,261.9960400946,26.1454931715,28.4605381103,65.6877972175,23.1555783363,12.9514038765,maize_r
Andhra Pradesh,KURNOOL,2013,Rabi,13120.0,97796.0,25.7955505354,6.8430313994,158.187116687,24.1830760382,26.1872579909,71.7764526881,21.9936946038,11.627014784,maize_r
Andhra Pradesh,PRAKASAM,2013,Rabi,20101.0,161351.0,24.7450462067,5.6709052731,223.9741374905,24.1022002338,27.2713718344,73.9149341683,21.5082204681,10.9961773414,maize_r
Andhra Pradesh,SPSR NELLORE,2013,Rabi,1631.0,12157.0,22.7092578274,6.2173430428,222.4546425074,26.1523705558,27.2469970566,71.9300695159,24.1270444144,13.4734943641,maize_r
Andhra Pradesh,SRIKAKULAM,2013,Rabi,4985.0,37158.0,21.8136474881,7.1088439348,128.885633486,21.0386689499,29.6440363116,65.9309668886,22.8896472698,13.7169280976,maize_r
Andhra Pradesh,VISAKHAPATANAM,2013,Rabi,1248.0,9303.0,26.1126603228,5.600748159,119.8899701076,24.7578428505,25.0099941941,73.6236866611,24.9752408479,10.0864268187,maize_r
Andhra Pradesh,VIZIANAGARAM,2013,Rabi,15255.0,86130.0,23.0811510343,6.626599418,248.4991963403,23.2551630154,28.606301799,65.5677117018,22.8033219943,12.8573658982,maize_r
Andhra Pradesh,WEST GODAVARI,2013,Rabi,50712.0,369082.0,25.1418721398,6.0008496746,247.8724663234,24.126217235,28.4696252117,73.7393194512,22.2489785819,12.2096887015,maize_r
Karnataka,BAGALKOT,2013,Rabi,20503.0,67647.0,21.7027217837,6.8425759032,109.0381530243,25.7974666644,27.4387377655,73.1323832131,21.784299105,11.7230528728,maize_r
