State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,VELLORE,1999,Whole Year,539.0,3040.0,25.4721489389,7.4094205554,177.680578371,30.0884128129,21.1143007514,9.0113649517,10.8008631379,10.6367948875,turmeric
Tamil Nadu,VILLUPURAM,1999,Whole Year,1449.0,4585.0,27.802287873,5.4394393512,223.0774136536,32.9624816049,20.8656179537,10.8493115607,8.1094211098,8.7808218187,turmeric
Tamil Nadu,VIRUDHUNAGAR,1999,Whole Year,25.0,144.0,27.2760693098,6.1353130708,250.0485326044,27.6483285385,20.3385938299,10.8016521004,8.0526202615,10.2361612522,turmeric
Andhra Pradesh,ANANTAPUR,2000,Whole Year,39.0,272.0,24.2782371424,4.8853625185,157.8793860619,31.8468872991,21.1399917566,9.6790529992,11.9172101185,8.7076709255,turmeric
Andhra Pradesh,CHITTOOR,2000,Whole Year,89.0,620.0,25.7847996896,5.6698326707,201.3499454446,30.2461786285,20.1116853358,11.5445557437,9.7339910019,11.3468682171,turmeric
Andhra Pradesh,EAST GODAVARI,2000,Whole Year,282.0,1266.0,26.1887475519,6.5811872479,280.503127183,27.0143071015,20.8985447116,9.0712612808,11.9189344473,9.5395519525,turmeric
Andhra Pradesh,GUNTUR,2000,Whole Year,4902.0,25647.0,26.4365793026,5.2206661559,224.7151778895,27.4871589522,20.5012659399,9.0535415421,10.0852570687,10.7350113528,turmeric
Andhra Pradesh,KADAPA,2000,Whole Year,3574.0,24889.0,27.8453540683,4.9077821604,183.3263895195,27.5315086367,20.0406508034,11.1138341194,10.4882444512,9.4422435468,turmeric
Andhra Pradesh,KRISHNA,2000,Whole Year,2713.0,12184.0,27.6334043386,5.106758193,297.0766525571,28.9722987393,21.4351667269,9.6127150759,9.9685524937,11.792008619,turmeric
Andhra Pradesh,KURNOOL,2000,Whole Year,1324.0,9221.0,27.4199806509,4.5293844832,256.5930769048,27.9430779204,20.732971985,9.5682331093,9.56203847,9.7016444759,turmeric
Andhra Pradesh,PRAKASAM,2000,Whole Year,246.0,1105.0,25.4291247128,5.8953924118,221.2437243704,32.3876948025,20.2591725396,10.9518862048,11.4046788135,11.0206413286,turmeric
Andhra Pradesh,SPSR NELLORE,2000,Whole Year,137.0,615.0,26.0882058821,5.0005102188,209.6934400474,29.8565487538,21.6018441968,8.7328414064,8.1550905558,9.6100515946,turmeric
Andhra Pradesh,SRIKAKULAM,2000,Whole Year,265.0,1190.0,26.9756850405,5.9816323592,244.6693545171,31.7479907362,21.7558479603,11.5526888242,9.703240374,10.7730133645,turmeric
Andhra Pradesh,VISAKHAPATANAM,2000,Whole Year,1499.0,3097.0,24.7022069366,5.0842287253,269.8941724067,28.94997914,20.2262424734,10.8516470557,11.6663411189,10.1864830917,turmeric
Andhra Pradesh,VIZIANAGARAM,2000,Whole Year,33.0,148.0,27.3398619901,5.4041371363,295.7896295488,28.3001478433,21.445169173,8.8624817317,11.8875996541,8.0826475549,turmeric
Andhra Pradesh,WEST GODAVARI,2000,Whole Year,615.0,2761.0,25.9235649523,7.0134444963,178.9674964964,29.3836338946,21.9088718629,9.0601040442,8.667729814,9.8331168921,turmeric
Karnataka,BAGALKOT,2000,Whole Year,301.0,1476.0,25.3221410091,4.8530615988,221.8034409798,25.6035769778,20.9083578952,10.1490145028,10.1379261149,9.2512853648,turmeric
Karnataka,BANGALORE RURAL,2000,Whole Year,151.0,678.0,25.0319379811,4.9750597946,279.3948355803,28.5360809903,21.1282909946,9.6824799893,11.7229009442,10.025556564,turmeric
Karnataka,BELGAUM,2000,Whole Year,3079.0,11469.0,26.9732997083,5.2075546871,166.336194594,30.6174345449,20.9295793365,10.3756412572,8.6871653049,10.8720430172,turmeric
Karnataka,BELLARY,2000,Whole Year,1.0,4.0,24.7466808558,6.0306274876,164.1726732399,32.9033458412,21.5984436303,10.9713550173,8.1589096307,8.5419481187,turmeric
Karnataka,BIDAR,2000,Whole Year,293.0,1218.0,25.0102770608,5.0792998109,159.5688623385,25.6561494166,20.2202702439,11.3777484279,10.4329228776,8.0397200208,turmeric
Karnataka,BIJAPUR,2000,Whole Year,83.0,296.0,27.5236717785,6.9270632285,193.9371611953,26.408112687,21.9162795902,9.5632493091,8.9036426272,9.5700769981,turmeric
Karnataka,CHAMARAJANAGAR,2000,Whole Year,2890.0,15606.0,27.3486412772,5.7794657584,297.4697203914,33.4243869083,20.3153279197,10.9813003582,11.0107131046,8.1868655662,turmeric
Karnataka,CHIKMAGALUR,2000,Whole Year,29.0,129.0,26.4461495661,5.8359061839,169.1043516156,30.439921774,21.0246936126,11.5829783846,10.3129836775,11.4347031884,turmeric
Karnataka,CHITRADURGA,2000,Whole Year,25.0,111.0,27.8839001365,5.6625704856,173.2714915996,27.9940698467,20.150812808,10.082472271,11.533808891,8.1791083275,turmeric
Karnataka,DAKSHIN KANNAD,2000,Whole Year,68.0,302.0,25.3010211467,5.1530643477,184.0899155025,31.1075087612,20.1382323513,10.2828974707,8.1919916398,11.5557732699,turmeric
Karnataka,DAVANGERE,2000,Whole Year,100.0,444.0,25.0761356428,4.9612319145,283.2861126122,31.8722735096,21.9741238867,9.0392418621,9.4888976516,11.0087267588,turmeric
Karnataka,DHARWAD,2000,Whole Year,3.0,13.0,27.2843241873,4.5825022643,196.3898308113,32.3841188188,21.7798543638,8.6441225977,11.4382524355,8.4459736644,turmeric
Karnataka,GULBARGA,2000,Whole Year,1097.0,5168.0,27.2166350115,5.2480774361,253.6692498173,26.5513495496,20.5813212748,10.8776485407,8.5477874869,9.2786103029,turmeric
Karnataka,HASSAN,2000,Whole Year,22.0,98.0,25.433233641,7.1478622764,235.7382416996,31.0162067467,20.5778131893,10.0026149528,8.4051249427,10.9948586215,turmeric
Karnataka,HAVERI,2000,Whole Year,6.0,27.0,26.6147203866,7.2613202292,282.6181630488,28.8889258096,21.6841225486,10.9212663088,8.1025537895,8.4811202672,turmeric
Karnataka,MANDYA,2000,Whole Year,141.0,625.0,25.2992216041,6.4823435369,207.7303878902,33.2650679366,21.0311100323,10.010629831,9.2719501626,11.5104300411,turmeric
Karnataka,MYSORE,2000,Whole Year,827.0,2918.0,24.1898645529,6.4937100849,264.7992384257,29.5368815043,21.8562019507,10.1175844135,9.3832087585,10.2967017474,turmeric
Karnataka,SHIMOGA,2000,Whole Year,14.0,62.0,25.1421992236,5.4661571537,170.9658235305,30.6105555041,21.686018942,8.1617729071,9.8677525136,11.9554912734,turmeric
Karnataka,TUMKUR,2000,Whole Year,3.0,13.0,27.5586843691,4.6657995573,249.031971891,26.7258466655,20.6790132792,10.568735773,10.6588786599,10.7699472862,turmeric
Karnataka,UDUPI,2000,Whole Year,108.0,339.0,27.4324751176,5.2051408545,238.1795643839,33.3982956288,20.7039328003,8.487762203,11.7590633089,8.0765902758,turmeric
Karnataka,UTTAR KANNAD,2000,Whole Year,10.0,44.0,25.9677713333,4.5399609485,158.3716126276,26.1965695179,20.3389352985,8.3640990813,8.2037375929,9.3429905253,turmeric
Kerala,ALAPPUZHA,2000,Whole Year,11.0,12.0,24.7762022835,6.3347169377,282.2698999703,26.0732831981,20.9524852132,11.2751700963,9.4317776941,8.0047562424,turmeric
Kerala,ERNAKULAM,2000,Whole Year,575.0,1186.0,24.5328451003,6.8499845586,247.5723554501,26.1846717378,20.8489353974,10.1999749271,9.3006067134,10.5452166038,turmeric
Kerala,IDUKKI,2000,Whole Year,502.0,1300.0,24.8680036168,7.0842619434,219.6697436112,32.6296279826,20.5010959401,11.6828028131,10.4604626701,9.7186646343,turmeric
Kerala,KANNUR,2000,Whole Year,279.0,761.0,26.734921164,5.4547615766,268.9804798807,29.0021000907,21.2344877019,8.0799911145,11.9668107032,8.4623732261,turmeric
Kerala,KASARAGOD,2000,Whole Year,87.0,186.0,27.6321212717,5.0321488411,212.074055098,29.1391929101,20.0235369454,10.3405200838,8.0429776041,10.9727300716,turmeric
Kerala,KOLLAM,2000,Whole Year,187.0,285.0,24.8977906778,6.9488195042,235.0958914183,30.7065008894,20.644262565,9.7227194214,8.1843403267,8.1892148323,turmeric
Kerala,KOTTAYAM,2000,Whole Year,240.0,488.0,27.010207922,5.4343783995,299.29496153,32.4544247918,20.2185712831,10.840546842,8.7026711551,11.6227609647,turmeric
Kerala,KOZHIKODE,2000,Whole Year,728.0,1549.0,24.9988589483,6.6129332655,255.6033910752,31.327251355,20.0274625272,8.0960317533,8.8878412283,11.703617091,turmeric
Kerala,MALAPPURAM,2000,Whole Year,355.0,700.0,26.8137171061,7.0446961517,249.5111775198,32.1989211386,21.8271147619,11.188664191,8.3849401822,11.5796785221,turmeric
Kerala,PALAKKAD,2000,Whole Year,778.0,1985.0,26.8864017087,4.7851699805,169.5297306704,30.3279671521,20.8453624481,11.3429303105,10.191201107,10.3042747871,turmeric
Kerala,PATHANAMTHITTA,2000,Whole Year,72.0,109.0,25.6944887402,5.5514420666,172.2547499279,33.7069366019,21.4536815985,11.0995122364,8.3279738868,8.1496579148,turmeric
Kerala,THIRUVANANTHAPURAM,2000,Whole Year,32.0,40.0,24.4370328625,6.4237578962,257.7480614562,31.8873339573,20.1181070887,11.8924778016,11.5238920609,9.4650337514,turmeric
Kerala,THRISSUR,2000,Whole Year,142.0,174.0,26.581693912,6.4421859549,224.39418786,26.9881875463,21.9894767421,8.0269983353,9.2455714695,11.0285504937,turmeric
Kerala,WAYANAD,2000,Whole Year,139.0,262.0,27.2854699004,5.4217147765,259.5435997465,28.7638484302,21.360346779,8.5082675614,10.1915089968,8.6684311146,turmeric
Tamil Nadu,COIMBATORE,2000,Whole Year,4178.0,26062.0,24.2184078323,6.2065565731,194.1071863581,29.6475096896,21.8529188831,10.1350750408,11.7631145274,8.8919406982,turmeric
Tamil Nadu,CUDDALORE,2000,Whole Year,72.0,392.0,24.9933109025,5.6562573064,183.8253763207,31.2558261661,20.4799956091,10.0632824859,9.0453193959,11.1543329253,turmeric
Tamil Nadu,DHARMAPURI,2000,Whole Year,3271.0,13451.0,24.1031620602,5.2921440985,204.9768127725,30.1454580183,21.9273971473,10.7166024026,9.8240307085,9.8477143857,turmeric
Tamil Nadu,DINDIGUL,2000,Whole Year,50.0,272.0,27.517191047,5.8299602092,293.1186502615,25.4626059897,20.9536568435,8.9370965152,9.8104912679,9.0667294955,turmeric
Tamil Nadu,ERODE,2000,Whole Year,10664.0,65697.0,27.9327673729,5.9969476411,180.9135597441,32.4407303646,20.947185757,8.1233577745,10.8603120567,8.5331085099,turmeric
Tamil Nadu,KANCHIPURAM,2000,Whole Year,4.0,20.0,24.1685812798,5.2342225524,190.3032747109,28.7008984019,21.7625349368,11.7237096237,10.6592226667,10.1554335105,turmeric
Tamil Nadu,KARUR,2000,Whole Year,598.0,3657.0,27.8729017712,4.8821210094,224.466881255,31.0384643634,20.0523277205,11.9706560461,10.1027213596,9.5145858801,turmeric
Tamil Nadu,MADURAI,2000,Whole Year,23.0,125.0,24.5444424943,6.3606808944,278.624874603,32.3201571877,20.7081392643,8.8940734963,9.42172367,9.6222646552,turmeric
Tamil Nadu,NAGAPATTINAM,2000,Whole Year,3.0,16.0,27.3559003847,4.5525367251,160.998614622,26.1047970246,21.6148269197,10.6387345903,8.0077608785,10.9695484058,turmeric
Tamil Nadu,NAMAKKAL,2000,Whole Year,2436.0,12774.0,27.2237977321,5.5688276492,170.5846912503,28.7660813566,20.4056823658,11.0185159711,11.2580328925,8.5980052343,turmeric
Tamil Nadu,PERAMBALUR,2000,Whole Year,216.0,1321.0,25.949961456,5.5010776025,260.000762548,32.9756946569,20.2023230755,11.2032043741,11.413880859,11.2523842798,turmeric
Tamil Nadu,PUDUKKOTTAI,2000,Whole Year,20.0,109.0,25.0773056638,5.1790304126,192.2505398266,29.5380347977,21.4790457767,8.6537186093,11.1395255579,10.3975424151,turmeric
Tamil Nadu,SALEM,2000,Whole Year,5216.0,16140.0,25.429235036,5.0743459303,282.4743026574,31.9735146318,21.1974885368,8.9065023985,9.1881182609,8.8148728996,turmeric
Tamil Nadu,THANJAVUR,2000,Whole Year,4.0,22.0,25.3873812952,4.8003749039,191.0526222247,27.153633239,21.8174684707,11.0708079317,10.8030128177,9.1677224746,turmeric
Tamil Nadu,THE NILGIRIS,2000,Whole Year,31.0,169.0,25.3429549355,4.8824109339,235.6615762095,25.0177886244,20.6892579362,10.2021247431,8.5396170439,9.638874636,turmeric
Tamil Nadu,THENI,2000,Whole Year,1.0,5.0,27.4716694689,4.8592570653,279.8868041248,28.1792190832,20.3882220759,9.0772978711,10.0485145341,10.2031540288,turmeric
Tamil Nadu,THIRUVALLUR,2000,Whole Year,1.0,5.0,26.6391544138,7.2539933323,280.9900915897,27.3205181786,20.4828790708,10.3330673626,8.5066384601,8.7592246251,turmeric
Tamil Nadu,TIRUCHIRAPPALLI,2000,Whole Year,278.0,1700.0,25.2979810149,5.9141606945,248.3952458985,26.4951595937,20.2676455707,10.5002306957,10.3057869676,9.6727386874,turmeric
Tamil Nadu,TIRUNELVELI,2000,Whole Year,7.0,38.0,26.2062821805,6.8035724479,207.8047707342,25.4693535278,21.3492280216,8.8016558085,8.2567332624,10.3125768335,turmeric
Tamil Nadu,TIRUVANNAMALAI,2000,Whole Year,262.0,1478.0,27.4649525562,5.7132177859,238.5748792608,33.48268359,20.9780259378,10.2574963987,11.4809791781,11.8814294636,turmeric
Tamil Nadu,TUTICORIN,2000,Whole Year,7.0,38.0,25.9698301711,6.276221081,202.5746349899,30.676525894,20.5502352263,9.7979688419,8.7902602411,8.3401974933,turmeric
Tamil Nadu,VELLORE,2000,Whole Year,445.0,2510.0,25.9991458322,6.2211790979,252.4093782155,33.5621834755,20.7858917656,9.1544056201,11.2083414083,11.1026978726,turmeric
Tamil Nadu,VILLUPURAM,2000,Whole Year,888.0,3251.0,24.9122562646,5.355976397,167.9513430584,27.4265886073,20.6611252107,10.7517968002,11.9051025348,8.3014115123,turmeric
Telangana,ADILABAD,2000,Whole Year,7125.0,26933.0,26.3199344858,4.8360531375,255.591302417,33.2163511127,20.6268824914,10.4866248468,9.7116667676,8.7661832344,turmeric
Telangana,KARIMNAGAR,2000,Whole Year,14963.0,81144.0,24.0474921645,6.9439920696,285.7032365339,26.4337540093,20.4312136997,9.557077752,9.9840374247,11.6481701,turmeric
Telangana,KHAMMAM,2000,Whole Year,771.0,3877.0,27.33284324,5.8913076294,238.582806955,27.2082525157,21.786338638,10.8096194921,8.017081303,8.6507051445,turmeric
Telangana,MAHBUBNAGAR,2000,Whole Year,141.0,709.0,27.4419993499,6.4405100611,280.038130871,28.5156348262,21.9198584369,11.9626194095,8.1488469239,10.8925667381,turmeric
Telangana,MEDAK,2000,Whole Year,2382.0,11979.0,27.6821659299,6.9010272663,239.7008236661,32.6533168923,21.2480098625,11.0844660521,9.872508577,10.5127461751,turmeric
Telangana,NALGONDA,2000,Whole Year,47.0,236.0,26.1861847553,5.9088287453,246.6575208928,32.1339976547,21.0855379209,8.8192356874,10.7759356172,10.0042716626,turmeric
Telangana,NIZAMABAD,2000,Whole Year,11308.0,77652.0,27.7037543873,4.8702615558,271.1410118103,28.0713190688,21.1481042725,10.1144937317,9.4581676183,8.4205979647,turmeric
Telangana,RANGAREDDI,2000,Whole Year,6843.0,34413.0,24.6092669487,6.4159390792,260.3401577404,27.1481502425,20.6963808902,9.6566314675,8.652622841,9.3470260234,turmeric
Telangana,WARANGAL,2000,Whole Year,14633.0,55810.0,26.8053028757,7.1961386982,251.8935966298,29.586732402,21.6287951657,9.93625283,10.8904506078,9.9895653703,turmeric
Andhra Pradesh,ANANTAPUR,2001,Whole Year,8.0,40.0,27.3074293214,5.4757599548,179.114744589,29.0883502048,20.1288103549,11.6031265554,10.5848458318,10.3648023864,turmeric
Andhra Pradesh,CHITTOOR,2001,Whole Year,69.0,341.0,26.3025588837,6.3283897533,263.3418189755,26.9025324313,21.2730489209,8.7930654108,10.7605089455,10.4496596935,turmeric
Andhra Pradesh,EAST GODAVARI,2001,Whole Year,239.0,1033.0,25.6045652951,4.8318234586,215.5649898475,27.7276513017,21.2977739171,10.7863859795,9.740139416,11.9841169151,turmeric
Andhra Pradesh,GUNTUR,2001,Whole Year,4266.0,22964.0,24.3341403104,6.2396046887,161.434434303,31.2677310709,21.0420156052,8.3036992872,11.6211085834,11.3010982703,turmeric
Andhra Pradesh,KADAPA,2001,Whole Year,2470.0,12204.0,24.309275977,7.3784332458,211.092125009,31.8892147187,20.1015546851,8.8460251308,10.131648965,8.3106125361,turmeric
Andhra Pradesh,KRISHNA,2001,Whole Year,2081.0,7976.0,24.1509932949,6.6691605393,289.1112097356,27.1442988342,21.1599626554,8.1180590289,10.0305987295,11.1690619838,turmeric
Andhra Pradesh,KURNOOL,2001,Whole Year,878.0,4338.0,24.4671540113,5.9410539451,271.3381570335,32.5416573604,21.1802868665,9.6270082533,11.3124695773,9.3354056898,turmeric
Andhra Pradesh,PRAKASAM,2001,Whole Year,314.0,1357.0,26.1676602643,5.0423790158,299.6624803362,32.5535384551,21.5247825632,8.824751675,9.2031463743,10.4337544307,turmeric
Andhra Pradesh,SPSR NELLORE,2001,Whole Year,107.0,462.0,27.2161853947,5.3438424483,159.1666081348,32.5582094401,21.1496819079,10.5734041448,10.6984381515,10.805226965,turmeric
Andhra Pradesh,SRIKAKULAM,2001,Whole Year,235.0,1016.0,24.3250944077,4.8228986994,153.2433742459,26.0661457959,21.2652364564,9.9374836982,8.0597871712,10.8326438659,turmeric
Andhra Pradesh,VISAKHAPATANAM,2001,Whole Year,1538.0,3136.0,24.3956552715,5.5393784229,293.0064768919,28.0911571701,21.0996517045,11.094440798,8.4782279902,9.2283090664,turmeric
Andhra Pradesh,VIZIANAGARAM,2001,Whole Year,33.0,143.0,27.928713958,7.3101025399,295.6161180231,28.589218607,21.4210748964,10.4539990006,9.5090863964,10.7782373622,turmeric
Andhra Pradesh,WEST GODAVARI,2001,Whole Year,263.0,1137.0,25.2488402073,5.4573588335,162.4776545241,25.680835258,21.7155812562,9.1778150043,9.4576994995,9.3549634888,turmeric
Karnataka,BAGALKOT,2001,Whole Year,311.0,1553.0,26.5123337034,6.214792288,273.807621556,25.9800310327,21.3601477153,8.2312824082,9.1152344111,10.7808041856,turmeric
Karnataka,BANGALORE RURAL,2001,Whole Year,38.0,203.0,25.8274788233,6.6352314287,273.6985223626,28.5441456621,20.2264950094,9.887195195,8.1936331427,8.1544623189,turmeric
Karnataka,BELGAUM,2001,Whole Year,1847.0,8293.0,24.3619128877,4.8177069716,293.7328300164,26.5572693386,20.2426404336,9.3854253851,11.8502416307,11.640422583,turmeric
Karnataka,BELLARY,2001,Whole Year,17.0,88.0,27.2769607505,6.7224967169,247.4720415116,31.2027062795,20.4110526573,9.6160025665,9.8193131934,9.80064266,turmeric
Karnataka,BIDAR,2001,Whole Year,163.0,660.0,25.5148167407,7.2110774624,187.0218083112,26.5995879019,21.183740926,8.8210226078,11.7124753672,9.2024438602,turmeric
Karnataka,BIJAPUR,2001,Whole Year,145.0,550.0,24.2650797839,5.3826498098,171.318669994,31.4710979473,20.7209725979,8.1298110314,11.9298063928,11.0064510416,turmeric
Karnataka,CHAMARAJANAGAR,2001,Whole Year,2973.0,18825.0,27.0521428561,4.5618139513,160.121642877,32.3914997224,21.8080984689,11.3625256545,8.1901444887,10.6502847241,turmeric
Karnataka,CHIKMAGALUR,2001,Whole Year,43.0,222.0,27.1116710299,5.5046661504,179.7858239942,32.7230969826,20.9574817228,8.5139769753,11.2351299644,11.4137512965,turmeric
Karnataka,CHITRADURGA,2001,Whole Year,1.0,5.0,27.5170662724,5.2595057505,275.6179839308,33.6480367656,20.6305545163,11.4571085848,9.7130881865,9.3457440206,turmeric
Karnataka,DAKSHIN KANNAD,2001,Whole Year,76.0,392.0,24.6256881713,7.0867958694,290.4481051328,32.10589669,21.4857518297,9.9236970702,8.3089528726,11.3776093995,turmeric
Karnataka,DAVANGERE,2001,Whole Year,34.0,175.0,25.0151860118,5.8846694097,227.1974510564,26.2589222793,20.578534225,11.0928832762,9.8015891584,10.0396834856,turmeric
Karnataka,GADAG,2001,Whole Year,3.0,15.0,24.8229463411,6.8839900288,224.605121346,30.1808937888,20.2404268767,11.1028618425,8.993402044,8.1755695303,turmeric
Karnataka,GULBARGA,2001,Whole Year,454.0,1727.0,24.0790189106,4.849713406,196.6403497638,25.7514089268,20.4749628666,10.9176257383,11.7151948552,8.4134393584,turmeric
Karnataka,HASSAN,2001,Whole Year,18.0,93.0,24.3415485351,6.4444313031,260.5911395219,29.785208756,20.9270648636,8.7160968869,11.0558502508,10.4421586465,turmeric
Karnataka,HAVERI,2001,Whole Year,5.0,26.0,24.2915795653,6.8856094241,297.7659455113,33.1701557616,20.9652368785,11.3364202223,9.5424966772,10.2095334611,turmeric
Karnataka,MANDYA,2001,Whole Year,109.0,319.0,27.9168536205,5.9439119982,173.3293082988,26.763961359,21.7192600156,10.8218218536,11.1533213243,9.169850854,turmeric
Karnataka,MYSORE,2001,Whole Year,691.0,2594.0,25.2147062415,6.6796819743,269.5868990809,30.2596870361,21.5039303738,8.292527736,8.3557585173,10.4847021512,turmeric
Karnataka,RAICHUR,2001,Whole Year,23.0,119.0,24.1469769268,7.3869298602,201.8968582034,27.8406349015,21.0642894255,10.8760558209,10.7639991108,9.5277228208,turmeric
Karnataka,SHIMOGA,2001,Whole Year,22.0,113.0,27.653223608,4.7348581407,283.6062837321,29.909366947,20.4517585427,8.155251273,11.8006710809,10.4368652981,turmeric
Karnataka,TUMKUR,2001,Whole Year,3.0,15.0,24.6409470127,4.9884369948,171.6884230592,32.636119537,21.4717467474,11.548623643,8.0373320398,8.2383582585,turmeric
Karnataka,UDUPI,2001,Whole Year,70.0,320.0,27.5240070608,4.7905732117,229.7063867487,32.5058713173,21.6457498488,10.4465147064,10.6266935635,9.3712879361,turmeric
Karnataka,UTTAR KANNAD,2001,Whole Year,12.0,62.0,26.9735953581,5.8191803965,218.6003132319,30.5287057561,21.0002264559,9.1982534612,8.2424816679,8.8455793782,turmeric
Kerala,ALAPPUZHA,2001,Whole Year,15.0,20.0,27.1756285047,6.5561354662,247.1387013608,29.1050161579,20.8745334456,10.6229003392,11.3444342445,10.7130927527,turmeric
Kerala,ERNAKULAM,2001,Whole Year,639.0,1456.0,27.5590423385,4.5523269799,162.385840844,28.9035005745,21.1886513868,9.4558464176,8.7448348762,10.6221842406,turmeric
Kerala,IDUKKI,2001,Whole Year,349.0,703.0,26.4624697577,4.7406843042,221.8662299472,29.4519148249,20.2618786146,10.7803627274,9.3637077307,10.3629027622,turmeric
Kerala,KANNUR,2001,Whole Year,174.0,445.0,27.2380402823,6.7737295267,223.2124440754,26.1886653929,21.7729306744,10.7980604416,9.4853546404,9.318431001,turmeric
