State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,VILLUPURAM,2009,Whole Year,254.0,136.0,37.2622175929,6.1301127726,114.4241013068,38.9685029294,37.6311912122,10.1934824981,26.1189440053,12.494351402,drychillies
Tamil Nadu,VIRUDHUNAGAR,2009,Whole Year,2963.0,2619.0,18.0221466074,6.4503180718,125.0102023144,36.0283996476,39.4326796887,12.6229649156,24.0993469211,13.3224940527,drychillies
Tamil Nadu,ARIYALUR,2011,Whole Year,735.0,509.0,29.9939334155,6.1122642895,124.9399864859,38.4340179909,37.2123255292,13.0331914262,23.600565471,13.2092239319,drychillies
Tamil Nadu,COIMBATORE,2011,Whole Year,628.0,274.0,24.8708145635,6.7748603655,120.8724066918,39.4168194458,37.7657466963,11.8741325253,22.3181649848,13.0461508321,drychillies
Tamil Nadu,CUDDALORE,2011,Whole Year,103.0,45.0,35.4175747977,6.5616132552,74.5805898126,38.9410190282,37.6052981744,10.7292514018,22.6452314479,10.014996638,drychillies
Tamil Nadu,DHARMAPURI,2011,Whole Year,497.0,217.0,24.3539550613,6.8632683522,140.7140578182,38.2330231322,35.7171067121,13.0410308515,23.8138371111,10.019187698,drychillies
Tamil Nadu,DINDIGUL,2011,Whole Year,1674.0,1749.0,23.6985513412,6.8989736686,110.0566324781,35.8958346508,37.1791538332,11.5182150753,24.1535688779,11.3308735417,drychillies
Tamil Nadu,ERODE,2011,Whole Year,169.0,74.0,28.9524543947,6.8245718669,126.5883238252,37.4221034103,35.3539757598,11.8189303693,24.6447978784,13.4595192392,drychillies
Tamil Nadu,KANCHIPURAM,2011,Whole Year,138.0,60.0,37.2689932525,6.3076888082,128.5602473461,39.5084799221,39.1822182804,13.8979382238,27.2716856174,11.2000322591,drychillies
Tamil Nadu,KANNIYAKUMARI,2011,Whole Year,4.0,2.0,27.2689913816,6.0572925992,109.5174787853,36.0601843571,36.614473805,13.077586643,24.3953071722,12.0314390201,drychillies
Tamil Nadu,KARUR,2011,Whole Year,770.0,490.0,19.6778506597,6.0391912325,95.328970944,38.9128279315,39.3750064643,11.0745984223,27.2755470604,12.1763138142,drychillies
Tamil Nadu,KRISHNAGIRI,2011,Whole Year,371.0,162.0,23.6657440986,6.7369170257,93.4875673479,38.106634377,35.6260745192,10.1424990404,24.3513111506,10.8176009616,drychillies
Tamil Nadu,MADURAI,2011,Whole Year,643.0,281.0,29.4779383099,6.3409609028,82.3389620439,36.7752728417,39.5269397694,13.0352823172,27.8185835203,12.3015674037,drychillies
Tamil Nadu,NAGAPATTINAM,2011,Whole Year,98.0,43.0,37.0719406603,6.1993437775,111.1802037749,39.1789976081,36.4095967631,12.1889952517,25.3072312291,11.8547925658,drychillies
Tamil Nadu,NAMAKKAL,2011,Whole Year,147.0,64.0,20.6944967981,6.4113428323,123.4545599267,39.5660296501,35.5237400216,12.7954232705,22.7615388602,12.5670446751,drychillies
Tamil Nadu,PERAMBALUR,2011,Whole Year,329.0,144.0,31.030152002,6.6815253945,90.8141621112,39.4891045005,38.9544884209,10.7279928799,22.3796983748,13.2385680536,drychillies
Tamil Nadu,PUDUKKOTTAI,2011,Whole Year,162.0,71.0,31.1302318081,6.0848543947,87.0156527798,38.645744093,35.5582494543,13.6918203075,25.2564701599,13.7578373157,drychillies
Tamil Nadu,RAMANATHAPURAM,2011,Whole Year,21217.0,7506.0,35.7473270283,6.3617948023,100.3584367418,39.6369897255,35.9042898895,13.5053596099,25.5837293523,11.3927664563,drychillies
Tamil Nadu,SALEM,2011,Whole Year,879.0,566.0,34.5495242345,6.3107488832,100.9026727783,37.1104978946,38.1589723197,13.1151558066,24.1481386115,13.7144175263,drychillies
Tamil Nadu,SIVAGANGA,2011,Whole Year,4064.0,869.0,25.0557832306,6.5863469429,68.0983342701,38.9772623245,35.6601726319,12.0073045334,23.0764214026,10.9947396708,drychillies
Tamil Nadu,THANJAVUR,2011,Whole Year,212.0,93.0,29.9667842706,6.2455385959,117.8725607952,37.3073914847,36.7602478519,12.5699313805,27.2365948805,10.0516766604,drychillies
Tamil Nadu,THE NILGIRIS,2011,Whole Year,4.0,2.0,36.8504051738,6.0951490629,98.5035995904,38.476802942,35.7452287577,13.4237145989,22.9990517461,11.0833892423,drychillies
Tamil Nadu,THENI,2011,Whole Year,446.0,195.0,26.7883930675,6.2072023789,90.4101458267,37.0357473601,36.287629498,13.74482683,27.4666233322,10.887011344,drychillies
Tamil Nadu,THIRUVALLUR,2011,Whole Year,659.0,288.0,30.8105151735,6.0131050629,63.6205053157,39.172722564,36.5235552786,11.5595783748,23.3270080291,11.6988577697,drychillies
Tamil Nadu,THIRUVARUR,2011,Whole Year,15.0,7.0,26.1861747866,6.7489254003,144.2610200562,36.1940897194,35.3609692119,10.9449167528,22.8802068413,13.8127046435,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2011,Whole Year,1540.0,840.0,26.1169501839,6.9261817859,65.526008669,35.6479722834,35.2108467934,13.822227652,23.0655611399,13.7399593647,drychillies
Tamil Nadu,TIRUNELVELI,2011,Whole Year,1591.0,2537.0,30.4889339364,6.2686544678,130.3527779129,36.8131922331,35.271820946,13.2603876689,27.8609535637,12.3061647393,drychillies
Tamil Nadu,TIRUPPUR,2011,Whole Year,1028.0,609.0,18.8266016928,6.737572114,88.8851552599,39.4163491731,38.650305778,12.3517035065,24.4087739629,10.992254023,drychillies
Tamil Nadu,TIRUVANNAMALAI,2011,Whole Year,481.0,210.0,28.3303924533,6.4616150971,139.0090876289,37.6701544614,36.7570745409,11.0062658556,26.1202063783,12.1346118166,drychillies
Tamil Nadu,TUTICORIN,2011,Whole Year,14120.0,3582.0,36.600113998,6.4987676937,117.3653091547,37.4110814079,37.6153000061,11.5336263285,27.0451903686,12.8347340488,drychillies
Tamil Nadu,VELLORE,2011,Whole Year,916.0,400.0,33.8979473153,6.425873557,141.4607637291,35.8937480145,36.5061149627,12.7033569876,27.1489561565,13.3986851755,drychillies
Tamil Nadu,VILLUPURAM,2011,Whole Year,140.0,61.0,22.1518449812,6.5994434642,95.6544126003,37.0151889654,38.2062146857,12.5201487724,25.0996352833,13.2316645551,drychillies
Tamil Nadu,VIRUDHUNAGAR,2011,Whole Year,2662.0,2690.0,18.1372997416,6.5747847036,111.6033997536,36.5274518431,35.0440396073,13.1117903534,27.6997421936,13.8601979736,drychillies
Tamil Nadu,ARIYALUR,2013,Whole Year,212.0,58.0,26.9206423765,6.6478260318,94.5574165206,37.5129347651,38.4534641908,11.2220289601,27.6958383606,12.4051487056,drychillies
Tamil Nadu,COIMBATORE,2013,Whole Year,481.0,131.0,27.9800714615,6.8992534273,123.4435690727,37.7433392202,37.3698660112,13.4057221003,26.2892249882,10.3352450886,drychillies
Tamil Nadu,CUDDALORE,2013,Whole Year,128.0,35.0,30.6916569719,6.8541629015,99.6797294781,37.0176824165,39.8283365856,11.6769814095,27.5675614335,11.2604624535,drychillies
Tamil Nadu,DHARMAPURI,2013,Whole Year,273.0,74.0,35.966747942,6.3605702662,89.113505544,35.8928324981,39.5013673942,13.868790188,27.9169592388,10.1904256008,drychillies
Tamil Nadu,DINDIGUL,2013,Whole Year,943.0,523.0,20.5737990993,6.204444328,144.8211886423,39.2586261148,37.0696864342,10.68573154,22.9689915481,13.522288223,drychillies
Tamil Nadu,ERODE,2013,Whole Year,198.0,54.0,34.5423357819,6.856758155,117.285381314,37.4021189587,36.3246891159,10.8323939487,26.274739559,10.3884431361,drychillies
Tamil Nadu,KANCHIPURAM,2013,Whole Year,130.0,35.0,30.3725932477,6.246980433,95.3675839494,37.9626446914,37.9337250663,11.5939954473,27.2592892406,10.3845804876,drychillies
Tamil Nadu,KARUR,2013,Whole Year,295.0,184.0,24.7456149447,6.8935931389,90.3826648064,35.9411090411,37.4838127786,12.5852798284,26.016837479,11.8132937598,drychillies
Tamil Nadu,KRISHNAGIRI,2013,Whole Year,651.0,178.0,28.9307327389,6.5727581637,102.0443171942,39.4299306659,38.3369069241,12.8844713801,25.5485965968,13.8301448024,drychillies
Tamil Nadu,MADURAI,2013,Whole Year,396.0,108.0,23.3226295393,6.3579502298,130.5203287804,38.1068290091,35.5633192675,13.4137164054,23.6349338449,11.7323832447,drychillies
Tamil Nadu,NAGAPATTINAM,2013,Whole Year,23.0,6.0,35.033267375,6.7578934784,149.139107744,37.7165778075,37.6572909918,13.491664129,22.528463959,11.6244254595,drychillies
Tamil Nadu,NAMAKKAL,2013,Whole Year,141.0,38.0,24.3821827004,6.1533833319,107.5187466829,35.3232017584,38.2919727457,11.9439240617,25.7426970269,10.5012246313,drychillies
Tamil Nadu,PERAMBALUR,2013,Whole Year,176.0,48.0,22.7319187054,6.9665602745,63.6762841861,38.5053597262,36.9491874486,12.0775290961,27.2558779139,12.4703865064,drychillies
Tamil Nadu,PUDUKKOTTAI,2013,Whole Year,107.0,29.0,37.8621308437,6.4960401442,79.0326799836,38.574340801,39.6399249984,11.1814735434,22.1435697638,12.237794474,drychillies
Tamil Nadu,RAMANATHAPURAM,2013,Whole Year,17152.0,4683.0,32.5548850828,6.6686948406,144.8234857369,39.9134169886,35.0740367484,10.7747149203,27.5444830013,13.9089047693,drychillies
Tamil Nadu,SALEM,2013,Whole Year,602.0,364.0,39.0886621041,6.8033948367,125.1027539845,38.0167007914,38.201797247,13.2427737129,23.0597721237,10.7931836048,drychillies
Tamil Nadu,SIVAGANGA,2013,Whole Year,3968.0,184.0,20.5428050431,6.1396236091,113.1190719422,39.3671017824,39.6041733446,10.8141357782,26.4490795129,11.8715781428,drychillies
Tamil Nadu,THANJAVUR,2013,Whole Year,79.0,22.0,24.9877502937,6.2036236565,102.5098870786,35.636115125,36.6567570578,11.57946613,26.4642597023,13.4965500315,drychillies
Tamil Nadu,THE NILGIRIS,2013,Whole Year,22.0,6.0,22.5871133511,6.6203019515,90.8538832341,36.474986633,38.4163255331,12.3958654123,24.4277090262,11.1177963313,drychillies
Tamil Nadu,THENI,2013,Whole Year,270.0,74.0,33.3094274005,6.0544615318,65.1340304137,36.2821122868,38.0841478688,11.6336365699,27.3167314894,10.342177281,drychillies
Tamil Nadu,THIRUVALLUR,2013,Whole Year,293.0,80.0,19.9990830855,6.4802883984,107.0936131834,36.9825344555,36.5221161846,10.757670573,23.2683670863,12.7278721807,drychillies
Tamil Nadu,THIRUVARUR,2013,Whole Year,8.0,2.0,23.4490818432,6.5504416922,109.5523793903,38.3830732466,36.4687217926,12.8946877736,27.3262616749,11.2616317071,drychillies
Tamil Nadu,TIRUCHIRAPPALLI,2013,Whole Year,843.0,477.0,32.0785712685,6.2409721149,63.976587932,35.107465682,38.7106324575,12.4100916743,23.2298613459,13.6790162325,drychillies
Tamil Nadu,TIRUNELVELI,2013,Whole Year,758.0,767.0,34.4525144415,6.4093617392,128.0984045067,37.0997283832,38.519793418,10.7169060844,23.5307825337,10.4163110393,drychillies
Tamil Nadu,TIRUPPUR,2013,Whole Year,612.0,167.0,29.7086598428,6.1553900748,118.0781362752,35.7163703545,37.0696830235,11.9038274302,24.6191956149,13.614326063,drychillies
Tamil Nadu,TIRUVANNAMALAI,2013,Whole Year,447.0,122.0,25.893600465,6.528072111,80.8971849985,36.2249386373,35.419189001,13.9200633638,24.1078706417,13.4454351139,drychillies
Tamil Nadu,TUTICORIN,2013,Whole Year,9951.0,906.0,23.6909141933,6.4242193604,121.7745100998,36.7419000643,37.2704132578,10.3858424497,24.1491721112,10.4708638891,drychillies
Tamil Nadu,VELLORE,2013,Whole Year,682.0,553.0,35.0277005457,6.5472140579,118.0155312699,35.541186612,37.0960425242,10.7382603516,23.4266504009,11.7133583023,drychillies
Tamil Nadu,VILLUPURAM,2013,Whole Year,144.0,39.0,25.4018455459,6.2257250424,125.3303337824,35.84588496,35.1266412843,11.5060395551,23.5508538929,10.5982613966,drychillies
Tamil Nadu,VIRUDHUNAGAR,2013,Whole Year,1416.0,1347.0,36.8423939742,6.4554153045,82.5404865584,37.8882363207,35.3498158439,10.4674258808,24.6290727574,10.1915180293,drychillies
